class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,192,771,,,0.7715920805931091,0.5466275215148926,,
,,,,,,,,,,193,775,,,,,0.6958637237548828,1.602454662322998
,,,,,,,,,,193,775,,,0.7866805195808411,0.4997537136077881,,
,,,,,,,,,,194,779,,,,,0.7080292105674744,0.8049938082695007
,,,,,,,,,,194,779,,,0.770031213760376,0.5175624489784241,,
,,,,,,,,,,195,783,,,,,0.6496350169181824,2.006631374359131
,,,,,,,,,,195,783,,,0.7778356075286865,0.5233739614486694,,
,,,,,,,,,,196,787,,,,,0.7712895274162292,0.49424228072166443
,,,,,,,,,,196,787,,,0.7991675138473511,0.49267011880874634,,
,,,,,,,,,,197,791,,,,,0.6788321137428284,1.308765172958374
,,,,,,,,,,197,791,,,0.7752341032028198,0.5291392803192139,,
,,,,,,,,,,198,795,,,,,0.669099748134613,1.5296791791915894
,,,,,,,,,,198,795,,,0.7877210974693298,0.5058723092079163,,
,,,,,,,,,,199,799,,,,,0.6569343209266663,2.064706563949585
,,,,,,,,,,199,799,,,0.7778356075286865,0.5234521627426147,,
,,,,,,,,,,200,803,,,,,0.65450119972229,1.9006364345550537
,,,,,,,,,,200,803,,,0.7898023128509521,0.505912184715271,,
,,,,,,,,,,201,807,,,,,0.6885644793510437,1.3221641778945923
,,,,,,,,,,201,807,,,0.7877210974693298,0.5096105933189392,,
,,,,,,,,,,202,811,,,,,0.7104622721672058,0.756083071231842
,,,,,,,,,,202,811,,,0.782518208026886,0.49915847182273865,,
,,,,,,,,,,203,815,,,,,0.6958637237548828,0.736550509929657
,,,,,,,,,,203,815,,,0.782518208026886,0.5189708471298218,,
,,,,,,,,,,204,819,,,,,0.7226277589797974,0.7540695071220398
,,,,,,,,,,204,819,,,0.7866805195808411,0.5055694580078125,,
,,,,,,,,,,205,823,,,,,0.7153284549713135,0.8228872418403625
,,,,,,,,,,205,823,,,0.7845993638038635,0.5210154056549072,,
,,,,,,,,,,206,827,,,,,0.6447688341140747,1.6395132541656494
,,,,,,,,,,206,827,,,0.7788761854171753,0.5257319211959839,,
,,,,,,,,,,207,831,,,,,0.683698296546936,1.8218692541122437
,,,,,,,,,,207,831,,,0.7658689022064209,0.5285548567771912,,
,,,,,,,,,,208,835,,,,,0.7785888314247131,0.5052862763404846
,,,,,,,,,,208,835,,,0.7882413864135742,0.5171663761138916,,
,,,,,,,,,,209,839,,,,,0.7201946377754211,1.078538179397583
,,,,,,,,,,209,839,,,0.7783558964729309,0.5253977179527283,,
,,,,,,,,,,210,843,,,,,0.7250608205795288,0.8998198509216309
,,,,,,,,,,210,843,,,0.767429769039154,0.5300815105438232,,
,,,,,,,,,,211,847,,,,,0.7177615761756897,2.139392614364624
,,,,,,,,,,211,847,,,0.7809573411941528,0.5275003910064697,,
,,,,,,,,,,212,851,,,,,0.669099748134613,1.5641024112701416
,,,,,,,,,,212,851,,,0.7773153185844421,0.5592301487922668,,
,,,,,,,,,,213,855,,,,,0.669099748134613,0.9951978325843811
,,,,,,,,,,213,855,,,0.7658689022064209,0.5675148963928223,,
,,,,,,,,,,214,859,,,,,0.6715328693389893,1.6140873432159424
,,,,,,,,,,214,859,,,0.7643080353736877,0.5531110167503357,,
,,,,,,,,,,215,863,,,,,0.712895393371582,0.9997794032096863
,,,,,,,,,,215,863,,,0.7830384969711304,0.5008347034454346,,
,,,,,,,,,,216,867,,,,,0.7250608205795288,0.7151340246200562
,,,,,,,,,,216,867,,,0.7835587859153748,0.5355689525604248,,
,,,,,,,,,,217,871,,,,,0.6739659309387207,1.6564693450927734
,,,,,,,,,,217,871,,,0.7866805195808411,0.5164119601249695,,
,,,,,,,,,,218,875,,,,,0.7250608205795288,0.6461418271064758
,,,,,,,,,,218,875,,,0.7695109248161316,0.5365800261497498,,
,,,,,,,,,,219,879,,,,,0.698296844959259,1.2384144067764282
,,,,,,,,,,219,879,,,0.7845993638038635,0.5233229994773865,,
,,,,,,,,,,220,883,,,,,0.6909975409507751,0.7715903520584106
,,,,,,,,,,220,883,,,0.782518208026886,0.5117814540863037,,
,,,,,,,,,,221,887,,,,,0.6739659309387207,1.905422329902649
,,,,,,,,,,221,887,,,0.7903226017951965,0.5044916272163391,,
,,,,,,,,,,222,891,,,,,0.6739659309387207,1.9049935340881348
,,,,,,,,,,222,891,,,0.7669094800949097,0.5631871819496155,,
,,,,,,,,,,223,895,,,,,0.7201946377754211,1.1581038236618042
,,,,,,,,,,223,895,,,0.7793964743614197,0.5211855173110962,,
,,,,,,,,,,224,899,,,,,0.6277372241020203,2.0682733058929443
,,,,,,,,,,224,899,,,0.7622268199920654,0.5350768566131592,,
,,,,,,,,,,225,903,,,,,0.6885644793510437,1.6001477241516113
,,,,,,,,,,225,903,,,0.7643080353736877,0.5559383630752563,,
,,,,,,,,,,226,907,,,,,0.7031630277633667,0.8078179359436035
,,,,,,,,,,226,907,,,0.7684703469276428,0.5796173810958862,,
,,,,,,,,,,227,911,,,,,0.6423357725143433,1.952533483505249
,,,,,,,,,,227,911,,,0.7695109248161316,0.5575164556503296,,
,,,,,,,,,,228,915,,,,,0.6763990521430969,1.0661413669586182
,,,,,,,,,,228,915,,,0.7814776301383972,0.5229582190513611,,
,,,,,,,,,,229,919,,,,,0.7396593689918518,0.5932570695877075
,,,,,,,,,,229,919,,,0.7773153185844421,0.5205179452896118,,
,,,,,,,,,,230,923,,,,,0.6228710412979126,2.090750217437744
,,,,,,,,,,230,923,,,0.7773153185844421,0.5252458453178406,,
,,,,,,,,,,231,927,,,,,0.7055960893630981,0.8574521541595459
,,,,,,,,,,231,927,,,0.774193525314331,0.5674130320549011,,
,,,,,,,,,,232,931,,,,,0.6447688341140747,1.2290055751800537
,,,,,,,,,,232,931,,,0.795005202293396,0.5017919540405273,,
,,,,,,,,,,233,935,,,,,0.7469586133956909,0.5383725762367249
,,,,,,,,,,233,935,,,0.782518208026886,0.5231150388717651,,
,,,,,,,,,,234,939,,,,,0.712895393371582,0.7244715690612793
,,,,,,,,,,234,939,,,0.7773153185844421,0.5229073166847229,,
,,,,,,,,,,235,943,,,,,0.7323601245880127,0.5828470587730408
,,,,,,,,,,235,943,,,0.7882413864135742,0.5278101563453674,,
,,,,,,,,,,236,947,,,,,0.7226277589797974,2.2500343322753906
,,,,,,,,,,236,947,,,0.7752341032028198,0.5515406131744385,,
,,,,,,,,,,237,951,,,,,0.7177615761756897,0.8560099005699158
,,,,,,,,,,237,951,,,0.7726326584815979,0.5747854113578796,,
,,,,,,,,,,238,955,,,,,0.6934306621551514,1.2610043287277222
,,,,,,,,,,238,955,,,0.7872008085250854,0.5133896470069885,,
,,,,,,,,,,239,959,,,,,0.7007299065589905,1.1818166971206665
,,,,,,,,,,239,959,,,0.7799167633056641,0.5367615818977356,,
,,,,,,,,,,240,963,,,,,0.7055960893630981,1.1093823909759521
,,,,,,,,,,240,963,,,0.7877210974693298,0.5137851238250732,,
,,,,,,,,,,241,967,,,,,0.6739659309387207,1.312386155128479
,,,,,,,,,,241,967,,,0.7830384969711304,0.5260819792747498,,
,,,,,,,,,,242,971,,,,,0.7226277589797974,0.8027715682983398
,,,,,,,,,,242,971,,,0.7819979190826416,0.5250136256217957,,
,,,,,,,,,,243,975,,,,,0.7055960893630981,0.8774557113647461
,,,,,,,,,,243,975,,,0.7976066470146179,0.4865279197692871,,
,,,,,,,,,,244,979,,,,,0.6520681381225586,1.8984888792037964
,,,,,,,,,,244,979,,,0.7944849133491516,0.48864901065826416,,
,,,,,,,,,,245,983,,,,,0.6715328693389893,1.882102370262146
,,,,,,,,,,245,983,,,0.7788761854171753,0.5077446699142456,,
,,,,,,,,,,246,987,,,,,0.6934306621551514,1.3269295692443848
,,,,,,,,,,246,987,,,0.7689906358718872,0.5610069632530212,,
,,,,,,,,,,247,991,,,,,0.7250608205795288,2.4983088970184326
,,,,,,,,,,247,991,,,0.7684703469276428,0.5404757857322693,,
,,,,,,,,,,248,995,,,,,0.6958637237548828,2.141061305999756
,,,,,,,,,,248,995,,,0.7809573411941528,0.5263041257858276,,
,,,,,,,,,,249,999,,,,,0.7396593689918518,0.6139776110649109
,,,,,,,,,,249,999,,,0.8095733523368835,0.4776437282562256,,
,,,,,,,,,,250,1003,,,,,0.6593673825263977,1.7399284839630127
,,,,,,,,,,250,1003,,,0.7898023128509521,0.508438229560852,,
,,,,,,,,,,251,1007,,,,,0.65450119972229,1.772940754890442
,,,,,,,,,,251,1007,,,0.7601456642150879,0.569029688835144,,
,,,,,,,,,,252,1011,,,,,0.639902651309967,1.9621014595031738
,,,,,,,,,,252,1011,,,0.7924037575721741,0.5175884962081909,,
,,,,,,,,,,253,1015,,,,,0.7420924305915833,0.6189565062522888
,,,,,,,,,,253,1015,,,0.7851196527481079,0.5214332342147827,,
,,,,,,,,,,254,1019,,,,,0.7372262477874756,0.5280395150184631
,,,,,,,,,,254,1019,,,0.7856399416923523,0.5054017901420593,,
,,,,,,,,,,255,1023,,,,,0.7445255517959595,0.6061980724334717
,,,,,,,,,,255,1023,,,0.7783558964729309,0.5281776785850525,,
,,,,,,,,,,256,1027,,,,,0.7007299065589905,0.6753175258636475
,,,,,,,,,,256,1027,,,0.7934443354606628,0.49334776401519775,,
,,,,,,,,,,257,1031,,,,,0.7055960893630981,1.3132926225662231
,,,,,,,,,,257,1031,,,0.7736732363700867,0.5320680737495422,,
,,,,,,,,,,258,1035,,,,,0.7055960893630981,1.8651751279830933
,,,,,,,,,,258,1035,,,0.775754451751709,0.5318914651870728,,
,,,,,,,,,,259,1039,,,,,0.6642335653305054,1.9232598543167114
,,,,,,,,,,259,1039,,,0.7840790748596191,0.5010297298431396,,
,,,,,,,,,,260,1043,,,,,0.6909975409507751,1.012318730354309
,,,,,,,,,,260,1043,,,0.7783558964729309,0.5156195759773254,,
,,,,,,,,,,261,1047,,,,,0.6788321137428284,1.5382405519485474
,,,,,,,,,,261,1047,,,0.7835587859153748,0.5034080147743225,,
,,,,,,,,,,262,1051,,,,,0.65450119972229,1.9913098812103271
,,,,,,,,,,262,1051,,,0.7830384969711304,0.5244891047477722,,
,,,,,,,,,,263,1055,,,,,0.6350364685058594,1.6091234683990479
,,,,,,,,,,263,1055,,,0.7611862421035767,0.5598174929618835,,
,,,,,,,,,,264,1059,,,,,0.7055960893630981,0.7105662226676941
,,,,,,,,,,264,1059,,,0.7814776301383972,0.5093275308609009,,
,,,,,,,,,,265,1063,,,,,0.6958637237548828,1.4136580228805542
,,,,,,,,,,265,1063,,,0.7898023128509521,0.51194167137146,,
,,,,,,,,,,266,1067,,,,,0.6958637237548828,2.1801390647888184
,,,,,,,,,,266,1067,,,0.7908428907394409,0.5310804843902588,,
,,,,,,,,,,267,1071,,,,,0.669099748134613,1.208924412727356
,,,,,,,,,,267,1071,,,0.767429769039154,0.5422667860984802,,
,,,,,,,,,,268,1075,,,,,0.7007299065589905,0.874273419380188
,,,,,,,,,,268,1075,,,0.7830384969711304,0.5306997299194336,,
,,,,,,,,,,269,1079,,,,,0.6350364685058594,1.7890359163284302
,,,,,,,,,,269,1079,,,0.7705515027046204,0.5434662699699402,,
,,,,,,,,,,270,1083,,,,,0.669099748134613,1.5250152349472046
,,,,,,,,,,270,1083,,,0.7663891911506653,0.5580983757972717,,
,,,,,,,,,,271,1087,,,,,0.6496350169181824,1.203054428100586
,,,,,,,,,,271,1087,,,0.7783558964729309,0.5263642072677612,,
,,,,,,,,,,272,1091,,,,,0.7055960893630981,1.5250834226608276
,,,,,,,,,,272,1091,,,0.7924037575721741,0.514550507068634,,
,,,,,,,,,,273,1095,,,,,0.7080292105674744,1.033501148223877
,,,,,,,,,,273,1095,,,0.7929240465164185,0.4937695860862732,,
,,,,,,,,,,274,1099,,,,,0.6666666865348816,1.8794625997543335
,,,,,,,,,,274,1099,,,0.7908428907394409,0.51087486743927,,
,,,,,,,,,,275,1103,,,,,0.65450119972229,1.6899744272232056
,,,,,,,,,,275,1103,,,0.7898023128509521,0.5009551644325256,,
,,,,,,,,,,276,1107,,,,,0.7737226486206055,0.5794444680213928
,,,,,,,,,,276,1107,,,0.7976066470146179,0.5093476176261902,,
,,,,,,,,,,277,1111,,,,,0.7372262477874756,0.6616305708885193
,,,,,,,,,,277,1111,,,0.7877210974693298,0.49744608998298645,,
,,,,,,,,,,278,1115,,,,,0.6618005037307739,1.9028303623199463
,,,,,,,,,,278,1115,,,0.7705515027046204,0.5479803681373596,,
,,,,,,,,,,279,1119,,,,,0.6520681381225586,1.336384892463684
,,,,,,,,,,279,1119,,,0.7970863580703735,0.496692031621933,,
,,,,,,,,,,280,1123,,,,,0.7542579174041748,0.5658501982688904
,,,,,,,,,,280,1123,,,0.7913631796836853,0.5076877474784851,,
,,,,,,,,,,281,1127,,,,,0.7153284549713135,1.1181578636169434
,,,,,,,,,,281,1127,,,0.7778356075286865,0.5298947095870972,,
,,,,,,,,,,282,1131,,,,,0.6593673825263977,1.3391104936599731
,,,,,,,,,,282,1131,,,0.7892820239067078,0.49628809094429016,,
,,,,,,,,,,283,1135,,,,,0.698296844959259,0.8146407604217529
,,,,,,,,,,283,1135,,,0.8038501739501953,0.4897099733352661,,
,,,,,,,,,,284,1139,,,,,0.7445255517959595,0.7015899419784546
,,,,,,,,,,284,1139,,,0.7913631796836853,0.5014470219612122,,
,,,,,,,,,,285,1143,,,,,0.7104622721672058,2.461270809173584
,,,,,,,,,,285,1143,,,0.7695109248161316,0.5492343902587891,,
,,,,,,,,,,286,1147,,,,,0.7007299065589905,1.6290173530578613
,,,,,,,,,,286,1147,,,0.761706531047821,0.5349034070968628,,
,,,,,,,,,,287,1151,,,,,0.639902651309967,1.861823558807373
,,,,,,,,,,287,1151,,,0.7872008085250854,0.5028116703033447,,
,,,,,,,,,,288,1155,,,,,0.7688564658164978,0.5160080790519714
,,,,,,,,,,288,1155,,,0.7819979190826416,0.5064626336097717,,
,,,,,,,,,,289,1159,,,,,0.6812652349472046,1.833870768547058
,,,,,,,,,,289,1159,,,0.7773153185844421,0.5188641548156738,,
,,,,,,,,,,290,1163,,,,,0.6569343209266663,1.4063613414764404
,,,,,,,,,,290,1163,,,0.782518208026886,0.5004541873931885,,
,,,,,,,,,,291,1167,,,,,0.6909975409507751,1.416273593902588
,,,,,,,,,,291,1167,,,0.7887617349624634,0.506147027015686,,
,,,,,,,,,,292,1171,,,,,0.6763990521430969,1.1012812852859497
,,,,,,,,,,292,1171,,,0.7663891911506653,0.5359023213386536,,
,,,,,,,,,,293,1175,,,,,0.6593673825263977,2.0086538791656494
,,,,,,,,,,293,1175,,,0.7767950296401978,0.5160470008850098,,
,,,,,,,,,,294,1179,,,,,0.7518247961997986,0.46904054284095764
,,,,,,,,,,294,1179,,,0.782518208026886,0.5182874202728271,,
,,,,,,,,,,295,1183,,,,,0.6788321137428284,1.856284737586975
,,,,,,,,,,295,1183,,,0.7835587859153748,0.519093930721283,,
,,,,,,,,,,296,1187,,,,,0.6423357725143433,1.7232751846313477
,,,,,,,,,,296,1187,,,0.7913631796836853,0.48451223969459534,,
,,,,,,,,,,297,1191,,,,,0.7177615761756897,0.7598183155059814
,,,,,,,,,,297,1191,,,0.7955254912376404,0.492155522108078,,
,,,,,,,,,,298,1195,,,,,0.6885644793510437,1.0800437927246094
,,,,,,,,,,298,1195,,,0.8033298850059509,0.47422924637794495,,
,,,,,,,,,,299,1199,,,,,0.7201946377754211,0.8583129048347473
,,,,,,,,,,299,1199,,,0.7872008085250854,0.5129128694534302,,
,,,,,,,,,,300,1203,,,,,0.639902651309967,1.2034693956375122
,,,,,,,,,,300,1203,,,0.7767950296401978,0.5378673076629639,,
,,,,,,,,,,301,1207,,,,,0.669099748134613,2.902287721633911
,,,,,,,,,,301,1207,,,0.7778356075286865,0.5505037307739258,,
,,,,,,,,,,302,1211,,,,,0.698296844959259,2.4912915229797363
,,,,,,,,,,302,1211,,,0.7715920805931091,0.5412071943283081,,
,,,,,,,,,,303,1215,,,,,0.7055960893630981,0.8650688529014587
,,,,,,,,,,303,1215,,,0.7892820239067078,0.5105253458023071,,
,,,,,,,,,,304,1219,,,,,0.7323601245880127,0.763988733291626
,,,,,,,,,,304,1219,,,0.7804370522499084,0.5127052664756775,,
,,,,,,,,,,305,1223,,,,,0.6642335653305054,1.8985488414764404
,,,,,,,,,,305,1223,,,0.775754451751709,0.5425489544868469,,
,,,,,,,,,,306,1227,,,,,0.6666666865348816,1.9249866008758545
,,,,,,,,,,306,1227,,,0.7809573411941528,0.5129891037940979,,
,,,,,,,,,,307,1231,,,,,0.7104622721672058,0.7085373997688293
,,,,,,,,,,307,1231,,,0.7752341032028198,0.5138992071151733,,
,,,,,,,,,,308,1235,,,,,0.6715328693389893,1.724630355834961
,,,,,,,,,,308,1235,,,0.7767950296401978,0.5221939086914062,,
,,,,,,,,,,309,1239,,,,,0.6739659309387207,1.9471551179885864
,,,,,,,,,,309,1239,,,0.7804370522499084,0.5191617608070374,,
,,,,,,,,,,310,1243,,,,,0.7396593689918518,0.5960583686828613
,,,,,,,,,,310,1243,,,0.775754451751709,0.5275353193283081,,
,,,,,,,,,,311,1247,,,,,0.7347931861877441,0.5602202415466309
,,,,,,,,,,311,1247,,,0.7903226017951965,0.49431535601615906,,
,,,,,,,,,,312,1251,,,,,0.6593673825263977,1.4092236757278442
,,,,,,,,,,312,1251,,,0.7663891911506653,0.5451695919036865,,
,,,,,,,,,,313,1255,,,,,0.7226277589797974,1.6121864318847656
,,,,,,,,,,313,1255,,,0.7877210974693298,0.5076789855957031,,
,,,,,,,,,,314,1259,,,,,0.6666666865348816,1.1309759616851807
,,,,,,,,,,314,1259,,,0.7872008085250854,0.5042679905891418,,
,,,,,,,,,,315,1263,,,,,0.65450119972229,1.541472315788269
,,,,,,,,,,315,1263,,,0.7695109248161316,0.5646557211875916,,
,,,,,,,,,,316,1267,,,,,0.7104622721672058,1.4460598230361938
,,,,,,,,,,316,1267,,,0.7799167633056641,0.5273998379707336,,
,,,,,,,,,,317,1271,,,,,0.6763990521430969,0.8090624213218689
,,,,,,,,,,317,1271,,,0.7960457801818848,0.49921029806137085,,
,,,,,,,,,,318,1275,,,,,0.698296844959259,0.7103651762008667
,,,,,,,,,,318,1275,,,0.7851196527481079,0.5198422074317932,,
,,,,,,,,,,319,1279,,,,,0.7737226486206055,0.5488346815109253
,,,,,,,,,,319,1279,,,0.7783558964729309,0.48587778210639954,,
,,,,,,,,,,320,1283,,,,,0.7031630277633667,0.9817927479743958
,,,,,,,,,,320,1283,,,0.7845993638038635,0.5240827202796936,,
,,,,,,,,,,321,1287,,,,,0.7712895274162292,0.5158451199531555
,,,,,,,,,,321,1287,,,0.7840790748596191,0.5091207027435303,,
,,,,,,,,,,322,1291,,,,,0.6739659309387207,1.9123492240905762
,,,,,,,,,,322,1291,,,0.7913631796836853,0.49279195070266724,,
,,,,,,,,,,323,1295,,,,,0.7712895274162292,0.5201416611671448
,,,,,,,,,,323,1295,,,0.7981269359588623,0.5079159140586853,,
,,,,,,,,,,324,1299,,,,,0.669099748134613,1.6916533708572388
,,,,,,,,,,324,1299,,,0.7804370522499084,0.5066149830818176,,
,,,,,,,,,,325,1303,,,,,0.6593673825263977,1.6686912775039673
,,,,,,,,,,325,1303,,,0.7783558964729309,0.535894513130188,,
,,,,,,,,,,326,1307,,,,,0.8004866242408752,0.48272499442100525
,,,,,,,,,,326,1307,,,0.7976066470146179,0.5140527486801147,,
,,,,,,,,,,327,1311,,,,,0.6885644793510437,1.9368637800216675
,,,,,,,,,,327,1311,,,0.7767950296401978,0.5295354127883911,,
,,,,,,,,,,328,1315,,,,,0.7153284549713135,0.7896592020988464
,,,,,,,,,,328,1315,,,0.7970863580703735,0.4972427189350128,,
,,,,,,,,,,329,1319,,,,,0.7566909790039062,0.6205822229385376
,,,,,,,,,,329,1319,,,0.7778356075286865,0.5272186398506165,,
,,,,,,,,,,330,1323,,,,,0.7834550142288208,0.46603620052337646
,,,,,,,,,,330,1323,,,0.7898023128509521,0.508731484413147,,
,,,,,,,,,,331,1327,,,,,0.7031630277633667,0.9671260118484497
,,,,,,,,,,331,1327,,,0.7845993638038635,0.5118201971054077,,
,,,,,,,,,,332,1331,,,,,0.6569343209266663,1.7873047590255737
,,,,,,,,,,332,1331,,,0.7996878027915955,0.4849856197834015,,
,,,,,,,,,,333,1335,,,,,0.6253041625022888,1.4001120328903198
,,,,,,,,,,333,1335,,,0.795005202293396,0.5041722655296326,,
,,,,,,,,,,334,1339,,,,,0.6739659309387207,1.3954895734786987
,,,,,,,,,,334,1339,,,0.7663891911506653,0.5613024830818176,,
,,,,,,,,,,335,1343,,,,,0.7080292105674744,0.7588470578193665
,,,,,,,,,,335,1343,,,0.7898023128509521,0.5157952308654785,,
,,,,,,,,,,336,1347,,,,,0.6642335653305054,0.7861771583557129
,,,,,,,,,,336,1347,,,0.7965660691261292,0.4861684739589691,,
,,,,,,,,,,337,1351,,,,,0.6374695897102356,1.9367518424987793
,,,,,,,,,,337,1351,,,0.7793964743614197,0.5253046751022339,,
,,,,,,,,,,338,1355,,,,,0.669099748134613,1.949953556060791
,,,,,,,,,,338,1355,,,0.7752341032028198,0.519793689250946,,
,,,,,,,,,,339,1359,,,,,0.7615571618080139,0.6361419558525085
,,,,,,,,,,339,1359,,,0.7773153185844421,0.5487675070762634,,
,,,,,,,,,,340,1363,,,,,0.6715328693389893,1.9259684085845947
,,,,,,,,,,340,1363,,,0.7861602306365967,0.516761302947998,,
,,,,,,,,,,341,1367,,,,,0.6447688341140747,1.9225190877914429
,,,,,,,,,,341,1367,,,0.7882413864135742,0.5186996459960938,,
,,,,,,,,,,342,1371,,,,,0.7445255517959595,0.5735006928443909
,,,,,,,,,,342,1371,,,0.7679500579833984,0.5611715316772461,,
,,,,,,,,,,343,1375,,,,,0.669099748134613,2.671718120574951
,,,,,,,,,,343,1375,,,0.7611862421035767,0.5848000049591064,,
,,,,,,,,,,344,1379,,,,,0.7907542586326599,0.49866238236427307
,,,,,,,,,,344,1379,,,0.7918834686279297,0.49480539560317993,,
,,,,,,,,,,345,1383,,,,,0.7007299065589905,1.1150351762771606
,,,,,,,,,,345,1383,,,0.7747138142585754,0.5266888737678528,,
,,,,,,,,,,346,1387,,,,,0.6739659309387207,1.5000489950180054
,,,,,,,,,,346,1387,,,0.7752341032028198,0.5185375809669495,,
,,,,,,,,,,347,1391,,,,,0.6763990521430969,1.8461828231811523
,,,,,,,,,,347,1391,,,0.782518208026886,0.5173606872558594,,
,,,,,,,,,,348,1395,,,,,0.6301703453063965,1.3369593620300293
,,,,,,,,,,348,1395,,,0.7596253752708435,0.5563079714775085,,
,,,,,,,,,,349,1399,,,,,0.6253041625022888,2.130704641342163
,,,,,,,,,,349,1399,,,0.7872008085250854,0.5125581622123718,,
,,,,,,,,,,350,1403,,,,,0.6739659309387207,0.9601143598556519
,,,,,,,,,,350,1403,,,0.7637877464294434,0.5378804802894592,,
,,,,,,,,,,351,1407,,,,,0.6909975409507751,0.8343613743782043
,,,,,,,,,,351,1407,,,0.7981269359588623,0.49276405572891235,,
,,,,,,,,,,352,1411,,,,,0.7591241002082825,0.5094588398933411
,,,,,,,,,,352,1411,,,0.7840790748596191,0.5246902704238892,,
,,,,,,,,,,353,1415,,,,,0.639902651309967,1.7379283905029297
,,,,,,,,,,353,1415,,,0.8048907518386841,0.4718160033226013,,
,,,,,,,,,,354,1419,,,,,0.6909975409507751,0.9461422562599182
,,,,,,,,,,354,1419,,,0.774193525314331,0.5173507332801819,,
,,,,,,,,,,355,1423,,,,,0.65450119972229,1.568475365638733
,,,,,,,,,,355,1423,,,0.767429769039154,0.5369794368743896,,
,,,,,,,,,,356,1427,,,,,0.7347931861877441,0.8331047892570496
,,,,,,,,,,356,1427,,,0.770031213760376,0.535060703754425,,
,,,,,,,,,,357,1431,,,,,0.6520681381225586,1.1476274728775024
,,,,,,,,,,357,1431,,,0.7695109248161316,0.5404805541038513,,
,,,,,,,,,,358,1435,,,,,0.712895393371582,0.8711137771606445
,,,,,,,,,,358,1435,,,0.7788761854171753,0.539738655090332,,
,,,,,,,,,,359,1439,,,,,0.6763990521430969,1.6693670749664307
,,,,,,,,,,359,1439,,,0.7934443354606628,0.48740604519844055,,
,,,,,,,,,,360,1443,,,,,0.6423357725143433,1.9264893531799316
,,,,,,,,,,360,1443,,,0.7877210974693298,0.5137217044830322,,
,,,,,,,,,,361,1447,,,,,0.7055960893630981,1.170472264289856
,,,,,,,,,,361,1447,,,0.7814776301383972,0.5348066687583923,,
,,,,,,,,,,362,1451,,,,,0.6593673825263977,1.6926182508468628
,,,,,,,,,,362,1451,,,0.7908428907394409,0.5222695469856262,,
,,,,,,,,,,363,1455,,,,,0.6958637237548828,1.0527374744415283
,,,,,,,,,,363,1455,,,0.7793964743614197,0.5372254252433777,,
,,,,,,,,,,364,1459,,,,,0.6520681381225586,1.7307333946228027
,,,,,,,,,,364,1459,,,0.7929240465164185,0.48912331461906433,,
,,,,,,,,,,365,1463,,,,,0.698296844959259,1.3703949451446533
,,,,,,,,,,365,1463,,,0.795005202293396,0.4994003176689148,,
,,,,,,,,,,366,1467,,,,,0.683698296546936,1.1763862371444702
,,,,,,,,,,366,1467,,,0.7960457801818848,0.494044691324234,,
,,,,,,,,,,367,1471,,,,,0.7445255517959595,0.5634682178497314
,,,,,,,,,,367,1471,,,0.795005202293396,0.5011727213859558,,
,,,,,,,,,,368,1475,,,,,0.7153284549713135,1.0318024158477783
,,,,,,,,,,368,1475,,,0.782518208026886,0.4986848533153534,,
,,,,,,,,,,369,1479,,,,,0.683698296546936,1.0653138160705566
