class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,765,3063,,,,,0.7031630277633667,2.750464916229248
,,,,,,,,,,765,3063,,,0.8959417343139648,0.2649749517440796,,
,,,,,,,,,,766,3067,,,,,0.7201946377754211,2.866079330444336
,,,,,,,,,,766,3067,,,0.8928200006484985,0.2724579870700836,,
,,,,,,,,,,767,3071,,,,,0.7761557102203369,0.6486021876335144
,,,,,,,,,,767,3071,,,0.9001040458679199,0.25019770860671997,,
,,,,,,,,,,768,3075,,,,,0.7688564658164978,2.9782698154449463
,,,,,,,,,,768,3075,,,0.885015606880188,0.2722614109516144,,
,,,,,,,,,,769,3079,,,,,0.7031630277633667,3.678858757019043
,,,,,,,,,,769,3079,,,0.8876170516014099,0.2769607901573181,,
,,,,,,,,,,770,3083,,,,,0.7372262477874756,3.5095436573028564
,,,,,,,,,,770,3083,,,0.9027054905891418,0.25265952944755554,,
,,,,,,,,,,771,3087,,,,,0.7055960893630981,4.003757953643799
,,,,,,,,,,771,3087,,,0.8969823122024536,0.25563961267471313,,
,,,,,,,,,,772,3091,,,,,0.7420924305915833,2.0538954734802246
,,,,,,,,,,772,3091,,,0.9068678617477417,0.23748742043972015,,
,,,,,,,,,,773,3095,,,,,0.7931873202323914,1.5399762392044067
,,,,,,,,,,773,3095,,,0.8928200006484985,0.28458771109580994,,
,,,,,,,,,,774,3099,,,,,0.7566909790039062,1.7372442483901978
,,,,,,,,,,774,3099,,,0.8907387852668762,0.2872844338417053,,
,,,,,,,,,,775,3103,,,,,0.7469586133956909,4.164154052734375
,,,,,,,,,,775,3103,,,0.8938605785369873,0.26787474751472473,,
,,,,,,,,,,776,3107,,,,,0.7883211970329285,1.1112470626831055
,,,,,,,,,,776,3107,,,0.8990634679794312,0.2737109065055847,,
,,,,,,,,,,777,3111,,,,,0.7250608205795288,2.7283899784088135
,,,,,,,,,,777,3111,,,0.8990634679794312,0.26646411418914795,,
,,,,,,,,,,778,3115,,,,,0.6788321137428284,2.8249218463897705
,,,,,,,,,,778,3115,,,0.8964620232582092,0.340827614068985,,
,,,,,,,,,,779,3119,,,,,0.6107056140899658,9.201887130737305
,,,,,,,,,,779,3119,,,0.9079084396362305,0.25862887501716614,,
,,,,,,,,,,780,3123,,,,,0.6374695897102356,6.77961540222168
,,,,,,,,,,780,3123,,,0.9073881506919861,0.2591763734817505,,
,,,,,,,,,,781,3127,,,,,0.7299270033836365,2.171400308609009
,,,,,,,,,,781,3127,,,0.9058272838592529,0.2700992822647095,,
,,,,,,,,,,782,3131,,,,,0.8223844170570374,0.8895747065544128
,,,,,,,,,,782,3131,,,0.9037460684776306,0.23278462886810303,,
,,,,,,,,,,783,3135,,,,,0.7469586133956909,4.0881147384643555
,,,,,,,,,,783,3135,,,0.8933402895927429,0.27698633074760437,,
,,,,,,,,,,784,3139,,,,,0.7615571618080139,3.1256051063537598
,,,,,,,,,,784,3139,,,0.8959417343139648,0.26752471923828125,,
,,,,,,,,,,785,3143,,,,,0.7566909790039062,10.22578239440918
,,,,,,,,,,785,3143,,,0.8870967626571655,0.3550790846347809,,
,,,,,,,,,,786,3147,,,,,0.7737226486206055,8.748141288757324
,,,,,,,,,,786,3147,,,0.8683663010597229,0.362387090921402,,
,,,,,,,,,,787,3151,,,,,0.669099748134613,6.572603702545166
,,,,,,,,,,787,3151,,,0.8813735842704773,0.27324578166007996,,
,,,,,,,,,,788,3155,,,,,0.7931873202323914,1.3571350574493408
,,,,,,,,,,788,3155,,,0.8834547400474548,0.27317509055137634,,
,,,,,,,,,,789,3159,,,,,0.8029196858406067,9.194053649902344
,,,,,,,,,,789,3159,,,0.8954214453697205,0.28243914246559143,,
,,,,,,,,,,790,3163,,,,,0.7761557102203369,6.528890609741211
,,,,,,,,,,790,3163,,,0.9021852016448975,0.25248560309410095,,
,,,,,,,,,,791,3167,,,,,0.6861313581466675,4.366236686706543
,,,,,,,,,,791,3167,,,0.9105098843574524,0.2375352680683136,,
,,,,,,,,,,792,3171,,,,,0.6666666865348816,8.294585227966309
,,,,,,,,,,792,3171,,,0.9016649127006531,0.27799102663993835,,
,,,,,,,,,,793,3175,,,,,0.7177615761756897,9.933476448059082
,,,,,,,,,,793,3175,,,0.8740894794464111,0.30985885858535767,,
,,,,,,,,,,794,3179,,,,,0.6812652349472046,8.854897499084473
,,,,,,,,,,794,3179,,,0.869927167892456,0.3227209150791168,,
,,,,,,,,,,795,3183,,,,,0.7834550142288208,1.7317402362823486
,,,,,,,,,,795,3183,,,0.8891779184341431,0.286761999130249,,
,,,,,,,,,,796,3187,,,,,0.7396593689918518,1.1485607624053955
,,,,,,,,,,796,3187,,,0.8902184963226318,0.2561315894126892,,
,,,,,,,,,,797,3191,,,,,0.7177615761756897,1.7905323505401611
,,,,,,,,,,797,3191,,,0.9032257795333862,0.24609407782554626,,
,,,,,,,,,,798,3195,,,,,0.7396593689918518,2.155834436416626
,,,,,,,,,,798,3195,,,0.9032257795333862,0.26090511679649353,,
,,,,,,,,,,799,3199,,,,,0.712895393371582,2.619145631790161
,,,,,,,,,,799,3199,,,0.8844953179359436,0.3036358654499054,,
,,,,,,,,,,800,3203,,,,,0.7688564658164978,1.4204782247543335
,,,,,,,,,,800,3203,,,0.8844953179359436,0.290958434343338,,
,,,,,,,,,,801,3207,,,,,0.7737226486206055,2.6468818187713623
,,,,,,,,,,801,3207,,,0.8886576294898987,0.27671292424201965,,
,,,,,,,,,,802,3211,,,,,0.6812652349472046,2.5391793251037598
,,,,,,,,,,802,3211,,,0.9011446237564087,0.2650250196456909,,
,,,,,,,,,,803,3215,,,,,0.7420924305915833,1.7569270133972168
,,,,,,,,,,803,3215,,,0.8933402895927429,0.30550217628479004,,
,,,,,,,,,,804,3219,,,,,0.727493941783905,2.647329092025757
,,,,,,,,,,804,3219,,,0.9021852016448975,0.25156986713409424,,
,,,,,,,,,,805,3223,,,,,0.8248175382614136,1.3077787160873413
,,,,,,,,,,805,3223,,,0.8912591338157654,0.2777138948440552,,
,,,,,,,,,,806,3227,,,,,0.7542579174041748,3.140901803970337
,,,,,,,,,,806,3227,,,0.8907387852668762,0.2810523509979248,,
,,,,,,,,,,807,3231,,,,,0.7858880758285522,2.9442331790924072
,,,,,,,,,,807,3231,,,0.8949011564254761,0.27313748002052307,,
,,,,,,,,,,808,3235,,,,,0.7445255517959595,1.331023097038269
,,,,,,,,,,808,3235,,,0.8995837569236755,0.2691594064235687,,
,,,,,,,,,,809,3239,,,,,0.6958637237548828,12.142724990844727
,,,,,,,,,,809,3239,,,0.8938605785369873,0.2841206192970276,,
,,,,,,,,,,810,3243,,,,,0.7566909790039062,2.4296178817749023
,,,,,,,,,,810,3243,,,0.8995837569236755,0.27046704292297363,,
,,,,,,,,,,811,3247,,,,,0.7396593689918518,2.7061328887939453
,,,,,,,,,,811,3247,,,0.9006243348121643,0.2439252734184265,,
,,,,,,,,,,812,3251,,,,,0.7712895274162292,6.770334243774414
,,,,,,,,,,812,3251,,,0.8922997117042542,0.2798226773738861,,
,,,,,,,,,,813,3255,,,,,0.7007299065589905,2.210890531539917
,,,,,,,,,,813,3255,,,0.8896982073783875,0.27740299701690674,,
,,,,,,,,,,814,3259,,,,,0.7785888314247131,0.7796274423599243
,,,,,,,,,,814,3259,,,0.9079084396362305,0.2513650059700012,,
,,,,,,,,,,815,3263,,,,,0.7250608205795288,1.6613818407058716
,,,,,,,,,,815,3263,,,0.9089490175247192,0.262733519077301,,
,,,,,,,,,,816,3267,,,,,0.7931873202323914,1.4514715671539307
,,,,,,,,,,816,3267,,,0.8886576294898987,0.28664717078208923,,
,,,,,,,,,,817,3271,,,,,0.8077858686447144,1.1382453441619873
,,,,,,,,,,817,3271,,,0.8860561847686768,0.2893185317516327,,
,,,,,,,,,,818,3275,,,,,0.7639902830123901,1.2284832000732422
,,,,,,,,,,818,3275,,,0.9001040458679199,0.2687467336654663,,
,,,,,,,,,,819,3279,,,,,0.7493917346000671,1.2582305669784546
,,,,,,,,,,819,3279,,,0.8886576294898987,0.2930428981781006,,
,,,,,,,,,,820,3283,,,,,0.7615571618080139,1.0878502130508423
,,,,,,,,,,820,3283,,,0.8933402895927429,0.2776387631893158,,
,,,,,,,,,,821,3287,,,,,0.698296844959259,2.5013980865478516
,,,,,,,,,,821,3287,,,0.8912591338157654,0.2627207934856415,,
,,,,,,,,,,822,3291,,,,,0.7493917346000671,5.049337863922119
,,,,,,,,,,822,3291,,,0.8891779184341431,0.274050772190094,,
,,,,,,,,,,823,3295,,,,,0.7396593689918518,2.3772003650665283
,,,,,,,,,,823,3295,,,0.8902184963226318,0.3304009437561035,,
,,,,,,,,,,824,3299,,,,,0.7688564658164978,1.2267321348190308
,,,,,,,,,,824,3299,,,0.8969823122024536,0.27599477767944336,,
,,,,,,,,,,825,3303,,,,,0.7956204414367676,4.861482620239258
,,,,,,,,,,825,3303,,,0.8969823122024536,0.26707908511161804,,
,,,,,,,,,,826,3307,,,,,0.6934306621551514,4.40309476852417
,,,,,,,,,,826,3307,,,0.8969823122024536,0.2587894797325134,,
,,,,,,,,,,827,3311,,,,,0.8004866242408752,0.8937366604804993
,,,,,,,,,,827,3311,,,0.8860561847686768,0.2821378707885742,,
,,,,,,,,,,828,3315,,,,,0.7177615761756897,2.3454041481018066
,,,,,,,,,,828,3315,,,0.9006243348121643,0.26935508847236633,,
,,,,,,,,,,829,3319,,,,,0.7299270033836365,2.5124166011810303
,,,,,,,,,,829,3319,,,0.8902184963226318,0.27128785848617554,,
,,,,,,,,,,830,3323,,,,,0.7177615761756897,6.51239538192749
,,,,,,,,,,830,3323,,,0.8766909241676331,0.313302606344223,,
,,,,,,,,,,831,3327,,,,,0.7737226486206055,3.440908432006836
,,,,,,,,,,831,3327,,,0.8839750289916992,0.30502939224243164,,
,,,,,,,,,,832,3331,,,,,0.6958637237548828,10.450658798217773
,,,,,,,,,,832,3331,,,0.8865764737129211,0.27230480313301086,,
,,,,,,,,,,833,3335,,,,,0.7566909790039062,2.872299909591675
,,,,,,,,,,833,3335,,,0.8813735842704773,0.2812107801437378,,
,,,,,,,,,,834,3339,,,,,0.7907542586326599,1.0246220827102661
,,,,,,,,,,834,3339,,,0.8943808674812317,0.26026538014411926,,
,,,,,,,,,,835,3343,,,,,0.7542579174041748,6.347916603088379
,,,,,,,,,,835,3343,,,0.8949011564254761,0.28158581256866455,,
,,,,,,,,,,836,3347,,,,,0.7712895274162292,8.818700790405273
,,,,,,,,,,836,3347,,,0.8933402895927429,0.278062105178833,,
,,,,,,,,,,837,3351,,,,,0.7299270033836365,6.224573135375977
,,,,,,,,,,837,3351,,,0.8709677457809448,0.3621107339859009,,
,,,,,,,,,,838,3355,,,,,0.7493917346000671,1.4224779605865479
,,,,,,,,,,838,3355,,,0.8777315020561218,0.28984782099723816,,
,,,,,,,,,,839,3359,,,,,0.7493917346000671,2.406919240951538
,,,,,,,,,,839,3359,,,0.9068678617477417,0.24746672809123993,,
,,,,,,,,,,840,3363,,,,,0.812652051448822,4.776347637176514
,,,,,,,,,,840,3363,,,0.8922997117042542,0.2757144868373871,,
,,,,,,,,,,841,3367,,,,,0.7493917346000671,1.9723267555236816
,,,,,,,,,,841,3367,,,0.8980228900909424,0.26663079857826233,,
,,,,,,,,,,842,3371,,,,,0.7761557102203369,1.4246039390563965
,,,,,,,,,,842,3371,,,0.8907387852668762,0.2824656367301941,,
,,,,,,,,,,843,3375,,,,,0.7883211970329285,0.7970387935638428
,,,,,,,,,,843,3375,,,0.8959417343139648,0.25376591086387634,,
,,,,,,,,,,844,3379,,,,,0.7956204414367676,3.6443495750427246
,,,,,,,,,,844,3379,,,0.9001040458679199,0.27026355266571045,,
,,,,,,,,,,845,3383,,,,,0.8004866242408752,0.6764581203460693
,,,,,,,,,,845,3383,,,0.9094693064689636,0.24049168825149536,,
,,,,,,,,,,846,3387,,,,,0.7931873202323914,1.8984640836715698
,,,,,,,,,,846,3387,,,0.8902184963226318,0.28214943408966064,,
,,,,,,,,,,847,3391,,,,,0.7153284549713135,2.6804637908935547
,,,,,,,,,,847,3391,,,0.8839750289916992,0.2818334400653839,,
,,,,,,,,,,848,3395,,,,,0.7712895274162292,2.755807638168335
,,,,,,,,,,848,3395,,,0.8886576294898987,0.28514114022254944,,
,,,,,,,,,,849,3399,,,,,0.7542579174041748,1.1622005701065063
,,,,,,,,,,849,3399,,,0.8870967626571655,0.29951322078704834,,
,,,,,,,,,,850,3403,,,,,0.7591241002082825,6.976933002471924
,,,,,,,,,,850,3403,,,0.8954214453697205,0.25740769505500793,,
,,,,,,,,,,851,3407,,,,,0.812652051448822,1.08761727809906
,,,,,,,,,,851,3407,,,0.9203954339027405,0.23497451841831207,,
,,,,,,,,,,852,3411,,,,,0.7104622721672058,5.471370220184326
,,,,,,,,,,852,3411,,,0.9115504622459412,0.235422283411026,,
,,,,,,,,,,853,3415,,,,,0.8102189898490906,0.5983515381813049
,,,,,,,,,,853,3415,,,0.8954214453697205,0.2730989456176758,,
,,,,,,,,,,854,3419,,,,,0.7372262477874756,7.578345775604248
,,,,,,,,,,854,3419,,,0.8969823122024536,0.26502129435539246,,
,,,,,,,,,,855,3423,,,,,0.7445255517959595,3.2802271842956543
,,,,,,,,,,855,3423,,,0.9042664170265198,0.2491229921579361,,
,,,,,,,,,,856,3427,,,,,0.7104622721672058,3.625833034515381
,,,,,,,,,,856,3427,,,0.9042664170265198,0.23306021094322205,,
,,,,,,,,,,857,3431,,,,,0.7104622721672058,2.3369696140289307
,,,,,,,,,,857,3431,,,0.8855358958244324,0.29335662722587585,,
,,,,,,,,,,858,3435,,,,,0.7712895274162292,2.850782632827759
,,,,,,,,,,858,3435,,,0.9063475728034973,0.2648494839668274,,
,,,,,,,,,,859,3439,,,,,0.7688564658164978,1.3290621042251587
,,,,,,,,,,859,3439,,,0.897502601146698,0.25002408027648926,,
,,,,,,,,,,860,3443,,,,,0.8248175382614136,0.4504747986793518
,,,,,,,,,,860,3443,,,0.8917794227600098,0.2527104914188385,,
,,,,,,,,,,861,3447,,,,,0.7591241002082825,2.748178243637085
,,,,,,,,,,861,3447,,,0.8954214453697205,0.24373245239257812,,
,,,,,,,,,,862,3451,,,,,0.7834550142288208,1.4128223657608032
,,,,,,,,,,862,3451,,,0.897502601146698,0.2831345498561859,,
,,,,,,,,,,863,3455,,,,,0.7007299065589905,3.8234007358551025
,,,,,,,,,,863,3455,,,0.8803330063819885,0.28505977988243103,,
,,,,,,,,,,864,3459,,,,,0.6958637237548828,1.8897682428359985
,,,,,,,,,,864,3459,,,0.9021852016448975,0.2434108704328537,,
,,,,,,,,,,865,3463,,,,,0.8199513554573059,1.1885889768600464
,,,,,,,,,,865,3463,,,0.8928200006484985,0.26424354314804077,,
,,,,,,,,,,866,3467,,,,,0.698296844959259,6.179801940917969
,,,,,,,,,,866,3467,,,0.9027054905891418,0.25522589683532715,,
,,,,,,,,,,867,3471,,,,,0.7518247961997986,1.0798009634017944
,,,,,,,,,,867,3471,,,0.8928200006484985,0.2485162615776062,,
,,,,,,,,,,868,3475,,,,,0.7712895274162292,2.4721767902374268
,,,,,,,,,,868,3475,,,0.8912591338157654,0.2811275124549866,,
,,,,,,,,,,869,3479,,,,,0.7299270033836365,1.7100152969360352
,,,,,,,,,,869,3479,,,0.8766909241676331,0.2973898649215698,,
,,,,,,,,,,870,3483,,,,,0.7883211970329285,0.9319023489952087
,,,,,,,,,,870,3483,,,0.8917794227600098,0.26377731561660767,,
,,,,,,,,,,871,3487,,,,,0.7323601245880127,2.7259626388549805
,,,,,,,,,,871,3487,,,0.8985431790351868,0.2485993653535843,,
,,,,,,,,,,872,3491,,,,,0.8442822098731995,0.4071851372718811
,,,,,,,,,,872,3491,,,0.9032257795333862,0.2378040850162506,,
,,,,,,,,,,873,3495,,,,,0.7591241002082825,2.0507185459136963
,,,,,,,,,,873,3495,,,0.8855358958244324,0.2674699127674103,,
,,,,,,,,,,874,3499,,,,,0.7712895274162292,1.0368049144744873
,,,,,,,,,,874,3499,,,0.9068678617477417,0.23535166680812836,,
,,,,,,,,,,875,3503,,,,,0.7469586133956909,2.297231912612915
,,,,,,,,,,875,3503,,,0.8891779184341431,0.3082807660102844,,
,,,,,,,,,,876,3507,,,,,0.698296844959259,8.157793998718262
,,,,,,,,,,876,3507,,,0.9053069949150085,0.24269898235797882,,
,,,,,,,,,,877,3511,,,,,0.7323601245880127,5.121330738067627
,,,,,,,,,,877,3511,,,0.8922997117042542,0.2711562216281891,,
,,,,,,,,,,878,3515,,,,,0.7396593689918518,3.9519546031951904
,,,,,,,,,,878,3515,,,0.8855358958244324,0.2944929003715515,,
,,,,,,,,,,879,3519,,,,,0.7542579174041748,2.014864921569824
,,,,,,,,,,879,3519,,,0.8969823122024536,0.2762047350406647,,
,,,,,,,,,,880,3523,,,,,0.7226277589797974,10.768208503723145
,,,,,,,,,,880,3523,,,0.8912591338157654,0.28134822845458984,,
,,,,,,,,,,881,3527,,,,,0.669099748134613,5.870247840881348
,,,,,,,,,,881,3527,,,0.8980228900909424,0.2591140866279602,,
,,,,,,,,,,882,3531,,,,,0.712895393371582,6.910819053649902
,,,,,,,,,,882,3531,,,0.8834547400474548,0.31150344014167786,,
,,,,,,,,,,883,3535,,,,,0.8053528070449829,3.8034822940826416
,,,,,,,,,,883,3535,,,0.8912591338157654,0.28620314598083496,,
,,,,,,,,,,884,3539,,,,,0.7396593689918518,5.960900783538818
,,,,,,,,,,884,3539,,,0.8985431790351868,0.2683822214603424,,
,,,,,,,,,,885,3543,,,,,0.7664233446121216,3.708449363708496
,,,,,,,,,,885,3543,,,0.9110301733016968,0.2513985335826874,,
,,,,,,,,,,886,3547,,,,,0.6958637237548828,4.0074687004089355
,,,,,,,,,,886,3547,,,0.9084287285804749,0.23612098395824432,,
,,,,,,,,,,887,3551,,,,,0.6958637237548828,5.494336128234863
,,,,,,,,,,887,3551,,,0.8995837569236755,0.2540397644042969,,
,,,,,,,,,,888,3555,,,,,0.7810218930244446,1.196629524230957
,,,,,,,,,,888,3555,,,0.9032257795333862,0.24313029646873474,,
,,,,,,,,,,889,3559,,,,,0.6763990521430969,3.1753923892974854
,,,,,,,,,,889,3559,,,0.8876170516014099,0.31324076652526855,,
,,,,,,,,,,890,3563,,,,,0.683698296546936,5.9060444831848145
,,,,,,,,,,890,3563,,,0.8896982073783875,0.25851061940193176,,
,,,,,,,,,,891,3567,,,,,0.7469586133956909,1.3881102800369263
,,,,,,,,,,891,3567,,,0.8891779184341431,0.2775692045688629,,
,,,,,,,,,,892,3571,,,,,0.7688564658164978,1.1306546926498413
,,,,,,,,,,892,3571,,,0.8891779184341431,0.26642554998397827,,
,,,,,,,,,,893,3575,,,,,0.6788321137428284,2.939026117324829
,,,,,,,,,,893,3575,,,0.8954214453697205,0.2574182152748108,,
,,,,,,,,,,894,3579,,,,,0.6909975409507751,2.748823881149292
,,,,,,,,,,894,3579,,,0.8896982073783875,0.25659096240997314,,
,,,,,,,,,,895,3583,,,,,0.7664233446121216,1.828278660774231
,,,,,,,,,,895,3583,,,0.8949011564254761,0.2748611271381378,,
,,,,,,,,,,896,3587,,,,,0.8345499038696289,0.56004798412323
,,,,,,,,,,896,3587,,,0.8959417343139648,0.27323636412620544,,
,,,,,,,,,,897,3591,,,,,0.7445255517959595,1.3477331399917603
,,,,,,,,,,897,3591,,,0.8839750289916992,0.29401203989982605,,
,,,,,,,,,,898,3595,,,,,0.6788321137428284,4.975785255432129
,,,,,,,,,,898,3595,,,0.9183142781257629,0.23622608184814453,,
,,,,,,,,,,899,3599,,,,,0.727493941783905,2.062467575073242
,,,,,,,,,,899,3599,,,0.9079084396362305,0.2411869913339615,,
,,,,,,,,,,900,3603,,,,,0.7153284549713135,2.016077995300293
,,,,,,,,,,900,3603,,,0.9001040458679199,0.27499446272850037,,
,,,,,,,,,,901,3607,,,,,0.7080292105674744,3.670586585998535
,,,,,,,,,,901,3607,,,0.8922997117042542,0.27159324288368225,,
,,,,,,,,,,902,3611,,,,,0.7688564658164978,1.0380810499191284
,,,,,,,,,,902,3611,,,0.8865764737129211,0.2987756133079529,,
,,,,,,,,,,903,3615,,,,,0.7931873202323914,2.467041254043579
,,,,,,,,,,903,3615,,,0.8928200006484985,0.25230076909065247,,
,,,,,,,,,,904,3619,,,,,0.7858880758285522,1.6150153875350952
,,,,,,,,,,904,3619,,,0.8995837569236755,0.25905609130859375,,
,,,,,,,,,,905,3623,,,,,0.7445255517959595,2.7470016479492188
,,,,,,,,,,905,3623,,,0.9125910401344299,0.22226090729236603,,
,,,,,,,,,,906,3627,,,,,0.7639902830123901,4.090539932250977
,,,,,,,,,,906,3627,,,0.9188345670700073,0.23766809701919556,,
,,,,,,,,,,907,3631,,,,,0.7591241002082825,3.1357157230377197
,,,,,,,,,,907,3631,,,0.8870967626571655,0.2627659738063812,,
,,,,,,,,,,908,3635,,,,,0.7469586133956909,1.1576555967330933
,,,,,,,,,,908,3635,,,0.9042664170265198,0.24242615699768066,,
,,,,,,,,,,909,3639,,,,,0.7177615761756897,2.7630178928375244
,,,,,,,,,,909,3639,,,0.9073881506919861,0.2337847501039505,,
,,,,,,,,,,910,3643,,,,,0.7518247961997986,2.8247287273406982
,,,,,,,,,,910,3643,,,0.8803330063819885,0.2845992147922516,,
,,,,,,,,,,911,3647,,,,,0.8053528070449829,1.1979222297668457
,,,,,,,,,,911,3647,,,0.8896982073783875,0.2971016764640808,,
,,,,,,,,,,912,3651,,,,,0.7615571618080139,1.2750928401947021
,,,,,,,,,,912,3651,,,0.9001040458679199,0.24623636901378632,,
,,,,,,,,,,913,3655,,,,,0.7712895274162292,1.3077398538589478
,,,,,,,,,,913,3655,,,0.9006243348121643,0.2518327832221985,,
,,,,,,,,,,914,3659,,,,,0.827250599861145,0.4978821575641632
,,,,,,,,,,914,3659,,,0.8969823122024536,0.2477136254310608,,
,,,,,,,,,,915,3663,,,,,0.8296837210655212,0.592627763748169
,,,,,,,,,,915,3663,,,0.9068678617477417,0.23615199327468872,,
,,,,,,,,,,916,3667,,,,,0.727493941783905,1.937516450881958
,,,,,,,,,,916,3667,,,0.9084287285804749,0.24770158529281616,,
,,,,,,,,,,917,3671,,,,,0.7372262477874756,1.686066746711731
,,,,,,,,,,917,3671,,,0.8834547400474548,0.2889169156551361,,
,,,,,,,,,,918,3675,,,,,0.698296844959259,4.936830043792725
,,,,,,,,,,918,3675,,,0.8886576294898987,0.2670634686946869,,
,,,,,,,,,,919,3679,,,,,0.727493941783905,2.5172483921051025
,,,,,,,,,,919,3679,,,0.8902184963226318,0.27896034717559814,,
,,,,,,,,,,920,3683,,,,,0.7518247961997986,2.496387004852295
,,,,,,,,,,920,3683,,,0.8995837569236755,0.2844262719154358,,
,,,,,,,,,,921,3687,,,,,0.7931873202323914,0.7306212782859802
,,,,,,,,,,921,3687,,,0.9042664170265198,0.24800807237625122,,
,,,,,,,,,,922,3691,,,,,0.7177615761756897,4.633975028991699
,,,,,,,,,,922,3691,,,0.9084287285804749,0.2685748338699341,,
,,,,,,,,,,923,3695,,,,,0.7347931861877441,1.633360505104065
,,,,,,,,,,923,3695,,,0.8668054342269897,0.30531397461891174,,
,,,,,,,,,,924,3699,,,,,0.7858880758285522,4.273456573486328
,,,,,,,,,,924,3699,,,0.8824141621589661,0.2950590252876282,,
,,,,,,,,,,925,3703,,,,,0.7469586133956909,6.892287254333496
,,,,,,,,,,925,3703,,,0.9141519069671631,0.2480979859828949,,
,,,,,,,,,,926,3707,,,,,0.7761557102203369,1.7916415929794312
,,,,,,,,,,926,3707,,,0.909989595413208,0.2317744791507721,,
,,,,,,,,,,927,3711,,,,,0.8004866242408752,5.164063453674316
,,,,,,,,,,927,3711,,,0.8834547400474548,0.32794857025146484,,
,,,,,,,,,,928,3715,,,,,0.7883211970329285,7.7639665603637695
,,,,,,,,,,928,3715,,,0.8891779184341431,0.27489209175109863,,
,,,,,,,,,,929,3719,,,,,0.7299270033836365,7.367780685424805
,,,,,,,,,,929,3719,,,0.8907387852668762,0.2672657370567322,,
,,,,,,,,,,930,3723,,,,,0.8029196858406067,4.223191261291504
,,,,,,,,,,930,3723,,,0.8818938732147217,0.29448971152305603,,
,,,,,,,,,,931,3727,,,,,0.7712895274162292,1.5762757062911987
,,,,,,,,,,931,3727,,,0.9021852016448975,0.26610931754112244,,
,,,,,,,,,,932,3731,,,,,0.6885644793510437,8.905494689941406
,,,,,,,,,,932,3731,,,0.9157127737998962,0.24253660440444946,,
,,,,,,,,,,933,3735,,,,,0.6934306621551514,6.889565944671631
,,,,,,,,,,933,3735,,,0.8902184963226318,0.2736724019050598,,
,,,,,,,,,,934,3739,,,,,0.7542579174041748,2.4273569583892822
,,,,,,,,,,934,3739,,,0.8990634679794312,0.25710755586624146,,
,,,,,,,,,,935,3743,,,,,0.6593673825263977,4.611874580383301
,,,,,,,,,,935,3743,,,0.897502601146698,0.2915824055671692,,
,,,,,,,,,,936,3747,,,,,0.7323601245880127,3.7555415630340576
,,,,,,,,,,936,3747,,,0.8730489015579224,0.3320842683315277,,
,,,,,,,,,,937,3751,,,,,0.6861313581466675,5.010953426361084
,,,,,,,,,,937,3751,,,0.8855358958244324,0.3059925138950348,,
,,,,,,,,,,938,3755,,,,,0.8102189898490906,3.714822292327881
,,,,,,,,,,938,3755,,,0.8912591338157654,0.28573739528656006,,
,,,,,,,,,,939,3759,,,,,0.7858880758285522,3.169712781906128
