class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,3478,13915,,,,,0.7445255517959595,3.762357234954834
,,,,,,,,,,3478,13915,,,0.9115504622459412,0.1982978880405426,,
,,,,,,,,,,3479,13919,,,,,0.7615571618080139,1.5557312965393066
,,,,,,,,,,3479,13919,,,0.9240374565124512,0.1825038343667984,,
,,,,,,,,,,3480,13923,,,,,0.7810218930244446,3.2629306316375732
,,,,,,,,,,3480,13923,,,0.9068678617477417,0.226060688495636,,
,,,,,,,,,,3481,13927,,,,,0.8175182342529297,1.3581212759017944
,,,,,,,,,,3481,13927,,,0.9047867059707642,0.22203898429870605,,
,,,,,,,,,,3482,13931,,,,,0.8150851726531982,3.025082588195801
,,,,,,,,,,3482,13931,,,0.9068678617477417,0.21001487970352173,,
,,,,,,,,,,3483,13935,,,,,0.7420924305915833,1.9034429788589478
,,,,,,,,,,3483,13935,,,0.9084287285804749,0.20917187631130219,,
,,,,,,,,,,3484,13939,,,,,0.7420924305915833,3.4712624549865723
,,,,,,,,,,3484,13939,,,0.9229968786239624,0.1730189174413681,,
,,,,,,,,,,3485,13943,,,,,0.7615571618080139,1.579136848449707
,,,,,,,,,,3485,13943,,,0.8980228900909424,0.2411070168018341,,
,,,,,,,,,,3486,13947,,,,,0.6788321137428284,5.188455104827881
,,,,,,,,,,3486,13947,,,0.9089490175247192,0.2012336403131485,,
,,,,,,,,,,3487,13951,,,,,0.7761557102203369,1.6131974458694458
,,,,,,,,,,3487,13951,,,0.9141519069671631,0.2041177898645401,,
,,,,,,,,,,3488,13955,,,,,0.7347931861877441,3.7439002990722656
,,,,,,,,,,3488,13955,,,0.9120707511901855,0.21203456819057465,,
,,,,,,,,,,3489,13959,,,,,0.7566909790039062,2.3681867122650146
,,,,,,,,,,3489,13959,,,0.8907387852668762,0.2405192255973816,,
,,,,,,,,,,3490,13963,,,,,0.7299270033836365,1.663703441619873
,,,,,,,,,,3490,13963,,,0.8896982073783875,0.22919407486915588,,
,,,,,,,,,,3491,13967,,,,,0.8053528070449829,1.8074232339859009
,,,,,,,,,,3491,13967,,,0.9110301733016968,0.2011745274066925,,
,,,,,,,,,,3492,13971,,,,,0.8248175382614136,0.49919673800468445
,,,,,,,,,,3492,13971,,,0.8990634679794312,0.2169634997844696,,
,,,,,,,,,,3493,13975,,,,,0.812652051448822,0.9783981442451477
,,,,,,,,,,3493,13975,,,0.9219563007354736,0.19091790914535522,,
,,,,,,,,,,3494,13979,,,,,0.7639902830123901,2.6483020782470703
,,,,,,,,,,3494,13979,,,0.9198751449584961,0.19821697473526,,
,,,,,,,,,,3495,13983,,,,,0.7858880758285522,1.1048473119735718
,,,,,,,,,,3495,13983,,,0.9193548560142517,0.18656937777996063,,
,,,,,,,,,,3496,13987,,,,,0.7153284549713135,2.363516092300415
,,,,,,,,,,3496,13987,,,0.9063475728034973,0.20959897339344025,,
,,,,,,,,,,3497,13991,,,,,0.7420924305915833,1.2598891258239746
,,,,,,,,,,3497,13991,,,0.8922997117042542,0.25242939591407776,,
,,,,,,,,,,3498,13995,,,,,0.7445255517959595,3.2725000381469727
,,,,,,,,,,3498,13995,,,0.9131113290786743,0.19280306994915009,,
,,,,,,,,,,3499,13999,,,,,0.9051094651222229,0.21802376210689545
,,,,,,,,,,3499,13999,,,0.9131113290786743,0.2014867216348648,,
,,,,,,,,,,3500,14003,,,,,0.7858880758285522,1.7437539100646973
,,,,,,,,,,3500,14003,,,0.9250780344009399,0.18746046721935272,,
,,,,,,,,,,3501,14007,,,,,0.8102189898490906,1.4074978828430176
,,,,,,,,,,3501,14007,,,0.9032257795333862,0.21099898219108582,,
,,,,,,,,,,3502,14011,,,,,0.7542579174041748,2.60308575630188
,,,,,,,,,,3502,14011,,,0.9089490175247192,0.21203850209712982,,
,,,,,,,,,,3503,14015,,,,,0.7785888314247131,1.0081465244293213
,,,,,,,,,,3503,14015,,,0.8938605785369873,0.22474305331707,,
,,,,,,,,,,3504,14019,,,,,0.8467153310775757,0.6152285933494568
,,,,,,,,,,3504,14019,,,0.8917794227600098,0.25064003467559814,,
,,,,,,,,,,3505,14023,,,,,0.8345499038696289,1.6470507383346558
,,,,,,,,,,3505,14023,,,0.9037460684776306,0.22396625578403473,,
,,,,,,,,,,3506,14027,,,,,0.8004866242408752,0.8940445780754089
,,,,,,,,,,3506,14027,,,0.8964620232582092,0.21213820576667786,,
,,,,,,,,,,3507,14031,,,,,0.7226277589797974,3.8566250801086426
,,,,,,,,,,3507,14031,,,0.9068678617477417,0.21568869054317474,,
,,,,,,,,,,3508,14035,,,,,0.7420924305915833,5.270066261291504
,,,,,,,,,,3508,14035,,,0.9136316180229187,0.20545242726802826,,
,,,,,,,,,,3509,14039,,,,,0.7907542586326599,1.5459167957305908
,,,,,,,,,,3509,14039,,,0.9219563007354736,0.19390174746513367,,
,,,,,,,,,,3510,14043,,,,,0.6958637237548828,2.589766263961792
,,,,,,,,,,3510,14043,,,0.9115504622459412,0.20748062431812286,,
,,,,,,,,,,3511,14047,,,,,0.7931873202323914,1.8129938840866089
,,,,,,,,,,3511,14047,,,0.9105098843574524,0.21067513525485992,,
,,,,,,,,,,3512,14051,,,,,0.7396593689918518,1.578043818473816
,,,,,,,,,,3512,14051,,,0.9131113290786743,0.21267451345920563,,
,,,,,,,,,,3513,14055,,,,,0.7615571618080139,4.536503314971924
,,,,,,,,,,3513,14055,,,0.8969823122024536,0.23219168186187744,,
,,,,,,,,,,3514,14059,,,,,0.7591241002082825,1.3011280298233032
,,,,,,,,,,3514,14059,,,0.9209157228469849,0.18079902231693268,,
,,,,,,,,,,3515,14063,,,,,0.6715328693389893,2.7382452487945557
,,,,,,,,,,3515,14063,,,0.9094693064689636,0.19816918671131134,,
,,,,,,,,,,3516,14067,,,,,0.8223844170570374,2.6091039180755615
,,,,,,,,,,3516,14067,,,0.8990634679794312,0.232987642288208,,
,,,,,,,,,,3517,14071,,,,,0.7688564658164978,1.3303881883621216
,,,,,,,,,,3517,14071,,,0.9011446237564087,0.21252326667308807,,
,,,,,,,,,,3518,14075,,,,,0.7785888314247131,4.0910797119140625
,,,,,,,,,,3518,14075,,,0.8980228900909424,0.22718650102615356,,
,,,,,,,,,,3519,14079,,,,,0.7055960893630981,9.895398139953613
,,,,,,,,,,3519,14079,,,0.8922997117042542,0.24512511491775513,,
,,,,,,,,,,3520,14083,,,,,0.6861313581466675,7.874613285064697
,,,,,,,,,,3520,14083,,,0.8886576294898987,0.24502764642238617,,
,,,,,,,,,,3521,14087,,,,,0.7372262477874756,9.449338912963867
,,,,,,,,,,3521,14087,,,0.8980228900909424,0.22764092683792114,,
,,,,,,,,,,3522,14091,,,,,0.7518247961997986,4.020240306854248
,,,,,,,,,,3522,14091,,,0.9042664170265198,0.2343675196170807,,
,,,,,,,,,,3523,14095,,,,,0.7542579174041748,2.5979738235473633
,,,,,,,,,,3523,14095,,,0.8969823122024536,0.2684701383113861,,
,,,,,,,,,,3524,14099,,,,,0.8077858686447144,0.9372784495353699
,,,,,,,,,,3524,14099,,,0.9141519069671631,0.20815595984458923,,
,,,,,,,,,,3525,14103,,,,,0.7664233446121216,1.9541922807693481
,,,,,,,,,,3525,14103,,,0.9042664170265198,0.22280870378017426,,
,,,,,,,,,,3526,14107,,,,,0.7931873202323914,4.877913475036621
,,,,,,,,,,3526,14107,,,0.9079084396362305,0.21354776620864868,,
,,,,,,,,,,3527,14111,,,,,0.7518247961997986,5.645227432250977
,,,,,,,,,,3527,14111,,,0.9047867059707642,0.21196883916854858,,
,,,,,,,,,,3528,14115,,,,,0.7615571618080139,5.584663391113281
,,,,,,,,,,3528,14115,,,0.9105098843574524,0.21963094174861908,,
,,,,,,,,,,3529,14119,,,,,0.6593673825263977,7.864274024963379
,,,,,,,,,,3529,14119,,,0.9115504622459412,0.20653201639652252,,
,,,,,,,,,,3530,14123,,,,,0.7712895274162292,2.1628589630126953
,,,,,,,,,,3530,14123,,,0.9068678617477417,0.22551566362380981,,
,,,,,,,,,,3531,14127,,,,,0.7785888314247131,2.885816812515259
,,,,,,,,,,3531,14127,,,0.9136316180229187,0.2113889455795288,,
,,,,,,,,,,3532,14131,,,,,0.7542579174041748,4.070679187774658
,,,,,,,,,,3532,14131,,,0.9016649127006531,0.21723178029060364,,
,,,,,,,,,,3533,14135,,,,,0.7226277589797974,4.490146636962891
,,,,,,,,,,3533,14135,,,0.9105098843574524,0.20744863152503967,,
,,,,,,,,,,3534,14139,,,,,0.7931873202323914,2.884744644165039
,,,,,,,,,,3534,14139,,,0.9136316180229187,0.21896860003471375,,
,,,,,,,,,,3535,14143,,,,,0.8369829654693604,3.266777992248535
,,,,,,,,,,3535,14143,,,0.9214360117912292,0.21031683683395386,,
,,,,,,,,,,3536,14147,,,,,0.8223844170570374,0.7382793426513672
,,,,,,,,,,3536,14147,,,0.8876170516014099,0.24969838559627533,,
,,,,,,,,,,3537,14151,,,,,0.7931873202323914,1.0734784603118896
,,,,,,,,,,3537,14151,,,0.9219563007354736,0.1931106150150299,,
,,,,,,,,,,3538,14155,,,,,0.7834550142288208,1.4563742876052856
,,,,,,,,,,3538,14155,,,0.9079084396362305,0.21044594049453735,,
,,,,,,,,,,3539,14159,,,,,0.7785888314247131,1.3693374395370483
,,,,,,,,,,3539,14159,,,0.9214360117912292,0.19254471361637115,,
,,,,,,,,,,3540,14163,,,,,0.7688564658164978,1.7729170322418213
,,,,,,,,,,3540,14163,,,0.9058272838592529,0.2091107964515686,,
,,,,,,,,,,3541,14167,,,,,0.7323601245880127,3.847249984741211
,,,,,,,,,,3541,14167,,,0.9198751449584961,0.19055064022541046,,
,,,,,,,,,,3542,14171,,,,,0.7761557102203369,1.067287802696228
,,,,,,,,,,3542,14171,,,0.9131113290786743,0.19233101606369019,,
,,,,,,,,,,3543,14175,,,,,0.727493941783905,1.9005388021469116
,,,,,,,,,,3543,14175,,,0.9094693064689636,0.21350501477718353,,
,,,,,,,,,,3544,14179,,,,,0.7664233446121216,7.944719314575195
,,,,,,,,,,3544,14179,,,0.9016649127006531,0.24385717511177063,,
,,,,,,,,,,3545,14183,,,,,0.7250608205795288,2.8704123497009277
,,,,,,,,,,3545,14183,,,0.9131113290786743,0.20655274391174316,,
,,,,,,,,,,3546,14187,,,,,0.7007299065589905,6.368296146392822
,,,,,,,,,,3546,14187,,,0.9011446237564087,0.24972142279148102,,
,,,,,,,,,,3547,14191,,,,,0.6958637237548828,5.969785213470459
,,,,,,,,,,3547,14191,,,0.9094693064689636,0.21536777913570404,,
,,,,,,,,,,3548,14195,,,,,0.6812652349472046,3.099081039428711
,,,,,,,,,,3548,14195,,,0.8959417343139648,0.23649409413337708,,
,,,,,,,,,,3549,14199,,,,,0.7104622721672058,9.146178245544434
,,,,,,,,,,3549,14199,,,0.9063475728034973,0.23310503363609314,,
,,,,,,,,,,3550,14203,,,,,0.7858880758285522,1.156947374343872
,,,,,,,,,,3550,14203,,,0.8980228900909424,0.25017035007476807,,
,,,,,,,,,,3551,14207,,,,,0.7007299065589905,13.446945190429688
,,,,,,,,,,3551,14207,,,0.9006243348121643,0.23119471967220306,,
,,,,,,,,,,3552,14211,,,,,0.8077858686447144,9.602568626403809
,,,,,,,,,,3552,14211,,,0.8980228900909424,0.24123650789260864,,
,,,,,,,,,,3553,14215,,,,,0.7712895274162292,2.7245051860809326
,,,,,,,,,,3553,14215,,,0.9058272838592529,0.21529260277748108,,
,,,,,,,,,,3554,14219,,,,,0.7737226486206055,1.2559031248092651
,,,,,,,,,,3554,14219,,,0.8949011564254761,0.24115562438964844,,
,,,,,,,,,,3555,14223,,,,,0.7469586133956909,1.952792763710022
,,,,,,,,,,3555,14223,,,0.9079084396362305,0.21475259959697723,,
,,,,,,,,,,3556,14227,,,,,0.7712895274162292,2.458895206451416
,,,,,,,,,,3556,14227,,,0.9027054905891418,0.22534430027008057,,
,,,,,,,,,,3557,14231,,,,,0.7688564658164978,1.4032351970672607
,,,,,,,,,,3557,14231,,,0.9063475728034973,0.2153732180595398,,
,,,,,,,,,,3558,14235,,,,,0.7250608205795288,8.952910423278809
,,,,,,,,,,3558,14235,,,0.8959417343139648,0.23887254297733307,,
,,,,,,,,,,3559,14239,,,,,0.6909975409507751,5.854446887969971
,,,,,,,,,,3559,14239,,,0.8891779184341431,0.2490687370300293,,
,,,,,,,,,,3560,14243,,,,,0.7591241002082825,3.122361898422241
,,,,,,,,,,3560,14243,,,0.8943808674812317,0.24620869755744934,,
,,,,,,,,,,3561,14247,,,,,0.8102189898490906,1.258413314819336
,,,,,,,,,,3561,14247,,,0.8964620232582092,0.25622525811195374,,
,,,,,,,,,,3562,14251,,,,,0.7858880758285522,3.9649717807769775
,,,,,,,,,,3562,14251,,,0.9073881506919861,0.20034541189670563,,
,,,,,,,,,,3563,14255,,,,,0.8248175382614136,0.5710316896438599
,,,,,,,,,,3563,14255,,,0.9131113290786743,0.19569437205791473,,
,,,,,,,,,,3564,14259,,,,,0.7907542586326599,1.8656630516052246
,,,,,,,,,,3564,14259,,,0.9172737002372742,0.19054853916168213,,
,,,,,,,,,,3565,14263,,,,,0.812652051448822,1.0513222217559814
,,,,,,,,,,3565,14263,,,0.9021852016448975,0.23456625640392303,,
,,,,,,,,,,3566,14267,,,,,0.8296837210655212,0.812539279460907
,,,,,,,,,,3566,14267,,,0.9167534112930298,0.18769051134586334,,
,,,,,,,,,,3567,14271,,,,,0.7226277589797974,2.801640748977661
,,,,,,,,,,3567,14271,,,0.9162330627441406,0.19524148106575012,,
,,,,,,,,,,3568,14275,,,,,0.8199513554573059,1.4303961992263794
,,,,,,,,,,3568,14275,,,0.8995837569236755,0.2394832819700241,,
,,,,,,,,,,3569,14279,,,,,0.798053503036499,2.755544662475586
,,,,,,,,,,3569,14279,,,0.9073881506919861,0.21547561883926392,,
,,,,,,,,,,3570,14283,,,,,0.7956204414367676,1.7935516834259033
,,,,,,,,,,3570,14283,,,0.8933402895927429,0.2447231560945511,,
,,,,,,,,,,3571,14287,,,,,0.7737226486206055,3.2408182621002197
,,,,,,,,,,3571,14287,,,0.9058272838592529,0.22198115289211273,,
,,,,,,,,,,3572,14291,,,,,0.8442822098731995,0.8664314150810242
,,,,,,,,,,3572,14291,,,0.9063475728034973,0.21537543833255768,,
,,,,,,,,,,3573,14295,,,,,0.7420924305915833,2.1666550636291504
,,,,,,,,,,3573,14295,,,0.8855358958244324,0.24563832581043243,,
,,,,,,,,,,3574,14299,,,,,0.7299270033836365,5.161001682281494
,,,,,,,,,,3574,14299,,,0.9032257795333862,0.23368217051029205,,
,,,,,,,,,,3575,14303,,,,,0.6885644793510437,6.484347820281982
,,,,,,,,,,3575,14303,,,0.897502601146698,0.21015100181102753,,
,,,,,,,,,,3576,14307,,,,,0.7639902830123901,2.304111957550049
,,,,,,,,,,3576,14307,,,0.9188345670700073,0.2021189033985138,,
,,,,,,,,,,3577,14311,,,,,0.7761557102203369,1.1001904010772705
,,,,,,,,,,3577,14311,,,0.9037460684776306,0.21468505263328552,,
,,,,,,,,,,3578,14315,,,,,0.7810218930244446,5.816802501678467
,,,,,,,,,,3578,14315,,,0.9203954339027405,0.20133167505264282,,
,,,,,,,,,,3579,14319,,,,,0.7834550142288208,0.955917239189148
,,,,,,,,,,3579,14319,,,0.9188345670700073,0.20169109106063843,,
,,,,,,,,,,3580,14323,,,,,0.7080292105674744,2.0768494606018066
,,,,,,,,,,3580,14323,,,0.9068678617477417,0.21666565537452698,,
,,,,,,,,,,3581,14327,,,,,0.7153284549713135,1.8000937700271606
,,,,,,,,,,3581,14327,,,0.9063475728034973,0.21793067455291748,,
,,,,,,,,,,3582,14331,,,,,0.7591241002082825,5.58302640914917
,,,,,,,,,,3582,14331,,,0.897502601146698,0.21997980773448944,,
,,,,,,,,,,3583,14335,,,,,0.8004866242408752,1.0428686141967773
,,,,,,,,,,3583,14335,,,0.9157127737998962,0.18400108814239502,,
,,,,,,,,,,3584,14339,,,,,0.8029196858406067,1.7347793579101562
,,,,,,,,,,3584,14339,,,0.9125910401344299,0.2009466588497162,,
,,,,,,,,,,3585,14343,,,,,0.8588807582855225,0.4525398313999176
,,,,,,,,,,3585,14343,,,0.8969823122024536,0.23683570325374603,,
,,,,,,,,,,3586,14347,,,,,0.698296844959259,2.2083845138549805
,,,,,,,,,,3586,14347,,,0.9110301733016968,0.20363163948059082,,
,,,,,,,,,,3587,14351,,,,,0.7737226486206055,1.124037504196167
,,,,,,,,,,3587,14351,,,0.9188345670700073,0.19198599457740784,,
,,,,,,,,,,3588,14355,,,,,0.7664233446121216,2.6840474605560303
,,,,,,,,,,3588,14355,,,0.9037460684776306,0.21663402020931244,,
,,,,,,,,,,3589,14359,,,,,0.7469586133956909,1.446218490600586
,,,,,,,,,,3589,14359,,,0.8985431790351868,0.22928118705749512,,
,,,,,,,,,,3590,14363,,,,,0.7712895274162292,1.9235669374465942
,,,,,,,,,,3590,14363,,,0.9120707511901855,0.1941584348678589,,
,,,,,,,,,,3591,14367,,,,,0.8150851726531982,3.1871769428253174
,,,,,,,,,,3591,14367,,,0.9177939891815186,0.20317965745925903,,
,,,,,,,,,,3592,14371,,,,,0.7347931861877441,10.224223136901855
,,,,,,,,,,3592,14371,,,0.9068678617477417,0.2342979907989502,,
,,,,,,,,,,3593,14375,,,,,0.7615571618080139,1.436825156211853
,,,,,,,,,,3593,14375,,,0.9053069949150085,0.2261774092912674,,
,,,,,,,,,,3594,14379,,,,,0.7907542586326599,5.981295585632324
,,,,,,,,,,3594,14379,,,0.9079084396362305,0.20521725714206696,,
,,,,,,,,,,3595,14383,,,,,0.7055960893630981,3.4724643230438232
,,,,,,,,,,3595,14383,,,0.9115504622459412,0.20860067009925842,,
,,,,,,,,,,3596,14387,,,,,0.7639902830123901,2.210444688796997
,,,,,,,,,,3596,14387,,,0.9110301733016968,0.18981768190860748,,
,,,,,,,,,,3597,14391,,,,,0.7177615761756897,1.7057536840438843
,,,,,,,,,,3597,14391,,,0.8943808674812317,0.22296194732189178,,
,,,,,,,,,,3598,14395,,,,,0.7396593689918518,2.1420211791992188
,,,,,,,,,,3598,14395,,,0.9183142781257629,0.18558922410011292,,
,,,,,,,,,,3599,14399,,,,,0.727493941783905,3.279053211212158
,,,,,,,,,,3599,14399,,,0.8917794227600098,0.2286837100982666,,
,,,,,,,,,,3600,14403,,,,,0.7518247961997986,1.9245836734771729
,,,,,,,,,,3600,14403,,,0.8964620232582092,0.2350044697523117,,
,,,,,,,,,,3601,14407,,,,,0.8102189898490906,1.0371360778808594
,,,,,,,,,,3601,14407,,,0.8995837569236755,0.21066726744174957,,
,,,,,,,,,,3602,14411,,,,,0.7153284549713135,3.810741662979126
,,,,,,,,,,3602,14411,,,0.8969823122024536,0.21921254694461823,,
,,,,,,,,,,3603,14415,,,,,0.7031630277633667,6.731719970703125
,,,,,,,,,,3603,14415,,,0.9063475728034973,0.19087523221969604,,
,,,,,,,,,,3604,14419,,,,,0.7445255517959595,5.528598785400391
,,,,,,,,,,3604,14419,,,0.909989595413208,0.22309641540050507,,
,,,,,,,,,,3605,14423,,,,,0.7664233446121216,1.6350749731063843
,,,,,,,,,,3605,14423,,,0.9115504622459412,0.2113591581583023,,
,,,,,,,,,,3606,14427,,,,,0.7737226486206055,1.7419487237930298
,,,,,,,,,,3606,14427,,,0.9089490175247192,0.22311432659626007,,
,,,,,,,,,,3607,14431,,,,,0.7737226486206055,1.6945750713348389
,,,,,,,,,,3607,14431,,,0.8954214453697205,0.2442808598279953,,
,,,,,,,,,,3608,14435,,,,,0.798053503036499,1.3323885202407837
,,,,,,,,,,3608,14435,,,0.9281997680664062,0.16424906253814697,,
,,,,,,,,,,3609,14439,,,,,0.7664233446121216,1.763535737991333
,,,,,,,,,,3609,14439,,,0.8969823122024536,0.2346009761095047,,
,,,,,,,,,,3610,14443,,,,,0.727493941783905,1.7227293252944946
,,,,,,,,,,3610,14443,,,0.9151924848556519,0.2108081579208374,,
,,,,,,,,,,3611,14447,,,,,0.7737226486206055,4.888045787811279
,,,,,,,,,,3611,14447,,,0.9141519069671631,0.20399408042430878,,
,,,,,,,,,,3612,14451,,,,,0.7542579174041748,3.4441726207733154
,,,,,,,,,,3612,14451,,,0.9089490175247192,0.21239475905895233,,
,,,,,,,,,,3613,14455,,,,,0.7372262477874756,2.5637423992156982
,,,,,,,,,,3613,14455,,,0.9131113290786743,0.20444338023662567,,
,,,,,,,,,,3614,14459,,,,,0.7347931861877441,1.3477600812911987
,,,,,,,,,,3614,14459,,,0.8995837569236755,0.21912023425102234,,
,,,,,,,,,,3615,14463,,,,,0.7907542586326599,3.4452943801879883
,,,,,,,,,,3615,14463,,,0.9115504622459412,0.19562575221061707,,
,,,,,,,,,,3616,14467,,,,,0.7153284549713135,2.279651165008545
,,,,,,,,,,3616,14467,,,0.9157127737998962,0.19500313699245453,,
,,,,,,,,,,3617,14471,,,,,0.7469586133956909,2.265420436859131
,,,,,,,,,,3617,14471,,,0.9042664170265198,0.22410143911838531,,
,,,,,,,,,,3618,14475,,,,,0.827250599861145,1.7057557106018066
,,,,,,,,,,3618,14475,,,0.9162330627441406,0.185113787651062,,
,,,,,,,,,,3619,14479,,,,,0.727493941783905,2.243195056915283
,,,,,,,,,,3619,14479,,,0.8943808674812317,0.23360848426818848,,
,,,,,,,,,,3620,14483,,,,,0.7688564658164978,0.9415706396102905
,,,,,,,,,,3620,14483,,,0.9151924848556519,0.1951604187488556,,
,,,,,,,,,,3621,14487,,,,,0.7907542586326599,1.286321759223938
,,,,,,,,,,3621,14487,,,0.9063475728034973,0.20399174094200134,,
,,,,,,,,,,3622,14491,,,,,0.6666666865348816,4.052647113800049
,,,,,,,,,,3622,14491,,,0.8891779184341431,0.25673508644104004,,
,,,,,,,,,,3623,14495,,,,,0.7907542586326599,1.2392616271972656
,,,,,,,,,,3623,14495,,,0.8922997117042542,0.26935410499572754,,
,,,,,,,,,,3624,14499,,,,,0.8053528070449829,1.158744215965271
,,,,,,,,,,3624,14499,,,0.9131113290786743,0.21616406738758087,,
,,,,,,,,,,3625,14503,,,,,0.8077858686447144,0.5999442338943481
,,,,,,,,,,3625,14503,,,0.9131113290786743,0.21137797832489014,,
,,,,,,,,,,3626,14507,,,,,0.7858880758285522,1.1742126941680908
,,,,,,,,,,3626,14507,,,0.9125910401344299,0.1980896294116974,,
,,,,,,,,,,3627,14511,,,,,0.8467153310775757,0.6600314378738403
,,,,,,,,,,3627,14511,,,0.9058272838592529,0.20926591753959656,,
,,,,,,,,,,3628,14515,,,,,0.7566909790039062,2.187117576599121
,,,,,,,,,,3628,14515,,,0.8954214453697205,0.2356017529964447,,
,,,,,,,,,,3629,14519,,,,,0.8199513554573059,1.0007562637329102
,,,,,,,,,,3629,14519,,,0.9084287285804749,0.20372220873832703,,
,,,,,,,,,,3630,14523,,,,,0.727493941783905,2.2054219245910645
,,,,,,,,,,3630,14523,,,0.9125910401344299,0.19364801049232483,,
,,,,,,,,,,3631,14527,,,,,0.7761557102203369,1.8808842897415161
,,,,,,,,,,3631,14527,,,0.8824141621589661,0.2814558744430542,,
,,,,,,,,,,3632,14531,,,,,0.7445255517959595,3.190415143966675
,,,,,,,,,,3632,14531,,,0.9042664170265198,0.22274062037467957,,
,,,,,,,,,,3633,14535,,,,,0.7323601245880127,1.2668976783752441
,,,,,,,,,,3633,14535,,,0.9027054905891418,0.22162294387817383,,
,,,,,,,,,,3634,14539,,,,,0.7858880758285522,1.8287339210510254
,,,,,,,,,,3634,14539,,,0.9084287285804749,0.1953648328781128,,
,,,,,,,,,,3635,14543,,,,,0.7372262477874756,9.609313011169434
,,,,,,,,,,3635,14543,,,0.9167534112930298,0.18941913545131683,,
,,,,,,,,,,3636,14547,,,,,0.7566909790039062,3.171537399291992
,,,,,,,,,,3636,14547,,,0.9073881506919861,0.2037222981452942,,
,,,,,,,,,,3637,14551,,,,,0.6934306621551514,3.654155731201172
,,,,,,,,,,3637,14551,,,0.9063475728034973,0.20240072906017303,,
,,,,,,,,,,3638,14555,,,,,0.712895393371582,4.587345123291016
,,,,,,,,,,3638,14555,,,0.9297606945037842,0.17468318343162537,,
,,,,,,,,,,3639,14559,,,,,0.7201946377754211,4.348935604095459
,,,,,,,,,,3639,14559,,,0.8938605785369873,0.2530875504016876,,
,,,,,,,,,,3640,14563,,,,,0.8199513554573059,0.751388430595398
,,,,,,,,,,3640,14563,,,0.9011446237564087,0.23802736401557922,,
,,,,,,,,,,3641,14567,,,,,0.7372262477874756,3.350666046142578
,,,,,,,,,,3641,14567,,,0.897502601146698,0.2426864355802536,,
,,,,,,,,,,3642,14571,,,,,0.7007299065589905,3.477989435195923
,,,,,,,,,,3642,14571,,,0.9079084396362305,0.21858371794223785,,
,,,,,,,,,,3643,14575,,,,,0.8223844170570374,1.008615493774414
,,,,,,,,,,3643,14575,,,0.9276794791221619,0.18102994561195374,,
,,,,,,,,,,3644,14579,,,,,0.8223844170570374,0.9531315565109253
,,,,,,,,,,3644,14579,,,0.9136316180229187,0.20391692221164703,,
,,,,,,,,,,3645,14583,,,,,0.8004866242408752,4.55133056640625
,,,,,,,,,,3645,14583,,,0.9151924848556519,0.1951296031475067,,
,,,,,,,,,,3646,14587,,,,,0.7761557102203369,2.948242664337158
,,,,,,,,,,3646,14587,,,0.9177939891815186,0.20525996387004852,,
,,,,,,,,,,3647,14591,,,,,0.8004866242408752,1.8978803157806396
,,,,,,,,,,3647,14591,,,0.9203954339027405,0.2021224945783615,,
,,,,,,,,,,3648,14595,,,,,0.8102189898490906,1.1250593662261963
,,,,,,,,,,3648,14595,,,0.9183142781257629,0.18912294507026672,,
,,,,,,,,,,3649,14599,,,,,0.7469586133956909,3.44219708442688
,,,,,,,,,,3649,14599,,,0.9027054905891418,0.21260884404182434,,
,,,,,,,,,,3650,14603,,,,,0.7834550142288208,1.2562692165374756
,,,,,,,,,,3650,14603,,,0.9021852016448975,0.2509738802909851,,
,,,,,,,,,,3651,14607,,,,,0.7518247961997986,2.1365692615509033
,,,,,,,,,,3651,14607,,,0.9016649127006531,0.21156494319438934,,
,,,,,,,,,,3652,14611,,,,,0.7177615761756897,6.380344390869141
,,,,,,,,,,3652,14611,,,0.8912591338157654,0.24051152169704437,,
,,,,,,,,,,3653,14615,,,,,0.7007299065589905,5.972321033477783
,,,,,,,,,,3653,14615,,,0.8870967626571655,0.2901824712753296,,
,,,,,,,,,,3654,14619,,,,,0.7518247961997986,1.1216679811477661
,,,,,,,,,,3654,14619,,,0.8896982073783875,0.25481781363487244,,
,,,,,,,,,,3655,14623,,,,,0.6642335653305054,2.808887243270874
,,,,,,,,,,3655,14623,,,0.8969823122024536,0.2381674349308014,,
,,,,,,,,,,3656,14627,,,,,0.669099748134613,1.8636353015899658
,,,,,,,,,,3656,14627,,,0.8949011564254761,0.25271087884902954,,
,,,,,,,,,,3657,14631,,,,,0.7445255517959595,4.95108699798584
,,,,,,,,,,3657,14631,,,0.8954214453697205,0.25390955805778503,,
,,,,,,,,,,3658,14635,,,,,0.8053528070449829,5.590794563293457
,,,,,,,,,,3658,14635,,,0.9157127737998962,0.19797110557556152,,
,,,,,,,,,,3659,14639,,,,,0.8467153310775757,0.528498649597168
,,,,,,,,,,3659,14639,,,0.8907387852668762,0.2802791893482208,,
,,,,,,,,,,3660,14643,,,,,0.7396593689918518,2.99255633354187
,,,,,,,,,,3660,14643,,,0.9073881506919861,0.21702252328395844,,
,,,,,,,,,,3661,14647,,,,,0.7493917346000671,1.348839521408081
,,,,,,,,,,3661,14647,,,0.9183142781257629,0.20736710727214813,,
