class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,192,771,,,0.8225806355476379,0.43910470604896545,,
,,,,,,,,,,193,775,,,,,0.7080292105674744,1.3436745405197144
,,,,,,,,,,193,775,,,0.8387096524238586,0.4023739695549011,,
,,,,,,,,,,194,779,,,,,0.7104622721672058,1.157735824584961
,,,,,,,,,,194,779,,,0.8272632956504822,0.4261772334575653,,
,,,,,,,,,,195,783,,,,,0.7080292105674744,3.6140310764312744
,,,,,,,,,,195,783,,,0.8257023692131042,0.42696353793144226,,
,,,,,,,,,,196,787,,,,,0.7347931861877441,0.7729314565658569
,,,,,,,,,,196,787,,,0.8361082077026367,0.40565571188926697,,
,,,,,,,,,,197,791,,,,,0.7201946377754211,2.292182445526123
,,,,,,,,,,197,791,,,0.8298647403717041,0.4458325505256653,,
,,,,,,,,,,198,795,,,,,0.669099748134613,2.703028440475464
,,,,,,,,,,198,795,,,0.8314256072044373,0.41639065742492676,,
,,,,,,,,,,199,799,,,,,0.7055960893630981,2.7305517196655273
,,,,,,,,,,199,799,,,0.8262226581573486,0.42490577697753906,,
,,,,,,,,,,200,803,,,,,0.712895393371582,0.7900828123092651
,,,,,,,,,,200,803,,,0.851716935634613,0.38762640953063965,,
,,,,,,,,,,201,807,,,,,0.6885644793510437,7.421974182128906
,,,,,,,,,,201,807,,,0.840790867805481,0.4120429456233978,,
,,,,,,,,,,202,811,,,,,0.6593673825263977,7.380926132202148
,,,,,,,,,,202,811,,,0.8303850293159485,0.4203944504261017,,
,,,,,,,,,,203,815,,,,,0.6569343209266663,5.469559192657471
,,,,,,,,,,203,815,,,0.8335067629814148,0.4248356223106384,,
,,,,,,,,,,204,819,,,,,0.712895393371582,2.0991148948669434
,,,,,,,,,,204,819,,,0.8168574571609497,0.44953131675720215,,
,,,,,,,,,,205,823,,,,,0.7104622721672058,2.0370280742645264
,,,,,,,,,,205,823,,,0.8309053182601929,0.42464226484298706,,
,,,,,,,,,,206,827,,,,,0.7080292105674744,1.565808653831482
,,,,,,,,,,206,827,,,0.8522372245788574,0.3831155598163605,,
,,,,,,,,,,207,831,,,,,0.6763990521430969,3.3684117794036865
,,,,,,,,,,207,831,,,0.8246617913246155,0.4549311697483063,,
,,,,,,,,,,208,835,,,,,0.712895393371582,4.2999267578125
,,,,,,,,,,208,835,,,0.8241415023803711,0.44006630778312683,,
,,,,,,,,,,209,839,,,,,0.6788321137428284,3.0688440799713135
,,,,,,,,,,209,839,,,0.8225806355476379,0.44609203934669495,,
,,,,,,,,,,210,843,,,,,0.6763990521430969,3.5499026775360107
,,,,,,,,,,210,843,,,0.8376690745353699,0.4032156467437744,,
,,,,,,,,,,211,847,,,,,0.8004866242408752,0.7298544049263
,,,,,,,,,,211,847,,,0.8444328904151917,0.40858590602874756,,
,,,,,,,,,,212,851,,,,,0.712895393371582,1.163612961769104
,,,,,,,,,,212,851,,,0.8085327744483948,0.48316290974617004,,
,,,,,,,,,,213,855,,,,,0.6131386756896973,4.427602291107178
,,,,,,,,,,213,855,,,0.8329864740371704,0.4215242862701416,,
,,,,,,,,,,214,859,,,,,0.698296844959259,1.107041597366333
,,,,,,,,,,214,859,,,0.844953179359436,0.418609619140625,,
,,,,,,,,,,215,863,,,,,0.7080292105674744,1.743362307548523
,,,,,,,,,,215,863,,,0.8402705788612366,0.4193505644798279,,
,,,,,,,,,,216,867,,,,,0.698296844959259,1.9216831922531128
,,,,,,,,,,216,867,,,0.8428720235824585,0.40510639548301697,,
,,,,,,,,,,217,871,,,,,0.7177615761756897,1.9571553468704224
,,,,,,,,,,217,871,,,0.8298647403717041,0.4256798326969147,,
,,,,,,,,,,218,875,,,,,0.7177615761756897,1.5749058723449707
,,,,,,,,,,218,875,,,0.8335067629814148,0.43010327219963074,,
,,,,,,,,,,219,879,,,,,0.6934306621551514,1.3316880464553833
,,,,,,,,,,219,879,,,0.8142560124397278,0.43515774607658386,,
,,,,,,,,,,220,883,,,,,0.7858880758285522,1.2081047296524048
,,,,,,,,,,220,883,,,0.8194589018821716,0.42441731691360474,,
,,,,,,,,,,221,887,,,,,0.6909975409507751,3.8417258262634277
,,,,,,,,,,221,887,,,0.8480749130249023,0.39286524057388306,,
,,,,,,,,,,222,891,,,,,0.7542579174041748,0.5589117407798767
,,,,,,,,,,222,891,,,0.828303873538971,0.4458884000778198,,
,,,,,,,,,,223,895,,,,,0.7372262477874756,0.817272424697876
,,,,,,,,,,223,895,,,0.8293444514274597,0.42948102951049805,,
,,,,,,,,,,224,899,,,,,0.6885644793510437,1.7763137817382812
,,,,,,,,,,224,899,,,0.8309053182601929,0.41411998867988586,,
,,,,,,,,,,225,903,,,,,0.6885644793510437,1.1219111680984497
,,,,,,,,,,225,903,,,0.8340270519256592,0.43216145038604736,,
,,,,,,,,,,226,907,,,,,0.727493941783905,1.332453727722168
,,,,,,,,,,226,907,,,0.828303873538971,0.44605720043182373,,
,,,,,,,,,,227,911,,,,,0.6666666865348816,2.433809280395508
,,,,,,,,,,227,911,,,0.8366284966468811,0.4087814688682556,,
,,,,,,,,,,228,915,,,,,0.6763990521430969,4.571526527404785
,,,,,,,,,,228,915,,,0.8303850293159485,0.41825443506240845,,
,,,,,,,,,,229,919,,,,,0.6447688341140747,3.967782974243164
,,,,,,,,,,229,919,,,0.8335067629814148,0.42317309975624084,,
,,,,,,,,,,230,923,,,,,0.7299270033836365,0.9206827282905579
,,,,,,,,,,230,923,,,0.8423517346382141,0.39562514424324036,,
,,,,,,,,,,231,927,,,,,0.7031630277633667,1.7149306535720825
,,,,,,,,,,231,927,,,0.8189386129379272,0.45432621240615845,,
,,,,,,,,,,232,931,,,,,0.6496350169181824,2.472790479660034
,,,,,,,,,,232,931,,,0.8454734683036804,0.39740097522735596,,
,,,,,,,,,,233,935,,,,,0.6569343209266663,2.7626540660858154
,,,,,,,,,,233,935,,,0.8496357798576355,0.3820810317993164,,
,,,,,,,,,,234,939,,,,,0.7615571618080139,0.6042824387550354
,,,,,,,,,,234,939,,,0.8579604625701904,0.38894835114479065,,
,,,,,,,,,,235,943,,,,,0.6666666865348816,1.954886794090271
,,,,,,,,,,235,943,,,0.8397502899169922,0.3996235132217407,,
,,,,,,,,,,236,947,,,,,0.7250608205795288,3.399653196334839
,,,,,,,,,,236,947,,,0.8397502899169922,0.42797666788101196,,
,,,,,,,,,,237,951,,,,,0.7396593689918518,0.8776446580886841
,,,,,,,,,,237,951,,,0.8163371682167053,0.4623246192932129,,
,,,,,,,,,,238,955,,,,,0.7226277589797974,1.8894635438919067
,,,,,,,,,,238,955,,,0.832466185092926,0.4090198874473572,,
,,,,,,,,,,239,959,,,,,0.6666666865348816,1.339501142501831
,,,,,,,,,,239,959,,,0.8381893634796143,0.4148954749107361,,
,,,,,,,,,,240,963,,,,,0.712895393371582,0.7711873650550842
,,,,,,,,,,240,963,,,0.8335067629814148,0.4201774597167969,,
,,,,,,,,,,241,967,,,,,0.6228710412979126,2.0976545810699463
,,,,,,,,,,241,967,,,0.8470343351364136,0.39187517762184143,,
,,,,,,,,,,242,971,,,,,0.7542579174041748,0.615138590335846
,,,,,,,,,,242,971,,,0.8293444514274597,0.4182679355144501,,
,,,,,,,,,,243,975,,,,,0.6885644793510437,2.12907338142395
,,,,,,,,,,243,975,,,0.8376690745353699,0.41920045018196106,,
,,,,,,,,,,244,979,,,,,0.6934306621551514,2.9221951961517334
,,,,,,,,,,244,979,,,0.8340270519256592,0.42329517006874084,,
,,,,,,,,,,245,983,,,,,0.6666666865348816,1.4605695009231567
,,,,,,,,,,245,983,,,0.8204994797706604,0.4404880404472351,,
,,,,,,,,,,246,987,,,,,0.7591241002082825,1.0597363710403442
,,,,,,,,,,246,987,,,0.8413111567497253,0.39794665575027466,,
,,,,,,,,,,247,991,,,,,0.7055960893630981,1.6708049774169922
,,,,,,,,,,247,991,,,0.8454734683036804,0.38933050632476807,,
,,,,,,,,,,248,995,,,,,0.683698296546936,1.9120277166366577
,,,,,,,,,,248,995,,,0.8444328904151917,0.392568439245224,,
,,,,,,,,,,249,999,,,,,0.6812652349472046,1.4386966228485107
,,,,,,,,,,249,999,,,0.8361082077026367,0.42917564511299133,,
,,,,,,,,,,250,1003,,,,,0.7664233446121216,0.640522837638855
,,,,,,,,,,250,1003,,,0.8423517346382141,0.4069630205631256,,
,,,,,,,,,,251,1007,,,,,0.6715328693389893,1.7422559261322021
,,,,,,,,,,251,1007,,,0.8527575731277466,0.37785637378692627,,
,,,,,,,,,,252,1011,,,,,0.7299270033836365,1.2169266939163208
,,,,,,,,,,252,1011,,,0.8402705788612366,0.39314186573028564,,
,,,,,,,,,,253,1015,,,,,0.7153284549713135,2.213826894760132
,,,,,,,,,,253,1015,,,0.8563995957374573,0.37130457162857056,,
,,,,,,,,,,254,1019,,,,,0.6885644793510437,3.561969041824341
,,,,,,,,,,254,1019,,,0.8491154909133911,0.3976190686225891,,
,,,,,,,,,,255,1023,,,,,0.7469586133956909,1.3496026992797852
,,,,,,,,,,255,1023,,,0.8246617913246155,0.4145529270172119,,
,,,,,,,,,,256,1027,,,,,0.7615571618080139,1.1277984380722046
,,,,,,,,,,256,1027,,,0.8387096524238586,0.4051920771598816,,
,,,,,,,,,,257,1031,,,,,0.6934306621551514,1.0012884140014648
,,,,,,,,,,257,1031,,,0.826742947101593,0.4269932508468628,,
,,,,,,,,,,258,1035,,,,,0.712895393371582,0.7897575497627258
,,,,,,,,,,258,1035,,,0.819979190826416,0.44292792677879333,,
,,,,,,,,,,259,1039,,,,,0.7785888314247131,0.7130030393600464
,,,,,,,,,,259,1039,,,0.8361082077026367,0.4060747027397156,,
,,,,,,,,,,260,1043,,,,,0.6715328693389893,2.142747163772583
,,,,,,,,,,260,1043,,,0.840790867805481,0.4092618227005005,,
,,,,,,,,,,261,1047,,,,,0.6934306621551514,1.8852871656417847
,,,,,,,,,,261,1047,,,0.8454734683036804,0.3985499143600464,,
,,,,,,,,,,262,1051,,,,,0.6861313581466675,1.6246931552886963
,,,,,,,,,,262,1051,,,0.8413111567497253,0.39262792468070984,,
,,,,,,,,,,263,1055,,,,,0.6739659309387207,2.2203855514526367
,,,,,,,,,,263,1055,,,0.8366284966468811,0.4016205072402954,,
,,,,,,,,,,264,1059,,,,,0.6350364685058594,3.439195394515991
,,,,,,,,,,264,1059,,,0.8397502899169922,0.39574185013771057,,
,,,,,,,,,,265,1063,,,,,0.7639902830123901,1.8934545516967773
,,,,,,,,,,265,1063,,,0.8137356638908386,0.4339473247528076,,
,,,,,,,,,,266,1067,,,,,0.6666666865348816,2.4787676334381104
,,,,,,,,,,266,1067,,,0.8371487855911255,0.4044362008571625,,
,,,,,,,,,,267,1071,,,,,0.6788321137428284,1.19381844997406
,,,,,,,,,,267,1071,,,0.8558793067932129,0.3810284435749054,,
,,,,,,,,,,268,1075,,,,,0.7031630277633667,3.7582223415374756
,,,,,,,,,,268,1075,,,0.8340270519256592,0.4384833872318268,,
,,,,,,,,,,269,1079,,,,,0.7420924305915833,1.4358175992965698
,,,,,,,,,,269,1079,,,0.8376690745353699,0.40584447979927063,,
,,,,,,,,,,270,1083,,,,,0.7080292105674744,3.7206599712371826
,,,,,,,,,,270,1083,,,0.8272632956504822,0.4310266077518463,,
,,,,,,,,,,271,1087,,,,,0.7250608205795288,0.9208990931510925
,,,,,,,,,,271,1087,,,0.8277835845947266,0.4239159822463989,,
,,,,,,,,,,272,1091,,,,,0.8442822098731995,0.35380783677101135
,,,,,,,,,,272,1091,,,0.8309053182601929,0.41475459933280945,,
,,,,,,,,,,273,1095,,,,,0.6374695897102356,2.4294309616088867
,,,,,,,,,,273,1095,,,0.8303850293159485,0.42606320977211,,
,,,,,,,,,,274,1099,,,,,0.6812652349472046,1.362002968788147
,,,,,,,,,,274,1099,,,0.8376690745353699,0.41328689455986023,,
,,,,,,,,,,275,1103,,,,,0.6812652349472046,2.26269793510437
,,,,,,,,,,275,1103,,,0.8439126014709473,0.3774968385696411,,
,,,,,,,,,,276,1107,,,,,0.7250608205795288,2.669166088104248
,,,,,,,,,,276,1107,,,0.8465140461921692,0.41104575991630554,,
,,,,,,,,,,277,1111,,,,,0.7226277589797974,1.5145281553268433
,,,,,,,,,,277,1111,,,0.835067629814148,0.4120524227619171,,
,,,,,,,,,,278,1115,,,,,0.7493917346000671,1.2573215961456299
,,,,,,,,,,278,1115,,,0.8126950860023499,0.6026687622070312,,
,,,,,,,,,,279,1119,,,,,0.683698296546936,2.5808613300323486
,,,,,,,,,,279,1119,,,0.8371487855911255,0.45577219128608704,,
,,,,,,,,,,280,1123,,,,,0.6861313581466675,5.200034141540527
,,,,,,,,,,280,1123,,,0.8381893634796143,0.40960970520973206,,
,,,,,,,,,,281,1127,,,,,0.65450119972229,3.6427760124206543
,,,,,,,,,,281,1127,,,0.8168574571609497,0.4347016513347626,,
,,,,,,,,,,282,1131,,,,,0.6472019553184509,4.4871625900268555
,,,,,,,,,,282,1131,,,0.8381893634796143,0.4113723337650299,,
,,,,,,,,,,283,1135,,,,,0.6763990521430969,3.4527857303619385
,,,,,,,,,,283,1135,,,0.8277835845947266,0.43365001678466797,,
,,,,,,,,,,284,1139,,,,,0.7347931861877441,0.8832665681838989
,,,,,,,,,,284,1139,,,0.8433923125267029,0.43172377347946167,,
,,,,,,,,,,285,1143,,,,,0.6326034069061279,2.1978647708892822
,,,,,,,,,,285,1143,,,0.8397502899169922,0.40211039781570435,,
,,,,,,,,,,286,1147,,,,,0.8029196858406067,0.8928932547569275
,,,,,,,,,,286,1147,,,0.8298647403717041,0.4265061020851135,,
,,,,,,,,,,287,1151,,,,,0.6520681381225586,2.076101779937744
,,,,,,,,,,287,1151,,,0.8220603466033936,0.44421443343162537,,
,,,,,,,,,,288,1155,,,,,0.6423357725143433,3.926856756210327
,,,,,,,,,,288,1155,,,0.8168574571609497,0.4475744962692261,,
,,,,,,,,,,289,1159,,,,,0.6642335653305054,5.04400634765625
,,,,,,,,,,289,1159,,,0.8168574571609497,0.5498213768005371,,
,,,,,,,,,,290,1163,,,,,0.6277372241020203,8.441277503967285
,,,,,,,,,,290,1163,,,0.8257023692131042,0.43833866715431213,,
,,,,,,,,,,291,1167,,,,,0.6618005037307739,6.994932651519775
,,,,,,,,,,291,1167,,,0.8152965903282166,0.43740493059158325,,
,,,,,,,,,,292,1171,,,,,0.639902651309967,5.812166213989258
,,,,,,,,,,292,1171,,,0.8361082077026367,0.40831077098846436,,
,,,,,,,,,,293,1175,,,,,0.6447688341140747,4.151518821716309
,,,,,,,,,,293,1175,,,0.8314256072044373,0.42915403842926025,,
,,,,,,,,,,294,1179,,,,,0.5912408828735352,3.6870274543762207
,,,,,,,,,,294,1179,,,0.8387096524238586,0.4133011996746063,,
,,,,,,,,,,295,1183,,,,,0.6374695897102356,3.1838343143463135
,,,,,,,,,,295,1183,,,0.839229941368103,0.40486979484558105,,
,,,,,,,,,,296,1187,,,,,0.7664233446121216,1.094379186630249
,,,,,,,,,,296,1187,,,0.8590010404586792,0.386565625667572,,
,,,,,,,,,,297,1191,,,,,0.6569343209266663,6.156091213226318
,,,,,,,,,,297,1191,,,0.8501560688018799,0.4080049693584442,,
,,,,,,,,,,298,1195,,,,,0.6909975409507751,5.958175182342529
,,,,,,,,,,298,1195,,,0.8548387289047241,0.38101714849472046,,
,,,,,,,,,,299,1199,,,,,0.6788321137428284,6.480809688568115
,,,,,,,,,,299,1199,,,0.840790867805481,0.40603455901145935,,
,,,,,,,,,,300,1203,,,,,0.7055960893630981,5.295131206512451
,,,,,,,,,,300,1203,,,0.8413111567497253,0.40029627084732056,,
,,,,,,,,,,301,1207,,,,,0.712895393371582,3.6267027854919434
,,,,,,,,,,301,1207,,,0.844953179359436,0.3908456265926361,,
,,,,,,,,,,302,1211,,,,,0.727493941783905,2.4108328819274902
,,,,,,,,,,302,1211,,,0.8381893634796143,0.39069119095802307,,
,,,,,,,,,,303,1215,,,,,0.6350364685058594,4.602410316467285
,,,,,,,,,,303,1215,,,0.8262226581573486,0.4289056956768036,,
,,,,,,,,,,304,1219,,,,,0.727493941783905,2.642422676086426
,,,,,,,,,,304,1219,,,0.8371487855911255,0.40953704714775085,,
,,,,,,,,,,305,1223,,,,,0.7299270033836365,3.4392974376678467
,,,,,,,,,,305,1223,,,0.8288241624832153,0.4322425425052643,,
,,,,,,,,,,306,1227,,,,,0.7007299065589905,1.1626559495925903
,,,,,,,,,,306,1227,,,0.8465140461921692,0.3960827887058258,,
,,,,,,,,,,307,1231,,,,,0.7761557102203369,0.8431104421615601
,,,,,,,,,,307,1231,,,0.8335067629814148,0.4285031855106354,,
,,,,,,,,,,308,1235,,,,,0.7858880758285522,1.156880259513855
,,,,,,,,,,308,1235,,,0.8371487855911255,0.40237075090408325,,
,,,,,,,,,,309,1239,,,,,0.7226277589797974,1.0301650762557983
,,,,,,,,,,309,1239,,,0.8220603466033936,0.4265857934951782,,
,,,,,,,,,,310,1243,,,,,0.7153284549713135,0.9454663991928101
,,,,,,,,,,310,1243,,,0.8381893634796143,0.39298245310783386,,
,,,,,,,,,,311,1247,,,,,0.7177615761756897,2.7387430667877197
,,,,,,,,,,311,1247,,,0.8470343351364136,0.3906188905239105,,
,,,,,,,,,,312,1251,,,,,0.7639902830123901,1.8131917715072632
,,,,,,,,,,312,1251,,,0.8428720235824585,0.40672335028648376,,
,,,,,,,,,,313,1255,,,,,0.6861313581466675,1.4844245910644531
,,,,,,,,,,313,1255,,,0.8413111567497253,0.40206608176231384,,
,,,,,,,,,,314,1259,,,,,0.7347931861877441,0.9719032049179077
,,,,,,,,,,314,1259,,,0.8319458961486816,0.40369442105293274,,
,,,,,,,,,,315,1263,,,,,0.6861313581466675,1.1549259424209595
,,,,,,,,,,315,1263,,,0.8303850293159485,0.41425368189811707,,
,,,,,,,,,,316,1267,,,,,0.7323601245880127,1.2294857501983643
,,,,,,,,,,316,1267,,,0.857440173625946,0.38039276003837585,,
,,,,,,,,,,317,1271,,,,,0.6812652349472046,1.4372673034667969
,,,,,,,,,,317,1271,,,0.8480749130249023,0.39104825258255005,,
,,,,,,,,,,318,1275,,,,,0.8613138794898987,0.38218703866004944
,,,,,,,,,,318,1275,,,0.839229941368103,0.4120071232318878,,
,,,,,,,,,,319,1279,,,,,0.7104622721672058,1.0402312278747559
,,,,,,,,,,319,1279,,,0.8569198846817017,0.36879849433898926,,
,,,,,,,,,,320,1283,,,,,0.7031630277633667,2.340836763381958
,,,,,,,,,,320,1283,,,0.8673257231712341,0.35086753964424133,,
,,,,,,,,,,321,1287,,,,,0.7372262477874756,0.8985788822174072
,,,,,,,,,,321,1287,,,0.8257023692131042,0.44959867000579834,,
,,,,,,,,,,322,1291,,,,,0.7080292105674744,2.563774347305298
,,,,,,,,,,322,1291,,,0.8527575731277466,0.3877362012863159,,
,,,,,,,,,,323,1295,,,,,0.7493917346000671,2.2380199432373047
,,,,,,,,,,323,1295,,,0.8454734683036804,0.3912351727485657,,
,,,,,,,,,,324,1299,,,,,0.7566909790039062,0.6780163049697876
,,,,,,,,,,324,1299,,,0.860041618347168,0.3620971441268921,,
,,,,,,,,,,325,1303,,,,,0.7055960893630981,1.4387398958206177
,,,,,,,,,,325,1303,,,0.8158168792724609,0.4405973553657532,,
,,,,,,,,,,326,1307,,,,,0.6861313581466675,1.5537633895874023
,,,,,,,,,,326,1307,,,0.8423517346382141,0.37584179639816284,,
,,,,,,,,,,327,1311,,,,,0.7299270033836365,1.0996408462524414
,,,,,,,,,,327,1311,,,0.8543184399604797,0.3772706985473633,,
,,,,,,,,,,328,1315,,,,,0.7104622721672058,0.8919600248336792
,,,,,,,,,,328,1315,,,0.8319458961486816,0.43947502970695496,,
,,,,,,,,,,329,1319,,,,,0.7931873202323914,2.109227180480957
,,,,,,,,,,329,1319,,,0.8413111567497253,0.4126412570476532,,
,,,,,,,,,,330,1323,,,,,0.7396593689918518,0.7626158595085144
,,,,,,,,,,330,1323,,,0.8361082077026367,0.4266478717327118,,
,,,,,,,,,,331,1327,,,,,0.6447688341140747,1.6140495538711548
,,,,,,,,,,331,1327,,,0.8423517346382141,0.4487513601779938,,
,,,,,,,,,,332,1331,,,,,0.712895393371582,2.2626402378082275
,,,,,,,,,,332,1331,,,0.8381893634796143,0.4189770221710205,,
,,,,,,,,,,333,1335,,,,,0.7031630277633667,2.7656290531158447
,,,,,,,,,,333,1335,,,0.8428720235824585,0.40396881103515625,,
,,,,,,,,,,334,1339,,,,,0.7347931861877441,2.126077651977539
,,,,,,,,,,334,1339,,,0.8298647403717041,0.41531965136528015,,
,,,,,,,,,,335,1343,,,,,0.7469586133956909,0.9868630170822144
,,,,,,,,,,335,1343,,,0.8428720235824585,0.3994913697242737,,
,,,,,,,,,,336,1347,,,,,0.6958637237548828,1.1060879230499268
,,,,,,,,,,336,1347,,,0.8314256072044373,0.41738221049308777,,
,,,,,,,,,,337,1351,,,,,0.7518247961997986,1.0753417015075684
,,,,,,,,,,337,1351,,,0.8204994797706604,0.43182694911956787,,
,,,,,,,,,,338,1355,,,,,0.712895393371582,1.0993671417236328
,,,,,,,,,,338,1355,,,0.8314256072044373,0.3980731964111328,,
,,,,,,,,,,339,1359,,,,,0.7104622721672058,3.111189603805542
,,,,,,,,,,339,1359,,,0.8298647403717041,0.43099212646484375,,
,,,,,,,,,,340,1363,,,,,0.7153284549713135,2.2566182613372803
,,,,,,,,,,340,1363,,,0.8402705788612366,0.39645612239837646,,
,,,,,,,,,,341,1367,,,,,0.7177615761756897,0.8504164218902588
,,,,,,,,,,341,1367,,,0.839229941368103,0.41557708382606506,,
,,,,,,,,,,342,1371,,,,,0.7323601245880127,0.9681734442710876
,,,,,,,,,,342,1371,,,0.8402705788612366,0.39535051584243774,,
,,,,,,,,,,343,1375,,,,,0.7858880758285522,0.6941264271736145
,,,,,,,,,,343,1375,,,0.8553590178489685,0.37737083435058594,,
,,,,,,,,,,344,1379,,,,,0.7055960893630981,1.660386562347412
,,,,,,,,,,344,1379,,,0.8298647403717041,0.42192310094833374,,
,,,,,,,,,,345,1383,,,,,0.6958637237548828,2.87792706489563
,,,,,,,,,,345,1383,,,0.8636836409568787,0.3647257089614868,,
,,,,,,,,,,346,1387,,,,,0.7639902830123901,1.823868989944458
,,,,,,,,,,346,1387,,,0.844953179359436,0.39862003922462463,,
,,,,,,,,,,347,1391,,,,,0.8102189898490906,0.6409597396850586
,,,,,,,,,,347,1391,,,0.8553590178489685,0.3742298185825348,,
,,,,,,,,,,348,1395,,,,,0.7639902830123901,0.9335176944732666
,,,,,,,,,,348,1395,,,0.851716935634613,0.3921636939048767,,
,,,,,,,,,,349,1399,,,,,0.6934306621551514,1.5105688571929932
,,,,,,,,,,349,1399,,,0.8444328904151917,0.3859187960624695,,
,,,,,,,,,,350,1403,,,,,0.7201946377754211,3.048868417739868
,,,,,,,,,,350,1403,,,0.8485952019691467,0.42544975876808167,,
,,,,,,,,,,351,1407,,,,,0.712895393371582,1.490155577659607
,,,,,,,,,,351,1407,,,0.8303850293159485,0.4050244390964508,,
,,,,,,,,,,352,1411,,,,,0.8053528070449829,1.1634714603424072
,,,,,,,,,,352,1411,,,0.8397502899169922,0.39293530583381653,,
,,,,,,,,,,353,1415,,,,,0.727493941783905,0.8027133345603943
,,,,,,,,,,353,1415,,,0.8704474568367004,0.35073715448379517,,
,,,,,,,,,,354,1419,,,,,0.7396593689918518,3.3025925159454346
,,,,,,,,,,354,1419,,,0.8319458961486816,0.4466612637042999,,
,,,,,,,,,,355,1423,,,,,0.669099748134613,4.082898139953613
,,,,,,,,,,355,1423,,,0.8537981510162354,0.3990902006626129,,
,,,,,,,,,,356,1427,,,,,0.7299270033836365,2.7557907104492188
,,,,,,,,,,356,1427,,,0.8480749130249023,0.4025626480579376,,
,,,,,,,,,,357,1431,,,,,0.6885644793510437,1.1010334491729736
,,,,,,,,,,357,1431,,,0.832466185092926,0.4187772572040558,,
,,,,,,,,,,358,1435,,,,,0.6885644793510437,3.1026458740234375
,,,,,,,,,,358,1435,,,0.8418314456939697,0.39814087748527527,,
,,,,,,,,,,359,1439,,,,,0.7080292105674744,5.686695575714111
,,,,,,,,,,359,1439,,,0.8491154909133911,0.39571523666381836,,
,,,,,,,,,,360,1443,,,,,0.6812652349472046,2.669085741043091
,,,,,,,,,,360,1443,,,0.8335067629814148,0.4092317819595337,,
,,,,,,,,,,361,1447,,,,,0.7031630277633667,1.142545223236084
,,,,,,,,,,361,1447,,,0.8454734683036804,0.3903921842575073,,
,,,,,,,,,,362,1451,,,,,0.7104622721672058,1.2137675285339355
,,,,,,,,,,362,1451,,,0.8439126014709473,0.4218866527080536,,
,,,,,,,,,,363,1455,,,,,0.7785888314247131,1.2729500532150269
,,,,,,,,,,363,1455,,,0.8277835845947266,0.4317281246185303,,
,,,,,,,,,,364,1459,,,,,0.7688564658164978,0.7251847386360168
,,,,,,,,,,364,1459,,,0.8319458961486816,0.4079592823982239,,
,,,,,,,,,,365,1463,,,,,0.712895393371582,1.7218540906906128
,,,,,,,,,,365,1463,,,0.8345473408699036,0.4029479920864105,,
,,,,,,,,,,366,1467,,,,,0.6739659309387207,1.6584255695343018
,,,,,,,,,,366,1467,,,0.8381893634796143,0.41464850306510925,,
,,,,,,,,,,367,1471,,,,,0.7153284549713135,2.110956907272339
,,,,,,,,,,367,1471,,,0.8319458961486816,0.4210280776023865,,
