epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
1662,3325,,1.0,,2.1314133846317418e-05,,
1662,3325,,,,,0.6511628031730652,2.4249134063720703
1662,3325,1.0,,1.6514828530489467e-05,,,
1663,3326,,1.0,,1.858088762674015e-05,,
1663,3327,,1.0,,2.1406121959444135e-05,,
1663,3327,,,,,0.6589147448539734,2.416616439819336
1663,3327,1.0,,1.8909797290689312e-05,,,
1664,3328,,1.0,,2.1137222574907355e-05,,
1664,3329,,1.0,,2.664327621459961e-05,,
1664,3329,,,,,0.6589147448539734,2.4138855934143066
1664,3329,1.0,,2.1580839529633522e-05,,,
1665,3330,,1.0,,1.3616192518384196e-05,,
1665,3331,,1.0,,1.4082209418120328e-05,,
1665,3331,,,,,0.6589147448539734,2.417219400405884
1665,3331,1.0,,1.2894620340375695e-05,,,
1666,3332,,1.0,,2.272236451972276e-05,,
1666,3333,,1.0,,3.4643679100554436e-05,,
1666,3333,,,,,0.6589147448539734,2.4080190658569336
1666,3333,1.0,,2.3278193111764267e-05,,,
1667,3334,,1.0,,2.2679136236547492e-05,,
1667,3335,,1.0,,2.7845841032103635e-05,,
1667,3335,,,,,0.6589147448539734,2.397670030593872
1667,3335,1.0,,1.9650515241664834e-05,,,
1668,3336,,1.0,,3.985238436143845e-05,,
1668,3337,,1.0,,3.75831441488117e-05,,
1668,3337,,,,,0.6666666865348816,2.384047508239746
1668,3337,1.0,,3.2371208362746984e-05,,,
1669,3338,,1.0,,1.61374900926603e-05,,
1669,3339,,1.0,,1.584748679306358e-05,,
1669,3339,,,,,0.6666666865348816,2.378086566925049
1669,3339,1.0,,2.2491276467917487e-05,,,
1670,3340,,1.0,,2.230916652479209e-05,,
1670,3341,,1.0,,8.877371874405071e-05,,
1670,3341,,,,,0.6666666865348816,2.418290853500366
1670,3341,1.0,,3.3712683944031596e-05,,,
1671,3342,,1.0,,2.1516854758374393e-05,,
1671,3343,,1.0,,1.8676666513783857e-05,,
1671,3343,,,,,0.6511628031730652,2.408015727996826
1671,3343,1.0,,2.0797819161089137e-05,,,
1672,3344,,1.0,,1.66861336765578e-05,,
1672,3345,,1.0,,0.00011642502067843452,,
1672,3345,,,,,0.6589147448539734,2.3926048278808594
1672,3345,1.0,,2.9326689400477335e-05,,,
1673,3346,,1.0,,1.586398320796434e-05,,
1673,3347,,1.0,,2.8235461286385544e-05,,
1673,3347,,,,,0.6589147448539734,2.4007036685943604
1673,3347,1.0,,1.850084117904771e-05,,,
1674,3348,,1.0,,1.3550122275773901e-05,,
1674,3349,,1.0,,2.2627718863077462e-05,,
1674,3349,,,,,0.6511628031730652,2.391061305999756
1674,3349,1.0,,2.035258148680441e-05,,,
1675,3350,,1.0,,2.4974789994303137e-05,,
1675,3351,,1.0,,4.599930252879858e-05,,
1675,3351,,,,,0.6589147448539734,2.3946378231048584
1675,3351,1.0,,2.6286777938366868e-05,,,
1676,3352,,1.0,,1.689287819317542e-05,,
1676,3353,,1.0,,3.974500214098953e-05,,
1676,3353,,,,,0.6589147448539734,2.4003517627716064
1676,3353,1.0,,1.8658722183317877e-05,,,
1677,3354,,1.0,,1.9821793102892116e-05,,
1677,3355,,1.0,,1.146940303442534e-05,,
1677,3355,,,,,0.6666666865348816,2.4045233726501465
1677,3355,1.0,,2.0390534700709395e-05,,,
1678,3356,,1.0,,1.7850723452284e-05,,
1678,3357,,1.0,,0.00012330632307566702,,
1678,3357,,,,,0.6589147448539734,2.40986967086792
1678,3357,1.0,,3.40753176715225e-05,,,
1679,3358,,1.0,,1.8683502275962383e-05,,
1679,3359,,1.0,,5.443372720037587e-05,,
1679,3359,,,,,0.6589147448539734,2.396148920059204
1679,3359,1.0,,2.3154361770139076e-05,,,
1680,3360,,1.0,,1.504831925558392e-05,,
1680,3361,,1.0,,4.38748138549272e-05,,
1680,3361,,,,,0.6589147448539734,2.4018924236297607
1680,3361,1.0,,2.0033923647133633e-05,,,
1681,3362,,1.0,,2.625548222567886e-05,,
1681,3363,,1.0,,2.8138918423792347e-05,,
1681,3363,,,,,0.6511628031730652,2.411864757537842
1681,3363,1.0,,2.732851862674579e-05,,,
1682,3364,,1.0,,1.4850923435005825e-05,,
1682,3365,,1.0,,3.143574213027023e-05,,
1682,3365,,,,,0.6511628031730652,2.3923964500427246
1682,3365,1.0,,1.6533387679373845e-05,,,
1683,3366,,1.0,,2.5980969439842738e-05,,
1683,3367,,1.0,,2.9071865355945192e-05,,
1683,3367,,,,,0.6666666865348816,2.3893966674804688
1683,3367,1.0,,2.6229326977045275e-05,,,
1684,3368,,1.0,,2.2583824829780497e-05,,
1684,3369,,1.0,,4.26403057645075e-05,,
1684,3369,,,,,0.6589147448539734,2.3907248973846436
1684,3369,1.0,,2.6939917006529868e-05,,,
1685,3370,,1.0,,1.2933930520375725e-05,,
1685,3371,,1.0,,2.982483056257479e-05,,
1685,3371,,,,,0.6511628031730652,2.38578200340271
1685,3371,1.0,,1.543304642837029e-05,,,
1686,3372,,1.0,,2.506897726561874e-05,,
1686,3373,,1.0,,5.097093162476085e-05,,
1686,3373,,,,,0.6589147448539734,2.400829792022705
1686,3373,1.0,,2.7043595764553174e-05,,,
1687,3374,,1.0,,1.2907981727039441e-05,,
1687,3375,,1.0,,2.3345013687503524e-05,,
1687,3375,,,,,0.6666666865348816,2.392631769180298
1687,3375,1.0,,1.569810410728678e-05,,,
1688,3376,,1.0,,1.7940286852535792e-05,,
1688,3377,,1.0,,2.164488068956416e-05,,
1688,3377,,,,,0.6589147448539734,2.395885944366455
1688,3377,1.0,,1.6170812159543857e-05,,,
1689,3378,,1.0,,1.771203642420005e-05,,
1689,3379,,1.0,,1.2496701856434811e-05,,
1689,3379,,,,,0.6589147448539734,2.404900550842285
1689,3379,1.0,,1.5418383554788306e-05,,,
1690,3380,,1.0,,1.5553601770079695e-05,,
1690,3381,,1.0,,1.6783145838417113e-05,,
1690,3381,,,,,0.6511628031730652,2.38505482673645
1690,3381,1.0,,1.6024614524212666e-05,,,
1691,3382,,1.0,,1.674576742516365e-05,,
1691,3383,,1.0,,3.724484849954024e-05,,
1691,3383,,,,,0.6589147448539734,2.400299549102783
1691,3383,1.0,,2.344956919841934e-05,,,
1692,3384,,1.0,,3.250639929319732e-05,,
1692,3385,,1.0,,2.9325485229492188e-05,,
1692,3385,,,,,0.643410861492157,2.3896517753601074
1692,3385,1.0,,2.3972899725777097e-05,,,
1693,3386,,1.0,,1.7957254385692067e-05,,
1693,3387,,1.0,,2.958230470540002e-05,,
1693,3387,,,,,0.6589147448539734,2.383167266845703
1693,3387,1.0,,1.99620881176088e-05,,,
1694,3388,,1.0,,3.3410156902391464e-05,,
1694,3389,,1.0,,7.923390512587503e-06,,
1694,3389,,,,,0.6589147448539734,2.396911144256592
1694,3389,1.0,,2.3608517949469388e-05,,,
1695,3390,,1.0,,1.52587890625e-05,,
1695,3391,,1.0,,1.3475482774083503e-05,,
1695,3391,,,,,0.6511628031730652,2.3873391151428223
1695,3391,1.0,,1.5464829630218446e-05,,,
1696,3392,,1.0,,1.899477865663357e-05,,
1696,3393,,1.0,,2.1616349840769544e-05,,
1696,3393,,,,,0.6511628031730652,2.3885817527770996
1696,3393,1.0,,1.7455282431910746e-05,,,
1697,3394,,1.0,,1.3430724720819853e-05,,
1697,3395,,1.0,,1.7528598618810065e-05,,
1697,3395,,,,,0.643410861492157,2.396054983139038
1697,3395,1.0,,1.736233571136836e-05,,,
1698,3396,,1.0,,1.6830468666739762e-05,,
1698,3397,,1.0,,1.6789601431810297e-05,,
1698,3397,,,,,0.6511628031730652,2.4047188758850098
1698,3397,1.0,,1.7779295376385562e-05,,,
1699,3398,,1.0,,1.962537135113962e-05,,
1699,3399,,1.0,,4.0864611946744844e-05,,
1699,3399,,,,,0.6511628031730652,2.3942108154296875
1699,3399,1.0,,2.4626371669000946e-05,,,
1700,3400,,1.0,,1.2896122825623024e-05,,
1700,3401,,1.0,,2.192275678680744e-05,,
1700,3401,,,,,0.6511628031730652,2.3935391902923584
1700,3401,1.0,,1.7203930838149972e-05,,,
1701,3402,,1.0,,1.9799945221166126e-05,,
1701,3403,,1.0,,4.758850991493091e-05,,
1701,3403,,,,,0.6511628031730652,2.4101529121398926
1701,3403,1.0,,2.11533024412347e-05,,,
1702,3404,,1.0,,1.445347697881516e-05,,
1702,3405,,1.0,,2.8902000849484466e-05,,
1702,3405,,,,,0.6589147448539734,2.3933889865875244
1702,3405,1.0,,1.8742486645351164e-05,,,
1703,3406,,1.0,,1.2001171853626147e-05,,
1703,3407,,1.0,,3.598160037654452e-05,,
1703,3407,,,,,0.6511628031730652,2.4220800399780273
1703,3407,1.0,,1.9866130969603546e-05,,,
1704,3408,,1.0,,1.5563435226795264e-05,,
1704,3409,,1.0,,2.6175421226071194e-05,,
1704,3409,,,,,0.6511628031730652,2.4154510498046875
1704,3409,1.0,,2.0626304831239395e-05,,,
1705,3410,,1.0,,4.072867159266025e-05,,
1705,3411,,1.0,,3.650267899502069e-05,,
1705,3411,,,,,0.6589147448539734,2.4235916137695312
1705,3411,1.0,,3.0011582566658035e-05,,,
1706,3412,,1.0,,1.1258749509579502e-05,,
1706,3413,,1.0,,3.960465619456954e-05,,
1706,3413,,,,,0.6511628031730652,2.4038801193237305
1706,3413,1.0,,2.053362004517112e-05,,,
1707,3414,,1.0,,2.1346144421841018e-05,,
1707,3415,,1.0,,1.0603791452012956e-05,,
1707,3415,,,,,0.6511628031730652,2.406097650527954
1707,3415,1.0,,1.640334630792495e-05,,,
1708,3416,,1.0,,2.8567314075189643e-05,,
1708,3417,,1.0,,5.28027921973262e-05,,
1708,3417,,,,,0.6511628031730652,2.4040629863739014
1708,3417,1.0,,2.9496823117369786e-05,,,
1709,3418,,1.0,,2.980407043651212e-05,,
1709,3419,,1.0,,4.2031275370391086e-05,,
1709,3419,,,,,0.6589147448539734,2.4139745235443115
1709,3419,1.0,,2.4020780983846635e-05,,,
1710,3420,,1.0,,1.2367749150143936e-05,,
1710,3421,,1.0,,1.177688409370603e-05,,
1710,3421,,,,,0.6511628031730652,2.4072484970092773
1710,3421,1.0,,1.5055769836180843e-05,,,
1711,3422,,1.0,,1.9462651835056022e-05,,
1711,3423,,1.0,,1.1343095138727222e-05,,
1711,3423,,,,,0.6511628031730652,2.4034008979797363
1711,3423,1.0,,1.5089955013536382e-05,,,
1712,3424,,1.0,,1.3736251275986433e-05,,
1712,3425,,1.0,,6.842045695520937e-05,,
1712,3425,,,,,0.6511628031730652,2.4066882133483887
1712,3425,1.0,,2.409589615126606e-05,,,
1713,3426,,1.0,,1.9760265786317177e-05,,
1713,3427,,1.0,,2.2742482542525977e-05,,
1713,3427,,,,,0.6511628031730652,2.4054949283599854
1713,3427,1.0,,2.0773190044565126e-05,,,
1714,3428,,1.0,,2.301317908859346e-05,,
1714,3429,,1.0,,3.825056046480313e-05,,
1714,3429,,,,,0.6511628031730652,2.3929386138916016
1714,3429,1.0,,2.449633029755205e-05,,,
1715,3430,,1.0,,1.5006561625341419e-05,,
1715,3431,,1.0,,1.2468647582863923e-05,,
1715,3431,,,,,0.6666666865348816,2.39936900138855
1715,3431,1.0,,1.629090547794476e-05,,,
1716,3432,,1.0,,1.8382885173195973e-05,,
1716,3433,,1.0,,1.8329054000787437e-05,,
1716,3433,,,,,0.6511628031730652,2.382960319519043
1716,3433,1.0,,1.88871163118165e-05,,,
1717,3434,,1.0,,1.876877468021121e-05,,
1717,3435,,1.0,,4.302263187128119e-05,,
1717,3435,,,,,0.6589147448539734,2.3940789699554443
1717,3435,1.0,,2.590214899100829e-05,,,
1718,3436,,1.0,,2.264721661049407e-05,,
1718,3437,,1.0,,1.9098455595667474e-05,,
1718,3437,,,,,0.6511628031730652,2.4027535915374756
1718,3437,1.0,,1.987749055842869e-05,,,
1719,3438,,1.0,,8.487643754051533e-06,,
1719,3439,,1.0,,3.959639434469864e-05,,
1719,3439,,,,,0.6589147448539734,2.400869607925415
1719,3439,1.0,,1.4878904039505869e-05,,,
1720,3440,,1.0,,2.157396011170931e-05,,
1720,3441,,1.0,,0.00030283379601314664,,
1720,3441,,,,,0.6666666865348816,2.4308457374572754
1720,3441,1.0,,6.130961992312223e-05,,,
1721,3442,,1.0,,2.1524672774830833e-05,,
1721,3443,,1.0,,2.889076858991757e-05,,
1721,3443,,,,,0.6589147448539734,2.4105632305145264
1721,3443,1.0,,3.396163447177969e-05,,,
1722,3444,,1.0,,1.6763631720095873e-05,,
1722,3445,,1.0,,2.224363197456114e-05,,
1722,3445,,,,,0.6666666865348816,2.395855188369751
1722,3445,1.0,,2.0456654965528287e-05,,,
1723,3446,,1.0,,1.953079117811285e-05,,
1723,3447,,1.0,,1.531591078673955e-05,,
1723,3447,,,,,0.6666666865348816,2.364168167114258
1723,3447,1.0,,1.5441208233824e-05,,,
1724,3448,,1.0,,2.0777841200469993e-05,,
1724,3449,,1.0,,3.325614670757204e-05,,
1724,3449,,,,,0.6589147448539734,2.3795435428619385
1724,3449,1.0,,2.291474083904177e-05,,,
1725,3450,,1.0,,1.2441115359251853e-05,,
1725,3451,,1.0,,8.025087299756706e-05,,
1725,3451,,,,,0.6666666865348816,2.3506669998168945
1725,3451,1.0,,2.4994133127620444e-05,,,
1726,3452,,1.0,,1.2016982509521767e-05,,
1726,3453,,1.0,,1.2484537364798598e-05,,
1726,3453,,,,,0.6589147448539734,2.3549559116363525
1726,3453,1.0,,1.3150815902918112e-05,,,
1727,3454,,1.0,,2.0007149942102842e-05,,
1727,3455,,1.0,,2.0987366951885633e-05,,
1727,3455,,,,,0.6511628031730652,2.3476216793060303
1727,3455,1.0,,1.6268151739495806e-05,,,
1728,3456,,1.0,,1.3036739801464137e-05,,
1728,3457,,1.0,,1.952319325937424e-05,,
1728,3457,,,,,0.6666666865348816,2.3356595039367676
1728,3457,1.0,,1.730494841467589e-05,,,
1729,3458,,1.0,,1.4295418623078149e-05,,
1729,3459,,1.0,,1.1528665709192865e-05,,
1729,3459,,,,,0.6589147448539734,2.3510894775390625
1729,3459,1.0,,1.608557067811489e-05,,,
1730,3460,,1.0,,1.3634740753332153e-05,,
1730,3461,,1.0,,4.30706531915348e-05,,
1730,3461,,,,,0.6666666865348816,2.3432323932647705
1730,3461,1.0,,1.8191090930486098e-05,,,
1731,3462,,1.0,,1.4943369023967534e-05,,
1731,3463,,1.0,,2.506801138224546e-05,,
1731,3463,,,,,0.6666666865348816,2.327930450439453
1731,3463,1.0,,1.7177733752760105e-05,,,
1732,3464,,1.0,,1.3993492757435888e-05,,
1732,3465,,1.0,,2.651555223565083e-05,,
1732,3465,,,,,0.6666666865348816,2.325016736984253
1732,3465,1.0,,1.6054671505116858e-05,,,
1733,3466,,1.0,,1.529842847958207e-05,,
1733,3467,,1.0,,1.4164157619234174e-05,,
1733,3467,,,,,0.6666666865348816,2.328829050064087
1733,3467,1.0,,1.259119380847551e-05,,,
1734,3468,,1.0,,2.1105239284224808e-05,,
1734,3469,,1.0,,6.237742491066456e-05,,
1734,3469,,,,,0.6589147448539734,2.3525822162628174
1734,3469,1.0,,2.5237566660507582e-05,,,
1735,3470,,1.0,,2.410825800325256e-05,,
1735,3471,,1.0,,1.4675335478386842e-05,,
1735,3471,,,,,0.6666666865348816,2.3518927097320557
1735,3471,1.0,,2.0370993297547102e-05,,,
1736,3472,,1.0,,1.8618480680743232e-05,,
1736,3473,,1.0,,1.9135119146085344e-05,,
1736,3473,,,,,0.6589147448539734,2.358273506164551
1736,3473,1.0,,1.745499139360618e-05,,,
1737,3474,,1.0,,2.1385356376413256e-05,,
1737,3475,,1.0,,3.058961738133803e-05,,
1737,3475,,,,,0.6589147448539734,2.345242977142334
1737,3475,1.0,,2.4307162675540894e-05,,,
1738,3476,,1.0,,1.3396908798313234e-05,,
1738,3477,,1.0,,1.6900088667171076e-05,,
1738,3477,,,,,0.6589147448539734,2.3684606552124023
1738,3477,1.0,,1.8304048353456892e-05,,,
1739,3478,,1.0,,1.3394197594607249e-05,,
1739,3479,,1.0,,3.8031819713069126e-05,,
1739,3479,,,,,0.6589147448539734,2.3707504272460938
1739,3479,1.0,,1.7957592717721127e-05,,,
1740,3480,,1.0,,1.3637542906508315e-05,,
1740,3481,,1.0,,1.3650679647980724e-05,,
1740,3481,,,,,0.6589147448539734,2.3638038635253906
1740,3481,1.0,,1.2727241482934915e-05,,,
1741,3482,,1.0,,1.1169279787281994e-05,,
1741,3483,,1.0,,2.5169416403514333e-05,,
1741,3483,,,,,0.6589147448539734,2.3763697147369385
1741,3483,1.0,,1.4762381397304125e-05,,,
1742,3484,,1.0,,1.6427669834229164e-05,,
1742,3485,,1.0,,1.880786476249341e-05,,
1742,3485,,,,,0.6666666865348816,2.3770623207092285
1742,3485,1.0,,1.7026208297465928e-05,,,
1743,3486,,1.0,,1.2721785424218979e-05,,
1743,3487,,1.0,,2.145850521628745e-05,,
1743,3487,,,,,0.6589147448539734,2.3527159690856934
1743,3487,1.0,,1.4301225746748969e-05,,,
1744,3488,,1.0,,1.8957993233925663e-05,,
1744,3489,,1.0,,3.017584458575584e-05,,
1744,3489,,,,,0.6666666865348816,2.3552803993225098
1744,3489,1.0,,2.1683705199393444e-05,,,
1745,3490,,1.0,,1.722172964946367e-05,,
1745,3491,,1.0,,1.3731049875786994e-05,,
1745,3491,,,,,0.6589147448539734,2.3540637493133545
1745,3491,1.0,,1.4145858585834503e-05,,,
1746,3492,,1.0,,1.0195122740697116e-05,,
1746,3493,,1.0,,1.649710611673072e-05,,
1746,3493,,,,,0.6666666865348816,2.358354330062866
1746,3493,1.0,,1.2947507457283791e-05,,,
1747,3494,,1.0,,1.914708991535008e-05,,
1747,3495,,1.0,,4.1566439904272556e-05,,
1747,3495,,,,,0.6666666865348816,2.3586161136627197
1747,3495,1.0,,2.0950954422005452e-05,,,
1748,3496,,1.0,,1.0399107850389555e-05,,
1748,3497,,1.0,,2.849017982953228e-05,,
1748,3497,,,,,0.6589147448539734,2.357783317565918
1748,3497,1.0,,1.5293335309252143e-05,,,
1749,3498,,1.0,,1.1989327504124958e-05,,
1749,3499,,1.0,,2.5920100597431883e-05,,
1749,3499,,,,,0.6589147448539734,2.353062391281128
1749,3499,1.0,,1.923617128340993e-05,,,
1750,3500,,1.0,,2.3611195501871407e-05,,
1750,3501,,1.0,,2.957017750304658e-05,,
1750,3501,,,,,0.6666666865348816,2.364497661590576
1750,3501,1.0,,2.164384932257235e-05,,,
1751,3502,,1.0,,1.310810330323875e-05,,
1751,3503,,1.0,,0.00010292089427821338,,
1751,3503,,,,,0.6666666865348816,2.3867688179016113
1751,3503,1.0,,3.2539679523324594e-05,,,
1752,3504,,1.0,,1.974239967239555e-05,,
1752,3505,,1.0,,4.1402046917937696e-05,,
1752,3505,,,,,0.6666666865348816,2.361952543258667
1752,3505,1.0,,2.1515423213713802e-05,,,
1753,3506,,1.0,,1.4379155800270382e-05,,
1753,3507,,1.0,,3.0334736948134378e-05,,
1753,3507,,,,,0.6666666865348816,2.362928867340088
1753,3507,1.0,,1.6234425856964663e-05,,,
1754,3508,,1.0,,2.1373100025812164e-05,,
1754,3509,,1.0,,3.906609344994649e-05,,
1754,3509,,,,,0.6589147448539734,2.352614402770996
1754,3509,1.0,,2.126391882484313e-05,,,
1755,3510,,1.0,,1.473318479838781e-05,,
1755,3511,,1.0,,3.214572643628344e-05,,
1755,3511,,,,,0.6589147448539734,2.3692474365234375
1755,3511,1.0,,2.1028088667662814e-05,,,
1756,3512,,1.0,,1.8676497347769327e-05,,
1756,3513,,1.0,,3.724353518919088e-05,,
1756,3513,,,,,0.6589147448539734,2.36069655418396
1756,3513,1.0,,2.1075309632578865e-05,,,
1757,3514,,1.0,,1.8365177311352454e-05,,
1757,3515,,1.0,,3.151625060127117e-05,,
1757,3515,,,,,0.6589147448539734,2.3615589141845703
1757,3515,1.0,,2.3484897610615008e-05,,,
1758,3516,,1.0,,2.6790903575601988e-05,,
1758,3517,,1.0,,1.2268956197658554e-05,,
1758,3517,,,,,0.6589147448539734,2.3509769439697266
1758,3517,1.0,,2.0248467990313657e-05,,,
1759,3518,,1.0,,9.278977813664824e-06,,
1759,3519,,1.0,,2.746982136159204e-05,,
1759,3519,,,,,0.6589147448539734,2.3427815437316895
1759,3519,1.0,,1.4846458725514822e-05,,,
1760,3520,,1.0,,1.3212750673119444e-05,,
1760,3521,,1.0,,1.762284773576539e-05,,
1760,3521,,,,,0.6666666865348816,2.350616455078125
1760,3521,1.0,,1.5168653590080794e-05,,,
1761,3522,,1.0,,1.4470823771262076e-05,,
1761,3523,,1.0,,2.2886528313392773e-05,,
1761,3523,,,,,0.6589147448539734,2.340557813644409
1761,3523,1.0,,2.133350608346518e-05,,,
1762,3524,,1.0,,1.571814573253505e-05,,
1762,3525,,1.0,,4.289759090170264e-05,,
1762,3525,,,,,0.6589147448539734,2.328063488006592
1762,3525,1.0,,2.196865898440592e-05,,,
1763,3526,,1.0,,2.014636993408203e-05,,
1763,3527,,1.0,,2.8294874937273562e-05,,
1763,3527,,,,,0.6589147448539734,2.331272840499878
1763,3527,1.0,,2.1034835299360566e-05,,,
1764,3528,,1.0,,1.3354285329114646e-05,,
1764,3529,,1.0,,2.2957721739658155e-05,,
1764,3529,,,,,0.6589147448539734,2.3276760578155518
1764,3529,1.0,,1.5353121852967888e-05,,,
1765,3530,,1.0,,2.5330982680316083e-05,,
1765,3531,,1.0,,3.1869443773757666e-05,,
1765,3531,,,,,0.6589147448539734,2.3459060192108154
1765,3531,1.0,,2.7471143766888417e-05,,,
1766,3532,,1.0,,1.853297362686135e-05,,
1766,3533,,1.0,,1.5146928490139544e-05,,
1766,3533,,,,,0.6589147448539734,2.351712465286255
1766,3533,1.0,,1.738883656798862e-05,,,
1767,3534,,1.0,,1.3113021850585938e-05,,
1767,3535,,1.0,,1.572164910612628e-05,,
1767,3535,,,,,0.6589147448539734,2.349125862121582
1767,3535,1.0,,1.3928527550888248e-05,,,
1768,3536,,1.0,,1.2826919373765122e-05,,
1768,3537,,1.0,,2.5162593374261633e-05,,
1768,3537,,,,,0.6589147448539734,2.333188772201538
1768,3537,1.0,,1.65537821885664e-05,,,
1769,3538,,1.0,,1.583344601385761e-05,,
1769,3539,,1.0,,1.9620001694420353e-05,,
1769,3539,,,,,0.6589147448539734,2.3351564407348633
1769,3539,1.0,,1.454214725526981e-05,,,
1770,3540,,1.0,,1.3058112017461099e-05,,
1770,3541,,1.0,,6.125424260972068e-05,,
1770,3541,,,,,0.6666666865348816,2.339008092880249
1770,3541,1.0,,1.9540821085684e-05,,,
1771,3542,,1.0,,1.4134332559478935e-05,,
1771,3543,,1.0,,1.4452667528530583e-05,,
1771,3543,,,,,0.6589147448539734,2.3400166034698486
1771,3543,1.0,,1.3172962098906282e-05,,,
1772,3544,,1.0,,1.619748945813626e-05,,
1772,3545,,1.0,,2.3625256289960817e-05,,
1772,3545,,,,,0.6589147448539734,2.3607640266418457
1772,3545,1.0,,1.4992599062679801e-05,,,
1773,3546,,1.0,,1.8705706679611467e-05,,
1773,3547,,1.0,,3.2349289540434256e-05,,
1773,3547,,,,,0.6589147448539734,2.35103440284729
1773,3547,1.0,,2.118269185302779e-05,,,
1774,3548,,1.0,,1.3108670827932656e-05,,
1774,3549,,1.0,,2.639745616761502e-05,,
1774,3549,,,,,0.6666666865348816,2.367921829223633
1774,3549,1.0,,1.7707086954033002e-05,,,
1775,3550,,1.0,,1.2790640539606102e-05,,
1775,3551,,1.0,,4.322575114201754e-05,,
1775,3551,,,,,0.6666666865348816,2.3810064792633057
1775,3551,1.0,,2.1971021851641126e-05,,,
1776,3552,,1.0,,1.0232130989606958e-05,,
1776,3553,,1.0,,3.236907286918722e-05,,
1776,3553,,,,,0.6666666865348816,2.376962900161743
1776,3553,1.0,,1.5720666851848364e-05,,,
1777,3554,,1.0,,1.929004974954296e-05,,
1777,3555,,1.0,,9.772745215741452e-06,,
1777,3555,,,,,0.6666666865348816,2.366873025894165
1777,3555,1.0,,1.6694049918442033e-05,,,
1778,3556,,1.0,,1.176405930891633e-05,,
1778,3557,,1.0,,5.3733790991827846e-05,,
1778,3557,,,,,0.6589147448539734,2.3588030338287354
1778,3557,1.0,,1.8003802324528806e-05,,,
1779,3558,,1.0,,1.4606305740016978e-05,,
1779,3559,,1.0,,2.3019394575385377e-05,,
1779,3559,,,,,0.6589147448539734,2.3591108322143555
1779,3559,1.0,,1.91976305359276e-05,,,
1780,3560,,1.0,,2.7177426090929657e-05,,
1780,3561,,1.0,,3.0328896173159592e-05,,
1780,3561,,,,,0.6589147448539734,2.365691900253296
1780,3561,1.0,,2.2429332602769136e-05,,,
1781,3562,,1.0,,1.5145338693400845e-05,,
1781,3563,,1.0,,2.1504076357814483e-05,,
1781,3563,,,,,0.6589147448539734,2.3639936447143555
1781,3563,1.0,,1.3847936315869447e-05,,,
1782,3564,,1.0,,1.1283595085842535e-05,,
1782,3565,,1.0,,1.242503640241921e-05,,
1782,3565,,,,,0.6666666865348816,2.3648681640625
