class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,class_5_acc,class_6_acc,class_7_acc,class_8_acc,class_9_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,,,,,,8247,32991,,,0.9302809834480286,0.1704082190990448,,
,,,,,,,,,,8248,32995,,,,,0.698296844959259,3.8621208667755127
,,,,,,,,,,8248,32995,,,0.9125910401344299,0.24707838892936707,,
,,,,,,,,,,8249,32999,,,,,0.7420924305915833,2.5142195224761963
,,,,,,,,,,8249,32999,,,0.9214360117912292,0.21163024008274078,,
,,,,,,,,,,8250,33003,,,,,0.7299270033836365,3.18717360496521
,,,,,,,,,,8250,33003,,,0.9438085556030273,0.1376134306192398,,
,,,,,,,,,,8251,33007,,,,,0.7469586133956909,1.9787911176681519
,,,,,,,,,,8251,33007,,,0.9380853176116943,0.1614043265581131,,
,,,,,,,,,,8252,33011,,,,,0.7250608205795288,1.8404982089996338
,,,,,,,,,,8252,33011,,,0.947450578212738,0.1398722231388092,,
,,,,,,,,,,8253,33015,,,,,0.727493941783905,3.333343982696533
,,,,,,,,,,8253,33015,,,0.9360041618347168,0.16871017217636108,,
,,,,,,,,,,8254,33019,,,,,0.7858880758285522,3.7640583515167236
,,,,,,,,,,8254,33019,,,0.9594172835350037,0.11045883595943451,,
,,,,,,,,,,8255,33023,,,,,0.6885644793510437,5.099099159240723
,,,,,,,,,,8255,33023,,,0.9594172835350037,0.11554708331823349,,
,,,,,,,,,,8256,33027,,,,,0.6885644793510437,3.6988956928253174
,,,,,,,,,,8256,33027,,,0.9578564167022705,0.10787777602672577,,
,,,,,,,,,,8257,33031,,,,,0.7396593689918518,2.5469157695770264
,,,,,,,,,,8257,33031,,,0.9547346234321594,0.12361222505569458,,
,,,,,,,,,,8258,33035,,,,,0.6934306621551514,5.349861145019531
,,,,,,,,,,8258,33035,,,0.9516128897666931,0.12759080529212952,,
,,,,,,,,,,8259,33039,,,,,0.8053528070449829,0.9346902966499329
,,,,,,,,,,8259,33039,,,0.9380853176116943,0.180434450507164,,
,,,,,,,,,,8260,33043,,,,,0.7518247961997986,3.555623769760132
,,,,,,,,,,8260,33043,,,0.95005202293396,0.133073627948761,,
,,,,,,,,,,8261,33047,,,,,0.7712895274162292,1.7730392217636108
,,,,,,,,,,8261,33047,,,0.9594172835350037,0.11452584713697433,,
,,,,,,,,,,8262,33051,,,,,0.6788321137428284,2.9440462589263916
,,,,,,,,,,8262,33051,,,0.9458897113800049,0.14540013670921326,,
,,,,,,,,,,8263,33055,,,,,0.7250608205795288,4.163767337799072
,,,,,,,,,,8263,33055,,,0.9453694224357605,0.14590787887573242,,
,,,,,,,,,,8264,33059,,,,,0.6642335653305054,3.00565767288208
,,,,,,,,,,8264,33059,,,0.9562955498695374,0.11450247466564178,,
,,,,,,,,,,8265,33063,,,,,0.6569343209266663,3.342393159866333
,,,,,,,,,,8265,33063,,,0.9536940455436707,0.1328487992286682,,
,,,,,,,,,,8266,33067,,,,,0.6909975409507751,4.194199085235596
,,,,,,,,,,8266,33067,,,0.9469302892684937,0.12093301862478256,,
,,,,,,,,,,8267,33071,,,,,0.6934306621551514,4.134714126586914
,,,,,,,,,,8267,33071,,,0.9386056065559387,0.1625201404094696,,
,,,,,,,,,,8268,33075,,,,,0.7080292105674744,3.9486770629882812
,,,,,,,,,,8268,33075,,,0.9484911561012268,0.13482779264450073,,
,,,,,,,,,,8269,33079,,,,,0.7299270033836365,2.753909111022949
,,,,,,,,,,8269,33079,,,0.9562955498695374,0.1125054657459259,,
,,,,,,,,,,8270,33083,,,,,0.7591241002082825,2.4162516593933105
,,,,,,,,,,8270,33083,,,0.966701328754425,0.09811947494745255,,
,,,,,,,,,,8271,33087,,,,,0.7858880758285522,2.481489658355713
,,,,,,,,,,8271,33087,,,0.9412070512771606,0.16651269793510437,,
,,,,,,,,,,8272,33091,,,,,0.7299270033836365,3.621838092803955
,,,,,,,,,,8272,33091,,,0.9531737565994263,0.14095287024974823,,
,,,,,,,,,,8273,33095,,,,,0.639902651309967,6.245934963226318
,,,,,,,,,,8273,33095,,,0.9422476291656494,0.17071083188056946,,
,,,,,,,,,,8274,33099,,,,,0.727493941783905,5.199467182159424
,,,,,,,,,,8274,33099,,,0.9261186122894287,0.22443339228630066,,
,,,,,,,,,,8275,33103,,,,,0.712895393371582,4.479369640350342
,,,,,,,,,,8275,33103,,,0.9281997680664062,0.19533443450927734,,
,,,,,,,,,,8276,33107,,,,,0.683698296546936,4.578450679779053
,,,,,,,,,,8276,33107,,,0.9198751449584961,0.24996858835220337,,
,,,,,,,,,,8277,33111,,,,,0.6788321137428284,5.851489067077637
,,,,,,,,,,8277,33111,,,0.9495317339897156,0.1370444893836975,,
,,,,,,,,,,8278,33115,,,,,0.7007299065589905,7.112407684326172
,,,,,,,,,,8278,33115,,,0.9531737565994263,0.12448302656412125,,
,,,,,,,,,,8279,33119,,,,,0.6715328693389893,3.9788904190063477
,,,,,,,,,,8279,33119,,,0.954214334487915,0.12638786435127258,,
,,,,,,,,,,8280,33123,,,,,0.7055960893630981,4.096900939941406
,,,,,,,,,,8280,33123,,,0.9427679777145386,0.16092796623706818,,
,,,,,,,,,,8281,33127,,,,,0.7712895274162292,3.5994067192077637
,,,,,,,,,,8281,33127,,,0.9547346234321594,0.13422463834285736,,
,,,,,,,,,,8282,33131,,,,,0.7007299065589905,3.8892099857330322
,,,,,,,,,,8282,33131,,,0.9672216176986694,0.08284059911966324,,
,,,,,,,,,,8283,33135,,,,,0.683698296546936,3.2225680351257324
,,,,,,,,,,8283,33135,,,0.9412070512771606,0.16734963655471802,,
,,,,,,,,,,8284,33139,,,,,0.7372262477874756,1.8099379539489746
,,,,,,,,,,8284,33139,,,0.9614984393119812,0.10546936839818954,,
,,,,,,,,,,8285,33143,,,,,0.7834550142288208,2.2824130058288574
,,,,,,,,,,8285,33143,,,0.947450578212738,0.13441362977027893,,
,,,,,,,,,,8286,33147,,,,,0.7810218930244446,3.228067636489868
,,,,,,,,,,8286,33147,,,0.9391258955001831,0.15393762290477753,,
,,,,,,,,,,8287,33151,,,,,0.6934306621551514,3.1566526889801025
,,,,,,,,,,8287,33151,,,0.9526534676551819,0.14136436581611633,,
,,,,,,,,,,8288,33155,,,,,0.7031630277633667,2.7945666313171387
,,,,,,,,,,8288,33155,,,0.9521331787109375,0.130118727684021,,
,,,,,,,,,,8289,33159,,,,,0.7688564658164978,1.5885875225067139
,,,,,,,,,,8289,33159,,,0.9630593061447144,0.10927937924861908,,
,,,,,,,,,,8290,33163,,,,,0.7956204414367676,2.252335548400879
,,,,,,,,,,8290,33163,,,0.943288266658783,0.14475272595882416,,
,,,,,,,,,,8291,33167,,,,,0.7566909790039062,3.6117005348205566
,,,,,,,,,,8291,33167,,,0.9328824281692505,0.1965477168560028,,
,,,,,,,,,,8292,33171,,,,,0.7785888314247131,6.242064952850342
,,,,,,,,,,8292,33171,,,0.9391258955001831,0.1579313576221466,,
,,,,,,,,,,8293,33175,,,,,0.7031630277633667,7.060060977935791
,,,,,,,,,,8293,33175,,,0.9661810398101807,0.09627659618854523,,
,,,,,,,,,,8294,33179,,,,,0.7153284549713135,5.667932987213135
,,,,,,,,,,8294,33179,,,0.954214334487915,0.12204406410455704,,
,,,,,,,,,,8295,33183,,,,,0.7347931861877441,5.017047882080078
,,,,,,,,,,8295,33183,,,0.9261186122894287,0.18336698412895203,,
,,,,,,,,,,8296,33187,,,,,0.7445255517959595,3.9247543811798096
,,,,,,,,,,8296,33187,,,0.9370447397232056,0.15090586245059967,,
,,,,,,,,,,8297,33191,,,,,0.7080292105674744,4.116549968719482
,,,,,,,,,,8297,33191,,,0.9354838728904724,0.18229125440120697,,
,,,,,,,,,,8298,33195,,,,,0.7250608205795288,3.7822823524475098
,,,,,,,,,,8298,33195,,,0.9448491334915161,0.132697194814682,,
,,,,,,,,,,8299,33199,,,,,0.7542579174041748,2.3013358116149902
,,,,,,,,,,8299,33199,,,0.9438085556030273,0.16190823912620544,,
,,,,,,,,,,8300,33203,,,,,0.7420924305915833,3.0587844848632812
,,,,,,,,,,8300,33203,,,0.9547346234321594,0.11875378340482712,,
,,,,,,,,,,8301,33207,,,,,0.7299270033836365,2.4134247303009033
,,,,,,,,,,8301,33207,,,0.9588969945907593,0.10594414919614792,,
,,,,,,,,,,8302,33211,,,,,0.8248175382614136,2.4029929637908936
,,,,,,,,,,8302,33211,,,0.9568158388137817,0.117107093334198,,
,,,,,,,,,,8303,33215,,,,,0.7664233446121216,2.420987606048584
,,,,,,,,,,8303,33215,,,0.9510926008224487,0.12334262579679489,,
,,,,,,,,,,8304,33219,,,,,0.7177615761756897,2.61143159866333
,,,,,,,,,,8304,33219,,,0.9464100003242493,0.12679272890090942,,
,,,,,,,,,,8305,33223,,,,,0.7810218930244446,1.6490719318389893
,,,,,,,,,,8305,33223,,,0.943288266658783,0.1559859663248062,,
,,,,,,,,,,8306,33227,,,,,0.7323601245880127,2.6304681301116943
,,,,,,,,,,8306,33227,,,0.9573361277580261,0.11342694610357285,,
,,,,,,,,,,8307,33231,,,,,0.7201946377754211,4.97312593460083
,,,,,,,,,,8307,33231,,,0.9562955498695374,0.1327541172504425,,
,,,,,,,,,,8308,33235,,,,,0.7420924305915833,4.568971633911133
,,,,,,,,,,8308,33235,,,0.9323621392250061,0.16572129726409912,,
,,,,,,,,,,8309,33239,,,,,0.7688564658164978,4.203841209411621
,,,,,,,,,,8309,33239,,,0.955775260925293,0.12353664636611938,,
,,,,,,,,,,8310,33243,,,,,0.6958637237548828,5.665456295013428
,,,,,,,,,,8310,33243,,,0.9536940455436707,0.12846674025058746,,
,,,,,,,,,,8311,33247,,,,,0.7031630277633667,5.809671878814697
,,,,,,,,,,8311,33247,,,0.9464100003242493,0.13807979226112366,,
,,,,,,,,,,8312,33251,,,,,0.7250608205795288,3.9061174392700195
,,,,,,,,,,8312,33251,,,0.968262255191803,0.09462285041809082,,
,,,,,,,,,,8313,33255,,,,,0.7226277589797974,2.8987557888031006
,,,,,,,,,,8313,33255,,,0.9526534676551819,0.13326148688793182,,
,,,,,,,,,,8314,33259,,,,,0.712895393371582,2.5745508670806885
,,,,,,,,,,8314,33259,,,0.95005202293396,0.13184842467308044,,
,,,,,,,,,,8315,33263,,,,,0.698296844959259,2.458019733428955
,,,,,,,,,,8315,33263,,,0.9281997680664062,0.18748974800109863,,
,,,,,,,,,,8316,33267,,,,,0.7177615761756897,5.861863136291504
,,,,,,,,,,8316,33267,,,0.9281997680664062,0.19559577107429504,,
,,,,,,,,,,8317,33271,,,,,0.7493917346000671,4.168725490570068
,,,,,,,,,,8317,33271,,,0.9604578614234924,0.10864987224340439,,
,,,,,,,,,,8318,33275,,,,,0.7688564658164978,2.849285840988159
,,,,,,,,,,8318,33275,,,0.9552549719810486,0.11186151206493378,,
,,,,,,,,,,8319,33279,,,,,0.727493941783905,2.085786819458008
,,,,,,,,,,8319,33279,,,0.9562955498695374,0.12490437179803848,,
,,,,,,,,,,8320,33283,,,,,0.6739659309387207,4.37442684173584
,,,,,,,,,,8320,33283,,,0.9536940455436707,0.12765124440193176,,
,,,,,,,,,,8321,33287,,,,,0.7445255517959595,3.223891496658325
,,,,,,,,,,8321,33287,,,0.9235171675682068,0.21977315843105316,,
,,,,,,,,,,8322,33291,,,,,0.7469586133956909,3.9399187564849854
,,,,,,,,,,8322,33291,,,0.9339230060577393,0.1956131011247635,,
,,,,,,,,,,8323,33295,,,,,0.7323601245880127,3.493405342102051
,,,,,,,,,,8323,33295,,,0.9510926008224487,0.13000351190567017,,
,,,,,,,,,,8324,33299,,,,,0.6934306621551514,3.7363884449005127
,,,,,,,,,,8324,33299,,,0.943288266658783,0.14442121982574463,,
,,,,,,,,,,8325,33303,,,,,0.7347931861877441,2.7840189933776855
,,,,,,,,,,8325,33303,,,0.9458897113800049,0.14469501376152039,,
,,,,,,,,,,8326,33307,,,,,0.7615571618080139,2.7416493892669678
,,,,,,,,,,8326,33307,,,0.947450578212738,0.14218735694885254,,
,,,,,,,,,,8327,33311,,,,,0.7785888314247131,3.4604077339172363
,,,,,,,,,,8327,33311,,,0.9609781503677368,0.10815389454364777,,
,,,,,,,,,,8328,33315,,,,,0.7445255517959595,2.1060092449188232
,,,,,,,,,,8328,33315,,,0.9469302892684937,0.1397714763879776,,
,,,,,,,,,,8329,33319,,,,,0.7323601245880127,2.62707257270813
,,,,,,,,,,8329,33319,,,0.954214334487915,0.1324421465396881,,
,,,,,,,,,,8330,33323,,,,,0.7542579174041748,3.7543156147003174
,,,,,,,,,,8330,33323,,,0.9578564167022705,0.10660058259963989,,
,,,,,,,,,,8331,33327,,,,,0.7396593689918518,3.4913597106933594
,,,,,,,,,,8331,33327,,,0.9406867623329163,0.1595286875963211,,
,,,,,,,,,,8332,33331,,,,,0.7688564658164978,2.557305097579956
,,,,,,,,,,8332,33331,,,0.9302809834480286,0.19265016913414001,,
,,,,,,,,,,8333,33335,,,,,0.7420924305915833,2.9152047634124756
,,,,,,,,,,8333,33335,,,0.9516128897666931,0.13424992561340332,,
,,,,,,,,,,8334,33339,,,,,0.7445255517959595,1.9078654050827026
,,,,,,,,,,8334,33339,,,0.930801272392273,0.20109756290912628,,
,,,,,,,,,,8335,33343,,,,,0.65450119972229,5.777271270751953
,,,,,,,,,,8335,33343,,,0.9396461844444275,0.1600842922925949,,
,,,,,,,,,,8336,33347,,,,,0.7469586133956909,4.199405670166016
,,,,,,,,,,8336,33347,,,0.9490114450454712,0.13241778314113617,,
,,,,,,,,,,8337,33351,,,,,0.712895393371582,2.7670211791992188
,,,,,,,,,,8337,33351,,,0.9583767056465149,0.1185370460152626,,
,,,,,,,,,,8338,33355,,,,,0.7250608205795288,2.318739891052246
,,,,,,,,,,8338,33355,,,0.9526534676551819,0.1355716735124588,,
,,,,,,,,,,8339,33359,,,,,0.7518247961997986,4.03399133682251
,,,,,,,,,,8339,33359,,,0.9464100003242493,0.15863442420959473,,
,,,,,,,,,,8340,33363,,,,,0.698296844959259,3.876910448074341
,,,,,,,,,,8340,33363,,,0.9401664733886719,0.1524185687303543,,
,,,,,,,,,,8341,33367,,,,,0.7080292105674744,4.258609771728516
,,,,,,,,,,8341,33367,,,0.9521331787109375,0.13381005823612213,,
,,,,,,,,,,8342,33371,,,,,0.7907542586326599,1.2859145402908325
,,,,,,,,,,8342,33371,,,0.9464100003242493,0.14411823451519012,,
,,,,,,,,,,8343,33375,,,,,0.7469586133956909,4.4963884353637695
,,,,,,,,,,8343,33375,,,0.947450578212738,0.13968171179294586,,
,,,,,,,,,,8344,33379,,,,,0.7810218930244446,3.6347496509552
,,,,,,,,,,8344,33379,,,0.9578564167022705,0.12739288806915283,,
,,,,,,,,,,8345,33383,,,,,0.7785888314247131,1.969871997833252
,,,,,,,,,,8345,33383,,,0.9516128897666931,0.13412068784236908,,
,,,,,,,,,,8346,33387,,,,,0.7396593689918518,3.6185407638549805
,,,,,,,,,,8346,33387,,,0.9573361277580261,0.1429118812084198,,
,,,,,,,,,,8347,33391,,,,,0.7104622721672058,3.287534475326538
,,,,,,,,,,8347,33391,,,0.9547346234321594,0.13610036671161652,,
,,,,,,,,,,8348,33395,,,,,0.6885644793510437,4.106307506561279
,,,,,,,,,,8348,33395,,,0.9531737565994263,0.13970798254013062,,
,,,,,,,,,,8349,33399,,,,,0.6812652349472046,3.3786840438842773
,,,,,,,,,,8349,33399,,,0.9562955498695374,0.1265275776386261,,
,,,,,,,,,,8350,33403,,,,,0.6618005037307739,3.876880168914795
,,,,,,,,,,8350,33403,,,0.9510926008224487,0.12686945497989655,,
,,,,,,,,,,8351,33407,,,,,0.6861313581466675,3.7339119911193848
,,,,,,,,,,8351,33407,,,0.9365244507789612,0.16680818796157837,,
,,,,,,,,,,8352,33411,,,,,0.7177615761756897,3.904224157333374
,,,,,,,,,,8352,33411,,,0.9510926008224487,0.12388122826814651,,
,,,,,,,,,,8353,33415,,,,,0.8248175382614136,2.8715133666992188
,,,,,,,,,,8353,33415,,,0.954214334487915,0.12991498410701752,,
,,,,,,,,,,8354,33419,,,,,0.8515815138816833,2.5433921813964844
,,,,,,,,,,8354,33419,,,0.9646201729774475,0.10984870791435242,,
,,,,,,,,,,8355,33423,,,,,0.7834550142288208,1.963334083557129
,,,,,,,,,,8355,33423,,,0.9552549719810486,0.1233128234744072,,
,,,,,,,,,,8356,33427,,,,,0.7615571618080139,2.3515450954437256
,,,,,,,,,,8356,33427,,,0.929240345954895,0.21242953836917877,,
,,,,,,,,,,8357,33431,,,,,0.7883211970329285,2.6508259773254395
,,,,,,,,,,8357,33431,,,0.9583767056465149,0.12401129305362701,,
,,,,,,,,,,8358,33435,,,,,0.9051094651222229,0.3181818425655365
,,,,,,,,,,8358,33435,,,0.9620187282562256,0.10868707299232483,,
,,,,,,,,,,8359,33439,,,,,0.7566909790039062,5.83533239364624
,,,,,,,,,,8359,33439,,,0.9620187282562256,0.10208026319742203,,
,,,,,,,,,,8360,33443,,,,,0.7250608205795288,4.2329421043396
,,,,,,,,,,8360,33443,,,0.9380853176116943,0.15349356830120087,,
,,,,,,,,,,8361,33447,,,,,0.7396593689918518,4.165501594543457
,,,,,,,,,,8361,33447,,,0.9339230060577393,0.19436968863010406,,
,,,,,,,,,,8362,33451,,,,,0.7323601245880127,2.411227226257324
,,,,,,,,,,8362,33451,,,0.9396461844444275,0.170881450176239,,
,,,,,,,,,,8363,33455,,,,,0.6520681381225586,3.1782479286193848
,,,,,,,,,,8363,33455,,,0.9464100003242493,0.1363016664981842,,
,,,,,,,,,,8364,33459,,,,,0.7615571618080139,1.6709765195846558
,,,,,,,,,,8364,33459,,,0.9427679777145386,0.14727744460105896,,
,,,,,,,,,,8365,33463,,,,,0.6642335653305054,2.9026966094970703
,,,,,,,,,,8365,33463,,,0.9365244507789612,0.182759091258049,,
,,,,,,,,,,8366,33467,,,,,0.7055960893630981,4.997457504272461
,,,,,,,,,,8366,33467,,,0.941727340221405,0.149800106883049,,
,,,,,,,,,,8367,33471,,,,,0.7712895274162292,2.494716167449951
,,,,,,,,,,8367,33471,,,0.9479708671569824,0.12875045835971832,,
,,,,,,,,,,8368,33475,,,,,0.7615571618080139,4.087498664855957
,,,,,,,,,,8368,33475,,,0.9365244507789612,0.1575506180524826,,
,,,,,,,,,,8369,33479,,,,,0.8004866242408752,1.6519365310668945
,,,,,,,,,,8369,33479,,,0.9609781503677368,0.10655911266803741,,
,,,,,,,,,,8370,33483,,,,,0.8223844170570374,1.6659274101257324
,,,,,,,,,,8370,33483,,,0.9516128897666931,0.12729471921920776,,
,,,,,,,,,,8371,33487,,,,,0.7907542586326599,2.2785122394561768
,,,,,,,,,,8371,33487,,,0.943288266658783,0.14933238923549652,,
,,,,,,,,,,8372,33491,,,,,0.8077858686447144,2.568290948867798
,,,,,,,,,,8372,33491,,,0.9448491334915161,0.13110783696174622,,
,,,,,,,,,,8373,33495,,,,,0.727493941783905,2.518251419067383
,,,,,,,,,,8373,33495,,,0.9552549719810486,0.10794861614704132,,
,,,,,,,,,,8374,33499,,,,,0.7639902830123901,1.5848629474639893
,,,,,,,,,,8374,33499,,,0.9448491334915161,0.14328113198280334,,
,,,,,,,,,,8375,33503,,,,,0.7201946377754211,3.076195240020752
,,,,,,,,,,8375,33503,,,0.9469302892684937,0.13575740158557892,,
,,,,,,,,,,8376,33507,,,,,0.683698296546936,3.048992395401001
,,,,,,,,,,8376,33507,,,0.9547346234321594,0.10996746271848679,,
,,,,,,,,,,8377,33511,,,,,0.6715328693389893,5.826256275177002
,,,,,,,,,,8377,33511,,,0.9438085556030273,0.13982413709163666,,
,,,,,,,,,,8378,33515,,,,,0.6861313581466675,4.997617244720459
,,,,,,,,,,8378,33515,,,0.9448491334915161,0.13551491498947144,,
,,,,,,,,,,8379,33519,,,,,0.7542579174041748,2.4221432209014893
,,,,,,,,,,8379,33519,,,0.9479708671569824,0.1279156357049942,,
,,,,,,,,,,8380,33523,,,,,0.7250608205795288,3.3173601627349854
,,,,,,,,,,8380,33523,,,0.9453694224357605,0.148957759141922,,
,,,,,,,,,,8381,33527,,,,,0.65450119972229,3.256244659423828
,,,,,,,,,,8381,33527,,,0.9406867623329163,0.14970874786376953,,
,,,,,,,,,,8382,33531,,,,,0.6812652349472046,3.093336343765259
,,,,,,,,,,8382,33531,,,0.9536940455436707,0.130243718624115,,
,,,,,,,,,,8383,33535,,,,,0.7420924305915833,5.366303443908691
,,,,,,,,,,8383,33535,,,0.95005202293396,0.1298268586397171,,
,,,,,,,,,,8384,33539,,,,,0.7347931861877441,5.808248519897461
,,,,,,,,,,8384,33539,,,0.9594172835350037,0.09993862360715866,,
,,,,,,,,,,8385,33543,,,,,0.727493941783905,5.371024131774902
,,,,,,,,,,8385,33543,,,0.9661810398101807,0.09463728219270706,,
,,,,,,,,,,8386,33547,,,,,0.683698296546936,3.3097689151763916
,,,,,,,,,,8386,33547,,,0.9516128897666931,0.13939470052719116,,
,,,,,,,,,,8387,33551,,,,,0.698296844959259,3.7073731422424316
,,,,,,,,,,8387,33551,,,0.9479708671569824,0.15026186406612396,,
,,,,,,,,,,8388,33555,,,,,0.683698296546936,2.954047441482544
,,,,,,,,,,8388,33555,,,0.9568158388137817,0.1296093910932541,,
,,,,,,,,,,8389,33559,,,,,0.7323601245880127,1.9063934087753296
,,,,,,,,,,8389,33559,,,0.9490114450454712,0.14481942355632782,,
,,,,,,,,,,8390,33563,,,,,0.7201946377754211,3.3272769451141357
,,,,,,,,,,8390,33563,,,0.9531737565994263,0.1329553872346878,,
,,,,,,,,,,8391,33567,,,,,0.683698296546936,4.5655670166015625
,,,,,,,,,,8391,33567,,,0.9640998840332031,0.1030869409441948,,
,,,,,,,,,,8392,33571,,,,,0.7420924305915833,2.1817708015441895
,,,,,,,,,,8392,33571,,,0.9318418502807617,0.18314294517040253,,
,,,,,,,,,,8393,33575,,,,,0.7591241002082825,1.4379407167434692
,,,,,,,,,,8393,33575,,,0.9391258955001831,0.16268779337406158,,
,,,,,,,,,,8394,33579,,,,,0.6666666865348816,2.779750108718872
,,,,,,,,,,8394,33579,,,0.9427679777145386,0.15127961337566376,,
,,,,,,,,,,8395,33583,,,,,0.727493941783905,3.5549652576446533
,,,,,,,,,,8395,33583,,,0.9344432950019836,0.1578545868396759,,
,,,,,,,,,,8396,33587,,,,,0.7104622721672058,2.479322671890259
,,,,,,,,,,8396,33587,,,0.9391258955001831,0.18407905101776123,,
,,,,,,,,,,8397,33591,,,,,0.7323601245880127,5.075178623199463
,,,,,,,,,,8397,33591,,,0.9370447397232056,0.15479277074337006,,
,,,,,,,,,,8398,33595,,,,,0.7591241002082825,1.8680419921875
,,,,,,,,,,8398,33595,,,0.947450578212738,0.1329175978899002,,
,,,,,,,,,,8399,33599,,,,,0.7858880758285522,2.188894748687744
,,,,,,,,,,8399,33599,,,0.9334027171134949,0.17717896401882172,,
,,,,,,,,,,8400,33603,,,,,0.7445255517959595,3.1714303493499756
,,,,,,,,,,8400,33603,,,0.943288266658783,0.14840559661388397,,
,,,,,,,,,,8401,33607,,,,,0.683698296546936,3.5969574451446533
,,,,,,,,,,8401,33607,,,0.9386056065559387,0.1562107801437378,,
,,,,,,,,,,8402,33611,,,,,0.7664233446121216,3.694340467453003
,,,,,,,,,,8402,33611,,,0.9479708671569824,0.1389954537153244,,
,,,,,,,,,,8403,33615,,,,,0.7542579174041748,2.1077346801757812
,,,,,,,,,,8403,33615,,,0.9573361277580261,0.11235596984624863,,
,,,,,,,,,,8404,33619,,,,,0.8102189898490906,1.4714925289154053
,,,,,,,,,,8404,33619,,,0.954214334487915,0.11628390848636627,,
,,,,,,,,,,8405,33623,,,,,0.7469586133956909,3.543915271759033
,,,,,,,,,,8405,33623,,,0.9583767056465149,0.12404312938451767,,
,,,,,,,,,,8406,33627,,,,,0.7761557102203369,4.021549701690674
,,,,,,,,,,8406,33627,,,0.9620187282562256,0.113670714199543,,
,,,,,,,,,,8407,33631,,,,,0.8102189898490906,4.7099761962890625
,,,,,,,,,,8407,33631,,,0.9526534676551819,0.1352444887161255,,
,,,,,,,,,,8408,33635,,,,,0.7201946377754211,2.2650017738342285
,,,,,,,,,,8408,33635,,,0.9438085556030273,0.152276873588562,,
,,,,,,,,,,8409,33639,,,,,0.7469586133956909,1.931504249572754
,,,,,,,,,,8409,33639,,,0.943288266658783,0.1495106965303421,,
,,,,,,,,,,8410,33643,,,,,0.7518247961997986,2.4272220134735107
,,,,,,,,,,8410,33643,,,0.9427679777145386,0.1437259465456009,,
,,,,,,,,,,8411,33647,,,,,0.7347931861877441,2.3719160556793213
,,,,,,,,,,8411,33647,,,0.9516128897666931,0.1237620860338211,,
,,,,,,,,,,8412,33651,,,,,0.7615571618080139,1.5369473695755005
,,,,,,,,,,8412,33651,,,0.9640998840332031,0.08917053788900375,,
,,,,,,,,,,8413,33655,,,,,0.6520681381225586,3.8992650508880615
,,,,,,,,,,8413,33655,,,0.9531737565994263,0.1283036321401596,,
,,,,,,,,,,8414,33659,,,,,0.8004866242408752,1.9776332378387451
,,,,,,,,,,8414,33659,,,0.9531737565994263,0.13776415586471558,,
,,,,,,,,,,8415,33663,,,,,0.8296837210655212,1.7805490493774414
,,,,,,,,,,8415,33663,,,0.9552549719810486,0.11432311683893204,,
,,,,,,,,,,8416,33667,,,,,0.712895393371582,3.2636609077453613
,,,,,,,,,,8416,33667,,,0.9609781503677368,0.11029893904924393,,
,,,,,,,,,,8417,33671,,,,,0.7518247961997986,4.264129638671875
,,,,,,,,,,8417,33671,,,0.9490114450454712,0.14221559464931488,,
,,,,,,,,,,8418,33675,,,,,0.6520681381225586,3.967468500137329
,,,,,,,,,,8418,33675,,,0.95005202293396,0.1337977945804596,,
,,,,,,,,,,8419,33679,,,,,0.7007299065589905,5.554268836975098
,,,,,,,,,,8419,33679,,,0.9318418502807617,0.21379275619983673,,
,,,,,,,,,,8420,33683,,,,,0.7639902830123901,5.651895999908447
,,,,,,,,,,8420,33683,,,0.9604578614234924,0.1138610988855362,,
,,,,,,,,,,8421,33687,,,,,0.7591241002082825,3.277590274810791
,,,,,,,,,,8421,33687,,,0.9630593061447144,0.10343469679355621,,
,,,,,,,,,,8422,33691,,,,,0.7226277589797974,3.67525577545166
,,,,,,,,,,8422,33691,,,0.959937572479248,0.0967133566737175,,
,,,,,,,,,,8423,33695,,,,,0.7615571618080139,3.501734733581543
,,,,,,,,,,8423,33695,,,0.9573361277580261,0.11230659484863281,,
,,,,,,,,,,8424,33699,,,,,0.7177615761756897,3.595865249633789
,,,,,,,,,,8424,33699,,,0.9594172835350037,0.11002006381750107,,
,,,,,,,,,,8425,33703,,,,,0.7250608205795288,3.893472194671631
,,,,,,,,,,8425,33703,,,0.9458897113800049,0.1572800576686859,,
,,,,,,,,,,8426,33707,,,,,0.7007299065589905,3.045083999633789
,,,,,,,,,,8426,33707,,,0.9469302892684937,0.1430417001247406,,
,,,,,,,,,,8427,33711,,,,,0.7007299065589905,4.414309978485107
,,,,,,,,,,8427,33711,,,0.9323621392250061,0.1831817924976349,,
,,,,,,,,,,8428,33715,,,,,0.6958637237548828,2.8698790073394775
,,,,,,,,,,8428,33715,,,0.9547346234321594,0.11830432713031769,,
,,,,,,,,,,8429,33719,,,,,0.683698296546936,4.612076759338379
,,,,,,,,,,8429,33719,,,0.9443288445472717,0.15530680119991302,,
,,,,,,,,,,8430,33723,,,,,0.7007299065589905,3.466758966445923
,,,,,,,,,,8430,33723,,,0.9386056065559387,0.16052021086215973,,
,,,,,,,,,,8431,33727,,,,,0.7858880758285522,3.148725986480713
,,,,,,,,,,8431,33727,,,0.9521331787109375,0.14500896632671356,,
