epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
4326,17307,0.7928496599197388,0.44132035970687866,,
4327,17311,,,0.7542997598648071,0.5841311812400818
4327,17311,0.7939011454582214,0.457816481590271,,
4328,17315,,,0.7199017405509949,0.6520772576332092
4328,17315,0.7870662212371826,0.4645313322544098,,
4329,17319,,,0.6732186675071716,0.9554743766784668
4329,17319,0.8023133277893066,0.433020681142807,,
4330,17323,,,0.7248157262802124,0.7253161072731018
4330,17323,0.7949526906013489,0.4411309063434601,,
4331,17327,,,0.6904177069664001,0.8669816851615906
4331,17327,0.7949526906013489,0.45262184739112854,,
4332,17331,,,0.7321867346763611,0.5793773531913757
4332,17331,0.7928496599197388,0.4389116168022156,,
4333,17335,,,0.7125307321548462,0.7050272226333618
4333,17335,0.7917981147766113,0.4564540684223175,,
4334,17339,,,0.7199017405509949,0.7831069827079773
4334,17339,0.8007360696792603,0.4354671835899353,,
4335,17343,,,0.665847659111023,1.442600965499878
4335,17343,0.7949526906013489,0.4514943063259125,,
4336,17347,,,0.7076166868209839,0.6398668885231018
4336,17347,0.7886435389518738,0.4723343849182129,,
4337,17351,,,0.6805896759033203,0.9882283210754395
4337,17351,0.777076780796051,0.5168628096580505,,
4338,17355,,,0.6781326532363892,0.7669210433959961
4338,17355,0.7917981147766113,0.48038217425346375,,
4339,17359,,,0.7788698077201843,0.6610381603240967
4339,17359,0.7960042357444763,0.44542890787124634,,
4340,17363,,,0.7542997598648071,0.5756412744522095
4340,17363,0.7954784631729126,0.44659242033958435,,
4341,17367,,,0.6683046817779541,0.7878937125205994
4341,17367,0.8117770552635193,0.42315617203712463,,
4342,17371,,,0.710073709487915,0.7629332542419434
4342,17371,0.7981072664260864,0.4364464581012726,,
4343,17375,,,0.6855036616325378,0.882169246673584
4343,17375,0.7828601598739624,0.4450044333934784,,
4344,17379,,,0.7469287514686584,0.5997770428657532
4344,17379,0.7812828421592712,0.46637463569641113,,
4345,17383,,,0.6584766507148743,1.0464272499084473
4345,17383,0.7828601598739624,0.47003352642059326,,
4346,17387,,,0.6781326532363892,0.8994337320327759
4346,17387,0.8107255697250366,0.44783151149749756,,
4347,17391,,,0.7616707682609558,0.5708428025245667
4347,17391,0.8091482520103455,0.4233292043209076,,
4348,17395,,,0.7371007204055786,0.7720906138420105
4348,17395,0.7797055840492249,0.45787477493286133,,
4349,17399,,,0.624078631401062,1.3633345365524292
4349,17399,0.7954784631729126,0.43345513939857483,,
4350,17403,,,0.7272727489471436,0.6051395535469055
4350,17403,0.7707676291465759,0.5103017687797546,,
4351,17407,,,0.7223587036132812,0.8190686106681824
4351,17407,0.7786540389060974,0.49299365282058716,,
4352,17411,,,0.7027027010917664,0.7334446907043457
4352,17411,0.7754994630813599,0.4970358908176422,,
4353,17415,,,0.7567567825317383,0.5435107350349426
4353,17415,0.7776025533676147,0.4793989658355713,,
4354,17419,,,0.6535626649856567,1.240254282951355
4354,17419,0.7791798114776611,0.4716176986694336,,
4355,17423,,,0.7469287514686584,0.5678315758705139
4355,17423,0.7886435389518738,0.48559603095054626,,
4356,17427,,,0.7174447178840637,0.7197883725166321
4356,17427,0.792323887348175,0.4533907175064087,,
4357,17431,,,0.7199017405509949,0.6836350560188293
4357,17431,0.8007360696792603,0.4347772002220154,,
4358,17435,,,0.7542997598648071,0.580331027507782
4358,17435,0.7860147356987,0.4663046598434448,,
4359,17439,,,0.6732186675071716,1.198299527168274
4359,17439,0.8065194487571716,0.4219815731048584,,
4360,17443,,,0.7371007204055786,0.7570867538452148
4360,17443,0.7833859324455261,0.4688156843185425,,
4361,17447,,,0.7665847539901733,0.5998167395591736
4361,17447,0.7881177663803101,0.47358569502830505,,
4362,17451,,,0.7420147657394409,0.6985489130020142
4362,17451,0.7896950840950012,0.48456016182899475,,
4363,17455,,,0.7690417766571045,0.6621497273445129
4363,17455,0.7786540389060974,0.4975741505622864,,
4364,17459,,,0.6633906364440918,1.1817940473556519
4364,17459,0.7749736905097961,0.48413869738578796,,
4365,17463,,,0.7051597237586975,0.6965500712394714
4365,17463,0.7807570695877075,0.4709549844264984,,
4366,17467,,,0.7321867346763611,0.5765085816383362
4366,17467,0.7833859324455261,0.46905630826950073,,
4367,17471,,,0.6977887153625488,0.8498625159263611
4367,17471,0.7881177663803101,0.4644535779953003,,
4368,17475,,,0.7149876952171326,0.678493857383728
4368,17475,0.7917981147766113,0.46365946531295776,,
4369,17479,,,0.6928746700286865,0.8993034362792969
4369,17479,0.7891693115234375,0.47628581523895264,,
4370,17483,,,0.7469287514686584,0.6045920848846436
4370,17483,0.7870662212371826,0.46276330947875977,,
4371,17487,,,0.687960684299469,0.8622652292251587
4371,17487,0.7891693115234375,0.47775718569755554,,
4372,17491,,,0.7248157262802124,0.5982621908187866
4372,17491,0.8038906455039978,0.42762690782546997,,
4373,17495,,,0.7469287514686584,0.5712650418281555
4373,17495,0.7981072664260864,0.42332229018211365,,
4374,17499,,,0.6388206481933594,1.2301781177520752
4374,17499,0.7907465696334839,0.46270519495010376,,
4375,17503,,,0.7542997598648071,0.5884835124015808
4375,17503,0.8117770552635193,0.4206375777721405,,
4376,17507,,,0.6756756901741028,0.8760350346565247
4376,17507,0.7907465696334839,0.45327749848365784,,
4377,17511,,,0.7395577430725098,0.5862294435501099
4377,17511,0.7860147356987,0.45275115966796875,,
4378,17515,,,0.7321867346763611,0.6881340742111206
4378,17515,0.8107255697250366,0.44140392541885376,,
4379,17519,,,0.7321867346763611,0.6500653028488159
4379,17519,0.7865405082702637,0.44660964608192444,,
4380,17523,,,0.6904177069664001,0.934411883354187
4380,17523,0.7849631905555725,0.4715910851955414,,
4381,17527,,,0.7567567825317383,0.6165458559989929
4381,17527,0.7870662212371826,0.4818296432495117,,
4382,17531,,,0.6412776708602905,2.072216510772705
4382,17531,0.7907465696334839,0.4474608898162842,,
4383,17535,,,0.7027027010917664,0.9263046383857727
4383,17535,0.7781282663345337,0.4603530168533325,,
4384,17539,,,0.6560196280479431,0.8623352646827698
4384,17539,0.7802313566207886,0.47131088376045227,,
4385,17543,,,0.6732186675071716,0.6988238096237183
4385,17543,0.7797055840492249,0.47263604402542114,,
4386,17547,,,0.7714987993240356,0.5478050112724304
4386,17547,0.7760252356529236,0.45985400676727295,,
4387,17551,,,0.6633906364440918,1.3141100406646729
4387,17551,0.7949526906013489,0.45025399327278137,,
4388,17555,,,0.7371007204055786,0.6248494982719421
4388,17555,0.8017876148223877,0.4338245391845703,,
4389,17559,,,0.6535626649856567,0.9872623085975647
4389,17559,0.7996845245361328,0.42693662643432617,,
4390,17563,,,0.751842737197876,0.6559247970581055
4390,17563,0.8023133277893066,0.42793992161750793,,
4391,17567,,,0.7567567825317383,0.5670942664146423
4391,17567,0.8038906455039978,0.4455559253692627,,
4392,17571,,,0.7444717288017273,0.5903878211975098
4392,17571,0.8133543729782104,0.42124950885772705,,
4393,17575,,,0.7542997598648071,0.5807006359100342
4393,17575,0.7960042357444763,0.4418206214904785,,
4394,17579,,,0.7297297120094299,0.7015936970710754
4394,17579,0.772870659828186,0.496415913105011,,
4395,17583,,,0.710073709487915,0.7333377599716187
4395,17583,0.7933753728866577,0.4556269943714142,,
4396,17587,,,0.6633906364440918,1.4492398500442505
4396,17587,0.7928496599197388,0.44127950072288513,,
4397,17591,,,0.7174447178840637,0.6535990238189697
4397,17591,0.7781282663345337,0.49078673124313354,,
4398,17595,,,0.6953316926956177,0.8204392194747925
4398,17595,0.7849631905555725,0.47020816802978516,,
4399,17599,,,0.6511056423187256,0.8973073959350586
4399,17599,0.7544689774513245,0.5201231241226196,,
4400,17603,,,0.6633906364440918,0.8614532947540283
4400,17603,0.7891693115234375,0.46675169467926025,,
4401,17607,,,0.7002456784248352,0.9416106343269348
4401,17607,0.8017876148223877,0.4323989152908325,,
4402,17611,,,0.7542997598648071,0.6136993765830994
4402,17611,0.7907465696334839,0.44879814982414246,,
4403,17615,,,0.7002456784248352,1.0292481184005737
4403,17615,0.7870662212371826,0.4662162959575653,,
4404,17619,,,0.7272727489471436,0.7197228670120239
4404,17619,0.7875919938087463,0.4540102481842041,,
4405,17623,,,0.6855036616325378,0.8768743276596069
4405,17623,0.7933753728866577,0.46435922384262085,,
4406,17627,,,0.7199017405509949,1.0472468137741089
4406,17627,0.812302827835083,0.4233836829662323,,
4407,17631,,,0.7813267707824707,0.5521835684776306
4407,17631,0.7965299487113953,0.42871567606925964,,
4408,17635,,,0.6560196280479431,1.4108613729476929
4408,17635,0.801261842250824,0.4214652478694916,,
4409,17639,,,0.7223587036132812,0.654045820236206
4409,17639,0.792323887348175,0.44414371252059937,,
4410,17643,,,0.6609336733818054,1.0940215587615967
4410,17643,0.8023133277893066,0.4369575083255768,,
4411,17647,,,0.7395577430725098,0.7258256077766418
4411,17647,0.7844374179840088,0.4687688648700714,,
4412,17651,,,0.7567567825317383,0.5778899788856506
4412,17651,0.7928496599197388,0.436093270778656,,
4413,17655,,,0.7027027010917664,0.5897773504257202
4413,17655,0.7776025533676147,0.4651666581630707,,
4414,17659,,,0.7297297120094299,0.784981369972229
4414,17659,0.8007360696792603,0.42719918489456177,,
4415,17663,,,0.7321867346763611,0.5866327285766602
4415,17663,0.7917981147766113,0.4334237277507782,,
4416,17667,,,0.7714987993240356,0.5172740817070007
4416,17667,0.7991587519645691,0.4271838068962097,,
4417,17671,,,0.7272727489471436,0.704525887966156
4417,17671,0.8049421906471252,0.42271849513053894,,
4418,17675,,,0.7714987993240356,0.5328071713447571
4418,17675,0.8128286004066467,0.41527247428894043,,
4419,17679,,,0.6756756901741028,0.7472435235977173
4419,17679,0.7954784631729126,0.44212737679481506,,
4420,17683,,,0.773955762386322,0.541883111000061
4420,17683,0.7839116454124451,0.46723008155822754,,
4421,17687,,,0.7321867346763611,0.7825027704238892
4421,17687,0.8065194487571716,0.413034051656723,,
4422,17691,,,0.6830466985702515,0.688565731048584
4422,17691,0.8144059181213379,0.4128592610359192,,
4423,17695,,,0.7444717288017273,0.664251983165741
4423,17695,0.7907465696334839,0.4678332209587097,,
4424,17699,,,0.7493857741355896,0.5934144854545593
4424,17699,0.8049421906471252,0.4287068247795105,,
4425,17703,,,0.7371007204055786,0.6702376008033752
4425,17703,0.7886435389518738,0.4416112005710602,,
4426,17707,,,0.6928746700286865,0.7605591416358948
4426,17707,0.7960042357444763,0.4494398534297943,,
4427,17711,,,0.7297297120094299,0.6150568723678589
4427,17711,0.7939011454582214,0.4391022026538849,,
4428,17715,,,0.6904177069664001,0.8284594416618347
4428,17715,0.7902207970619202,0.471763014793396,,
4429,17719,,,0.7174447178840637,0.6289672255516052
4429,17719,0.7860147356987,0.4830039441585541,,
4430,17723,,,0.7469287514686584,0.6496479511260986
4430,17723,0.7928496599197388,0.47483378648757935,,
4431,17727,,,0.7125307321548462,0.7001731395721436
4431,17727,0.7896950840950012,0.4633885622024536,,
4432,17731,,,0.6904177069664001,0.8587806820869446
4432,17731,0.7781282663345337,0.494493693113327,,
4433,17735,,,0.6535626649856567,1.8685959577560425
4433,17735,0.7875919938087463,0.48007622361183167,,
4434,17739,,,0.6707616448402405,0.7717064619064331
4434,17739,0.7760252356529236,0.47213491797447205,,
4435,17743,,,0.6830466985702515,0.8193289041519165
4435,17743,0.7760252356529236,0.4678833782672882,,
4436,17747,,,0.7051597237586975,0.6568427085876465
4436,17747,0.781808614730835,0.4820958077907562,,
4437,17751,,,0.710073709487915,0.698663592338562
4437,17751,0.7933753728866577,0.45969894528388977,,
4438,17755,,,0.7174447178840637,0.7357165217399597
4438,17755,0.792323887348175,0.45106419920921326,,
4439,17759,,,0.6928746700286865,1.0042104721069336
4439,17759,0.7896950840950012,0.46768105030059814,,
4440,17763,,,0.6707616448402405,0.7463800311088562
4440,17763,0.7996845245361328,0.442800372838974,,
4441,17767,,,0.6855036616325378,0.7411832213401794
4441,17767,0.8086224794387817,0.4244578182697296,,
4442,17771,,,0.7444717288017273,0.6005604863166809
4442,17771,0.7960042357444763,0.4629463255405426,,
4443,17775,,,0.6830466985702515,1.0856176614761353
4443,17775,0.7939011454582214,0.4615477919578552,,
4444,17779,,,0.764127790927887,0.5989915132522583
4444,17779,0.7707676291465759,0.5046527981758118,,
4445,17783,,,0.7223587036132812,0.6762552857398987
4445,17783,0.7986330389976501,0.44226086139678955,,
4446,17787,,,0.7395577430725098,0.6971626281738281
4446,17787,0.7760252356529236,0.5011494755744934,,
4447,17791,,,0.7297297120094299,0.6833248734474182
4447,17791,0.7823343873023987,0.4950295686721802,,
4448,17795,,,0.7149876952171326,0.8008689284324646
4448,17795,0.8075709939002991,0.4577321708202362,,
4449,17799,,,0.7371007204055786,0.7080429792404175
4449,17799,0.7870662212371826,0.4869217276573181,,
4450,17803,,,0.7272727489471436,0.5898597836494446
4450,17803,0.8017876148223877,0.4627319574356079,,
4451,17807,,,0.7051597237586975,0.8011874556541443
4451,17807,0.7960042357444763,0.43821078538894653,,
4452,17811,,,0.7346437573432922,0.6174890995025635
4452,17811,0.7896950840950012,0.4563530683517456,,
4453,17815,,,0.6707616448402405,0.8516198396682739
4453,17815,0.7854889631271362,0.4597039520740509,,
4454,17819,,,0.7567567825317383,0.6339643597602844
4454,17819,0.8128286004066467,0.41487786173820496,,
4455,17823,,,0.6805896759033203,1.0342005491256714
4455,17823,0.8007360696792603,0.43450984358787537,,
4456,17827,,,0.7567567825317383,0.6285915374755859
4456,17827,0.7797055840492249,0.4573793411254883,,
4457,17831,,,0.7444717288017273,0.6674003601074219
4457,17831,0.7833859324455261,0.45777657628059387,,
4458,17835,,,0.6314496397972107,1.033089518547058
4458,17835,0.7860147356987,0.44872432947158813,,
4459,17839,,,0.7321867346763611,0.7275975346565247
4459,17839,0.7933753728866577,0.4459567070007324,,
4460,17843,,,0.665847659111023,0.812924861907959
4460,17843,0.7917981147766113,0.4508524239063263,,
4461,17847,,,0.773955762386322,0.6169171333312988
4461,17847,0.7965299487113953,0.4303635358810425,,
4462,17851,,,0.7714987993240356,0.5988646149635315
4462,17851,0.8038906455039978,0.43592122197151184,,
4463,17855,,,0.6928746700286865,0.6909072399139404
4463,17855,0.797055721282959,0.44512781500816345,,
4464,17859,,,0.7321867346763611,0.6568914651870728
4464,17859,0.7928496599197388,0.44883960485458374,,
4465,17863,,,0.710073709487915,0.6354773640632629
4465,17863,0.8007360696792603,0.4670439660549164,,
4466,17867,,,0.6756756901741028,1.481011152267456
4466,17867,0.7828601598739624,0.4761315584182739,,
4467,17871,,,0.7690417766571045,0.6725411415100098
4467,17871,0.781808614730835,0.4777465760707855,,
4468,17875,,,0.6437346339225769,1.4406861066818237
4468,17875,0.7854889631271362,0.4660719633102417,,
4469,17879,,,0.6609336733818054,1.3318922519683838
4469,17879,0.7891693115234375,0.47639527916908264,,
4470,17883,,,0.687960684299469,0.8664095401763916
4470,17883,0.7812828421592712,0.5098694562911987,,
4471,17887,,,0.7444717288017273,0.6083737015724182
4471,17887,0.7649842500686646,0.4946024715900421,,
4472,17891,,,0.7002456784248352,0.7803024053573608
4472,17891,0.7744479775428772,0.4780619442462921,,
4473,17895,,,0.7051597237586975,0.8333005905151367
4473,17895,0.7797055840492249,0.4704917073249817,,
4474,17899,,,0.7493857741355896,0.5098362565040588
4474,17899,0.7749736905097961,0.48822835087776184,,
4475,17903,,,0.6609336733818054,0.898983359336853
4475,17903,0.7833859324455261,0.46418020129203796,,
4476,17907,,,0.7051597237586975,0.7507075071334839
4476,17907,0.781808614730835,0.46758171916007996,,
4477,17911,,,0.7297297120094299,0.7116318941116333
4477,17911,0.7807570695877075,0.4628344476222992,,
4478,17915,,,0.7002456784248352,0.9133743047714233
4478,17915,0.7917981147766113,0.4479689598083496,,
4479,17919,,,0.7788698077201843,0.5420663952827454
4479,17919,0.792323887348175,0.451367050409317,,
4480,17923,,,0.6633906364440918,1.2546793222427368
4480,17923,0.7907465696334839,0.4584425091743469,,
4481,17927,,,0.6805896759033203,0.8512918949127197
4481,17927,0.7886435389518738,0.4564797878265381,,
4482,17931,,,0.7567567825317383,0.5957962274551392
4482,17931,0.8059936761856079,0.43648919463157654,,
4483,17935,,,0.687960684299469,0.7797497510910034
4483,17935,0.801261842250824,0.4283558428287506,,
4484,17939,,,0.7149876952171326,0.6344420909881592
4484,17939,0.7939011454582214,0.4321639835834503,,
4485,17943,,,0.7592137455940247,0.5550472140312195
4485,17943,0.7865405082702637,0.46648135781288147,,
4486,17947,,,0.6977887153625488,0.831061601638794
4486,17947,0.7933753728866577,0.44586992263793945,,
4487,17951,,,0.7469287514686584,0.6453831195831299
4487,17951,0.7917981147766113,0.46474504470825195,,
4488,17955,,,0.7616707682609558,0.5907493233680725
4488,17955,0.7939011454582214,0.44743770360946655,,
4489,17959,,,0.7149876952171326,0.684221625328064
4489,17959,0.7907465696334839,0.46224233508110046,,
4490,17963,,,0.7174447178840637,0.7525943517684937
4490,17963,0.7828601598739624,0.4652229845523834,,
4491,17967,,,0.6633906364440918,1.0773203372955322
4491,17967,0.7807570695877075,0.5061711072921753,,
4492,17971,,,0.7297297120094299,0.6788695454597473
4492,17971,0.7981072664260864,0.45958662033081055,,
4493,17975,,,0.6683046817779541,1.0155586004257202
4493,17975,0.8023133277893066,0.44236114621162415,,
4494,17979,,,0.710073709487915,0.6854680180549622
4494,17979,0.8075709939002991,0.4382520318031311,,
4495,17983,,,0.7149876952171326,0.9815493822097778
4495,17983,0.7949526906013489,0.4385685324668884,,
4496,17987,,,0.6781326532363892,0.8897225856781006
4496,17987,0.7881177663803101,0.44451406598091125,,
4497,17991,,,0.7542997598648071,0.6132717728614807
4497,17991,0.7749736905097961,0.4736582040786743,,
4498,17995,,,0.7149876952171326,0.7803755402565002
4498,17995,0.7870662212371826,0.4540788233280182,,
4499,17999,,,0.7002456784248352,0.7225200533866882
4499,17999,0.7886435389518738,0.447520911693573,,
4500,18003,,,0.751842737197876,0.584955632686615
4500,18003,0.7991587519645691,0.4352548122406006,,
4501,18007,,,0.7149876952171326,0.6814990043640137
4501,18007,0.7833859324455261,0.4960375428199768,,
4502,18011,,,0.7665847539901733,0.5674169063568115
4502,18011,0.7991587519645691,0.4248475730419159,,
4503,18015,,,0.7469287514686584,0.6723861694335938
4503,18015,0.7833859324455261,0.4548119008541107,,
4504,18019,,,0.7395577430725098,0.8562172055244446
4504,18019,0.7681388258934021,0.4911837577819824,,
4505,18023,,,0.751842737197876,0.5546078085899353
4505,18023,0.8065194487571716,0.43705588579177856,,
4506,18027,,,0.7813267707824707,0.6239569783210754
4506,18027,0.7928496599197388,0.45600080490112305,,
4507,18031,,,0.7493857741355896,0.5906375646591187
4507,18031,0.8049421906471252,0.42604121565818787,,
4508,18035,,,0.6388206481933594,1.7450156211853027
4508,18035,0.7944269180297852,0.45124751329421997,,
4509,18039,,,0.7297297120094299,0.576845109462738
4509,18039,0.7896950840950012,0.4660871922969818,,
4510,18043,,,0.7002456784248352,0.7672157883644104
4510,18043,0.7917981147766113,0.4613402485847473,,
4511,18047,,,0.6707616448402405,0.7658423185348511
4511,18047,0.7902207970619202,0.4435834586620331,,
4512,18051,,,0.7616707682609558,0.6320734620094299
4512,18051,0.7865405082702637,0.4534945785999298,,
4513,18055,,,0.7788698077201843,0.5398901104927063
4513,18055,0.8023133277893066,0.4219309091567993,,
4514,18059,,,0.6707616448402405,1.0869975090026855
4514,18059,0.8112513422966003,0.416577011346817,,
4515,18063,,,0.7395577430725098,0.6174962520599365
4515,18063,0.7975814938545227,0.43812456727027893,,
4516,18067,,,0.7886977791786194,0.4916819632053375
4516,18067,0.8065194487571716,0.41493260860443115,,
4517,18071,,,0.7248157262802124,0.5922660827636719
4517,18071,0.8086224794387817,0.4364432692527771,,
4518,18075,,,0.6560196280479431,1.2605726718902588
4518,18075,0.7907465696334839,0.43321919441223145,,
4519,18079,,,0.7592137455940247,0.5460975766181946
4519,18079,0.8080967664718628,0.42409729957580566,,
4520,18083,,,0.7542997598648071,0.6232050657272339
4520,18083,0.7996845245361328,0.42283013463020325,,
4521,18087,,,0.751842737197876,0.6697354912757874
4521,18087,0.7949526906013489,0.4367302358150482,,
4522,18091,,,0.773955762386322,0.5285442471504211
4522,18091,0.7965299487113953,0.43994608521461487,,
4523,18095,,,0.6805896759033203,0.9033238887786865
4523,18095,0.7996845245361328,0.4644646644592285,,
4524,18099,,,0.687960684299469,1.0860252380371094
4524,18099,0.812302827835083,0.42316198348999023,,
4525,18103,,,0.6584766507148743,0.9497012495994568
4525,18103,0.7907465696334839,0.4563288688659668,,
4526,18107,,,0.6756756901741028,0.6896556615829468
4526,18107,0.7849631905555725,0.4452265202999115,,
4527,18111,,,0.7125307321548462,0.7909950613975525
4527,18111,0.7928496599197388,0.4475456774234772,,
4528,18115,,,0.6683046817779541,0.7917853593826294
4528,18115,0.7896950840950012,0.46425026655197144,,
4529,18119,,,0.687960684299469,1.048140048980713
4529,18119,0.7665615081787109,0.48696497082710266,,
4530,18123,,,0.6683046817779541,0.9473435878753662
4530,18123,0.7718191146850586,0.5010131597518921,,
4531,18127,,,0.6805896759033203,0.8638694286346436
4531,18127,0.7965299487113953,0.44971612095832825,,
4532,18131,,,0.6732186675071716,1.7679758071899414
4532,18131,0.7860147356987,0.4591023921966553,,
4533,18135,,,0.7469287514686584,0.6219814419746399
4533,18135,0.7854889631271362,0.46563535928726196,,
4534,18139,,,0.687960684299469,0.7160853147506714
4534,18139,0.7886435389518738,0.4529326558113098,,
4535,18143,,,0.7395577430725098,0.6464863419532776
4535,18143,0.7828601598739624,0.4687507450580597,,
4536,18147,,,0.773955762386322,0.581131637096405
4536,18147,0.7933753728866577,0.43265730142593384,,
4537,18151,,,0.7076166868209839,0.880760908126831
4537,18151,0.8002102971076965,0.4345082938671112,,
4538,18155,,,0.7174447178840637,0.7679318785667419
4538,18155,0.7896950840950012,0.4551638662815094,,
4539,18159,,,0.6339066624641418,1.7314987182617188
4539,18159,0.7802313566207886,0.4573343098163605,,
4540,18163,,,0.665847659111023,0.896452009677887
4540,18163,0.7744479775428772,0.5023909211158752,,
4541,18167,,,0.7002456784248352,0.7459056973457336
4541,18167,0.7586750984191895,0.47835496068000793,,
4542,18171,,,0.6093366146087646,1.9971866607666016
4542,18171,0.7760252356529236,0.46510645747184753,,
4543,18175,,,0.6904177069664001,0.9572649002075195
4543,18175,0.7791798114776611,0.4720814824104309,,
4544,18179,,,0.7051597237586975,0.7559229731559753
4544,18179,0.7960042357444763,0.42972415685653687,,
4545,18183,,,0.7149876952171326,0.7513207197189331
4545,18183,0.7886435389518738,0.44100600481033325,,
4546,18187,,,0.7420147657394409,0.7100020051002502
4546,18187,0.7917981147766113,0.46351152658462524,,
4547,18191,,,0.6707616448402405,0.8754571080207825
4547,18191,0.7896950840950012,0.4931457042694092,,
4548,18195,,,0.6953316926956177,0.659130334854126
4548,18195,0.8017876148223877,0.42975592613220215,,
4549,18199,,,0.7125307321548462,0.7303443551063538
4549,18199,0.792323887348175,0.4439622759819031,,
4550,18203,,,0.7174447178840637,0.7347318530082703
4550,18203,0.7896950840950012,0.481340229511261,,
4551,18207,,,0.6461916565895081,1.4887818098068237
4551,18207,0.8054679036140442,0.4245184063911438,,
4552,18211,,,0.665847659111023,1.2664916515350342
4552,18211,0.792323887348175,0.4554109275341034,,
4553,18215,,,0.6953316926956177,0.7105422019958496
4553,18215,0.8007360696792603,0.4291594922542572,,
4554,18219,,,0.687960684299469,1.124699592590332
4554,18219,0.7886435389518738,0.4413714110851288,,
4555,18223,,,0.7125307321548462,1.003093957901001
4555,18223,0.7907465696334839,0.4519695043563843,,
4556,18227,,,0.6904177069664001,0.7182401418685913
4556,18227,0.7854889631271362,0.4823540449142456,,
4557,18231,,,0.7444717288017273,0.5930063724517822
4557,18231,0.7823343873023987,0.46362707018852234,,
4558,18235,,,0.7223587036132812,0.6314534544944763
4558,18235,0.7807570695877075,0.46890902519226074,,
4559,18239,,,0.7223587036132812,0.7427625060081482
4559,18239,0.8070452213287354,0.4373762011528015,,
4560,18243,,,0.7199017405509949,0.609627366065979
4560,18243,0.8059936761856079,0.41770651936531067,,
4561,18247,,,0.7174447178840637,0.6932291388511658
4561,18247,0.8023133277893066,0.4315947890281677,,
4562,18251,,,0.6781326532363892,0.8483372330665588
4562,18251,0.7691903114318848,0.4923693537712097,,
4563,18255,,,0.7027027010917664,0.8172420263290405
4563,18255,0.7860147356987,0.4785580039024353,,
4564,18259,,,0.6977887153625488,0.6984403133392334
4564,18259,0.7776025533676147,0.4875556528568268,,
4565,18263,,,0.7714987993240356,0.5796089768409729
4565,18263,0.7639327049255371,0.5075929164886475,,
4566,18267,,,0.7395577430725098,0.6780028343200684
4566,18267,0.7865405082702637,0.45814815163612366,,
4567,18271,,,0.6805896759033203,0.8892154097557068
4567,18271,0.7912723422050476,0.4492187798023224,,
4568,18275,,,0.751842737197876,0.6158738732337952
4568,18275,0.8070452213287354,0.417686402797699,,
4569,18279,,,0.7321867346763611,0.8033549189567566
4569,18279,0.7896950840950012,0.46468740701675415,,
4570,18283,,,0.7149876952171326,0.6109836101531982
4570,18283,0.7854889631271362,0.45919549465179443,,
4571,18287,,,0.764127790927887,0.5766744613647461
4571,18287,0.7902207970619202,0.4510038495063782,,
4572,18291,,,0.7272727489471436,0.6858137845993042
4572,18291,0.8017876148223877,0.44459399580955505,,
4573,18295,,,0.7542997598648071,0.538703203201294
4573,18295,0.8107255697250366,0.43029025197029114,,
4574,18299,,,0.6412776708602905,2.175097942352295
4574,18299,0.797055721282959,0.44426384568214417,,
4575,18303,,,0.7469287514686584,0.5638566017150879
4575,18303,0.7870662212371826,0.4759071469306946,,
4576,18307,,,0.6781326532363892,1.0592198371887207
4576,18307,0.7854889631271362,0.4416082799434662,,
4577,18311,,,0.7493857741355896,0.6417849063873291
4577,18311,0.792323887348175,0.4356725811958313,,
4578,18315,,,0.7125307321548462,0.9951974749565125
4578,18315,0.7865405082702637,0.4690350890159607,,
4579,18319,,,0.6363636255264282,1.4610450267791748
4579,18319,0.7917981147766113,0.4478180408477783,,
4580,18323,,,0.773955762386322,0.5293282270431519
4580,18323,0.7981072664260864,0.4283120036125183,,
4581,18327,,,0.7321867346763611,0.6202712655067444
4581,18327,0.8059936761856079,0.4116984009742737,,
4582,18331,,,0.7272727489471436,0.6938132643699646
4582,18331,0.7902207970619202,0.4462502598762512,,
4583,18335,,,0.7199017405509949,0.7049845457077026
4583,18335,0.8038906455039978,0.4132661521434784,,
4584,18339,,,0.7149876952171326,0.7313793897628784
4584,18339,0.8059936761856079,0.42765769362449646,,
4585,18343,,,0.7174447178840637,0.9249567985534668
4585,18343,0.816508948802948,0.43256327509880066,,
4586,18347,,,0.7346437573432922,0.6270086765289307
4586,18347,0.7881177663803101,0.4463237524032593,,
4587,18351,,,0.6412776708602905,2.7372617721557617
4587,18351,0.8028391003608704,0.4366782605648041,,
4588,18355,,,0.6781326532363892,0.9579312801361084
4588,18355,0.7917981147766113,0.4622945785522461,,
4589,18359,,,0.7371007204055786,0.6429349780082703
4589,18359,0.7939011454582214,0.4643566310405731,,
4590,18363,,,0.6707616448402405,1.0042893886566162
4590,18363,0.8028391003608704,0.4184142053127289,,
4591,18367,,,0.7248157262802124,0.6842126250267029
4591,18367,0.792323887348175,0.4352143406867981,,
4592,18371,,,0.7051597237586975,0.7145129442214966
4592,18371,0.7944269180297852,0.4320375919342041,,
4593,18375,,,0.7764127850532532,0.5386282205581665
4593,18375,0.7996845245361328,0.4376456141471863,,
4594,18379,,,0.7493857741355896,0.6110314726829529
4594,18379,0.8065194487571716,0.428457647562027,,
4595,18383,,,0.7174447178840637,0.6399730443954468
4595,18383,0.7881177663803101,0.45013484358787537,,
4596,18387,,,0.7469287514686584,0.6168068051338196
4596,18387,0.8038906455039978,0.4351668059825897,,
