class_0_acc,class_1_acc,class_2_acc,class_3_acc,class_4_acc,epoch,step,test_acc,test_loss,train_acc_epoch,train_loss_epoch,val_acc,val_loss
,,,,,10676,42707,,,0.9179810881614685,0.16511423885822296,,
,,,,,10677,42711,,,,,0.751842737197876,1.5572172403335571
,,,,,10677,42711,,,0.9169295430183411,0.17334966361522675,,
,,,,,10678,42715,,,,,0.8083537817001343,1.0869272947311401
,,,,,10678,42715,,,0.8985278606414795,0.20865488052368164,,
,,,,,10679,42719,,,,,0.7297297120094299,1.8263177871704102
,,,,,10679,42719,,,0.9027339816093445,0.17393341660499573,,
,,,,,10680,42723,,,,,0.7395577430725098,2.004998207092285
,,,,,10680,42723,,,0.914826512336731,0.17757906019687653,,
,,,,,10681,42727,,,,,0.7248157262802124,2.5336718559265137
,,,,,10681,42727,,,0.9332281947135925,0.12193436920642853,,
,,,,,10682,42731,,,,,0.773955762386322,1.063273549079895
,,,,,10682,42731,,,0.9227129220962524,0.1548718810081482,,
,,,,,10683,42735,,,,,0.8181818127632141,0.8802713751792908
,,,,,10683,42735,,,0.9153522849082947,0.1737021505832672,,
,,,,,10684,42739,,,,,0.751842737197876,1.303606390953064
,,,,,10684,42739,,,0.9174553155899048,0.16222050786018372,,
,,,,,10685,42743,,,,,0.6928746700286865,4.644344806671143
,,,,,10685,42743,,,0.9043112397193909,0.18752384185791016,,
,,,,,10686,42747,,,,,0.7493857741355896,1.1427865028381348
,,,,,10686,42747,,,0.914826512336731,0.1714748591184616,,
,,,,,10687,42751,,,,,0.8697788715362549,0.4329100251197815
,,,,,10687,42751,,,0.9085173606872559,0.1804635226726532,,
,,,,,10688,42755,,,,,0.7837837934494019,0.9477930665016174
,,,,,10688,42755,,,0.9274448156356812,0.13190212845802307,,
,,,,,10689,42759,,,,,0.8402948379516602,0.6589081287384033
,,,,,10689,42759,,,0.9164037704467773,0.16139483451843262,,
,,,,,10690,42763,,,,,0.7297297120094299,1.00784432888031
,,,,,10690,42763,,,0.9232386946678162,0.1371724158525467,,
,,,,,10691,42767,,,,,0.8009827733039856,1.6017242670059204
,,,,,10691,42767,,,0.9269190430641174,0.14108268916606903,,
,,,,,10692,42771,,,,,0.8329238295555115,0.8582540154457092
,,,,,10692,42771,,,0.9143007397651672,0.1567988395690918,,
,,,,,10693,42775,,,,,0.751842737197876,1.485047698020935
,,,,,10693,42775,,,0.9221871495246887,0.1474052220582962,,
,,,,,10694,42779,,,,,0.7886977791786194,1.0068618059158325
,,,,,10694,42779,,,0.9221871495246887,0.17339988052845,,
,,,,,10695,42783,,,,,0.751842737197876,1.0342721939086914
,,,,,10695,42783,,,0.9079915881156921,0.17816577851772308,,
,,,,,10696,42787,,,,,0.7297297120094299,1.5459089279174805
,,,,,10696,42787,,,0.8980020880699158,0.21459034085273743,,
,,,,,10697,42791,,,,,0.764127790927887,1.375878095626831
,,,,,10697,42791,,,0.9085173606872559,0.16922053694725037,,
,,,,,10698,42795,,,,,0.7272727489471436,3.4022414684295654
,,,,,10698,42795,,,0.921135663986206,0.15488819777965546,,
,,,,,10699,42799,,,,,0.7886977791786194,1.0044679641723633
,,,,,10699,42799,,,0.9190325736999512,0.171329066157341,,
,,,,,10700,42803,,,,,0.8574938774108887,0.55171138048172
,,,,,10700,42803,,,0.9190325736999512,0.15348167717456818,,
,,,,,10701,42807,,,,,0.8574938774108887,0.5118095278739929
,,,,,10701,42807,,,0.92586749792099,0.13573527336120605,,
,,,,,10702,42811,,,,,0.7493857741355896,1.3420109748840332
,,,,,10702,42811,,,0.9169295430183411,0.15660476684570312,,
,,,,,10703,42815,,,,,0.7174447178840637,1.562207579612732
,,,,,10703,42815,,,0.9353312253952026,0.1322028636932373,,
,,,,,10704,42819,,,,,0.7788698077201843,0.7263140678405762
,,,,,10704,42819,,,0.9327024221420288,0.12567083537578583,,
,,,,,10705,42823,,,,,0.6977887153625488,2.8393924236297607
,,,,,10705,42823,,,0.9327024221420288,0.12715230882167816,,
,,,,,10706,42827,,,,,0.7714987993240356,0.9281994700431824
,,,,,10706,42827,,,0.9095688462257385,0.189011812210083,,
,,,,,10707,42831,,,,,0.7665847539901733,0.9497753381729126
,,,,,10707,42831,,,0.9216614365577698,0.1531672477722168,,
,,,,,10708,42835,,,,,0.7985258102416992,0.7474252581596375
,,,,,10708,42835,,,0.9064143300056458,0.1699051558971405,,
,,,,,10709,42839,,,,,0.7297297120094299,1.0616718530654907
,,,,,10709,42839,,,0.9164037704467773,0.14709025621414185,,
,,,,,10710,42843,,,,,0.751842737197876,1.9178308248519897
,,,,,10710,42843,,,0.9253417253494263,0.13620123267173767,,
,,,,,10711,42847,,,,,0.7199017405509949,3.239647150039673
,,,,,10711,42847,,,0.9027339816093445,0.20495395362377167,,
,,,,,10712,42851,,,,,0.7272727489471436,2.228670358657837
,,,,,10712,42851,,,0.9127234220504761,0.18047116696834564,,
,,,,,10713,42855,,,,,0.837837815284729,0.7360305786132812
,,,,,10713,42855,,,0.9048370122909546,0.1715078055858612,,
,,,,,10714,42859,,,,,0.7542997598648071,1.7030144929885864
,,,,,10714,42859,,,0.9116719365119934,0.15791741013526917,,
,,,,,10715,42863,,,,,0.7690417766571045,3.7201054096221924
,,,,,10715,42863,,,0.914826512336731,0.16304154694080353,,
,,,,,10716,42867,,,,,0.773955762386322,1.0735361576080322
,,,,,10716,42867,,,0.9242902398109436,0.14091269671916962,,
,,,,,10717,42871,,,,,0.7248157262802124,2.1125802993774414
,,,,,10717,42871,,,0.9342796802520752,0.12950140237808228,,
,,,,,10718,42875,,,,,0.7248157262802124,1.555037260055542
,,,,,10718,42875,,,0.9195583462715149,0.15152572095394135,,
,,,,,10719,42879,,,,,0.7248157262802124,2.0115935802459717
,,,,,10719,42879,,,0.9143007397651672,0.15847672522068024,,
,,,,,10720,42883,,,,,0.6781326532363892,4.876332759857178
,,,,,10720,42883,,,0.9348054528236389,0.12895606458187103,,
,,,,,10721,42887,,,,,0.7051597237586975,3.483612537384033
,,,,,10721,42887,,,0.9221871495246887,0.1632857620716095,,
,,,,,10722,42891,,,,,0.8034397959709167,1.1802165508270264
,,,,,10722,42891,,,0.9153522849082947,0.1667565405368805,,
,,,,,10723,42895,,,,,0.7592137455940247,0.9078934788703918
,,,,,10723,42895,,,0.9179810881614685,0.14826861023902893,,
,,,,,10724,42899,,,,,0.7690417766571045,0.8635291457176208
,,,,,10724,42899,,,0.9274448156356812,0.13413095474243164,,
,,,,,10725,42903,,,,,0.7395577430725098,2.180570602416992
,,,,,10725,42903,,,0.9295478463172913,0.12954457104206085,,
,,,,,10726,42907,,,,,0.7125307321548462,2.214076280593872
,,,,,10726,42907,,,0.9216614365577698,0.1559475064277649,,
,,,,,10727,42911,,,,,0.773955762386322,1.0150724649429321
,,,,,10727,42911,,,0.9169295430183411,0.15130755305290222,,
,,,,,10728,42915,,,,,0.764127790927887,1.275766134262085
,,,,,10728,42915,,,0.9143007397651672,0.14139163494110107,,
,,,,,10729,42919,,,,,0.8132678270339966,0.7622573971748352
,,,,,10729,42919,,,0.9327024221420288,0.1478443443775177,,
,,,,,10730,42923,,,,,0.7051597237586975,2.017817974090576
,,,,,10730,42923,,,0.914826512336731,0.17250819504261017,,
,,,,,10731,42927,,,,,0.6830466985702515,2.627777576446533
,,,,,10731,42927,,,0.9232386946678162,0.1506158709526062,,
,,,,,10732,42931,,,,,0.7837837934494019,1.205858588218689
,,,,,10732,42931,,,0.9179810881614685,0.13979478180408478,,
,,,,,10733,42935,,,,,0.8230957984924316,0.88850337266922
,,,,,10733,42935,,,0.9337539672851562,0.1358591616153717,,
,,,,,10734,42939,,,,,0.7444717288017273,1.5157173871994019
,,,,,10734,42939,,,0.9132491946220398,0.17733944952487946,,
,,,,,10735,42943,,,,,0.7862407565116882,0.7508943676948547
,,,,,10735,42943,,,0.9274448156356812,0.1468857228755951,,
,,,,,10736,42947,,,,,0.6855036616325378,4.356605529785156
,,,,,10736,42947,,,0.9143007397651672,0.16682875156402588,,
,,,,,10737,42951,,,,,0.7592137455940247,1.5008792877197266
,,,,,10737,42951,,,0.9132491946220398,0.17999503016471863,,
,,,,,10738,42955,,,,,0.8132678270339966,0.7736011147499084
,,,,,10738,42955,,,0.9137749671936035,0.1689954400062561,,
,,,,,10739,42959,,,,,0.7886977791786194,1.371152400970459
,,,,,10739,42959,,,0.9006308913230896,0.19550947844982147,,
,,,,,10740,42963,,,,,0.7936117649078369,1.2694095373153687
,,,,,10740,42963,,,0.9132491946220398,0.16030074656009674,,
,,,,,10741,42967,,,,,0.710073709487915,2.8560407161712646
,,,,,10741,42967,,,0.9132491946220398,0.15721337497234344,,
,,,,,10742,42971,,,,,0.7985258102416992,0.8639242053031921
,,,,,10742,42971,,,0.9206098914146423,0.14442342519760132,,
,,,,,10743,42975,,,,,0.7248157262802124,1.2525237798690796
,,,,,10743,42975,,,0.9174553155899048,0.1686200052499771,,
,,,,,10744,42979,,,,,0.751842737197876,0.8873308897018433
,,,,,10744,42979,,,0.9079915881156921,0.17125242948532104,,
,,,,,10745,42983,,,,,0.7174447178840637,2.0307769775390625
,,,,,10745,42983,,,0.9116719365119934,0.16820919513702393,,
,,,,,10746,42987,,,,,0.8230957984924316,0.9350443482398987
,,,,,10746,42987,,,0.9284963011741638,0.15281379222869873,,
,,,,,10747,42991,,,,,0.8476658463478088,0.6969048380851746
,,,,,10747,42991,,,0.905888557434082,0.17535340785980225,,
,,,,,10748,42995,,,,,0.8083537817001343,1.1001207828521729
,,,,,10748,42995,,,0.9132491946220398,0.15821397304534912,,
,,,,,10749,42999,,,,,0.8329238295555115,0.6260072588920593
,,,,,10749,42999,,,0.9295478463172913,0.1365595906972885,,
,,,,,10750,43003,,,,,0.8402948379516602,0.7446295022964478
,,,,,10750,43003,,,0.9274448156356812,0.13467273116111755,,
,,,,,10751,43007,,,,,0.8230957984924316,0.8963102102279663
,,,,,10751,43007,,,0.9248160123825073,0.13469257950782776,,
,,,,,10752,43011,,,,,0.8206388354301453,0.9355350732803345
,,,,,10752,43011,,,0.9164037704467773,0.16954447329044342,,
,,,,,10753,43015,,,,,0.7125307321548462,2.5986697673797607
,,,,,10753,43015,,,0.9043112397193909,0.19342747330665588,,
,,,,,10754,43019,,,,,0.7813267707824707,1.459714412689209
,,,,,10754,43019,,,0.9085173606872559,0.17042553424835205,,
,,,,,10755,43023,,,,,0.751842737197876,1.3802409172058105
,,,,,10755,43023,,,0.910620391368866,0.16804414987564087,,
,,,,,10756,43027,,,,,0.6560196280479431,3.8757998943328857
,,,,,10756,43027,,,0.9116719365119934,0.14941513538360596,,
,,,,,10757,43031,,,,,0.7346437573432922,1.1609611511230469
,,,,,10757,43031,,,0.9027339816093445,0.2006244659423828,,
,,,,,10758,43035,,,,,0.7174447178840637,2.3212950229644775
,,,,,10758,43035,,,0.9090431332588196,0.1699584424495697,,
,,,,,10759,43039,,,,,0.8255528211593628,0.7190104126930237
,,,,,10759,43039,,,0.9237644672393799,0.151884987950325,,
,,,,,10760,43043,,,,,0.7297297120094299,3.948219060897827
,,,,,10760,43043,,,0.9069400429725647,0.16240543127059937,,
,,,,,10761,43047,,,,,0.8574938774108887,0.8386117219924927
,,,,,10761,43047,,,0.9190325736999512,0.14229851961135864,,
,,,,,10762,43051,,,,,0.7985258102416992,0.7173370718955994
,,,,,10762,43051,,,0.9143007397651672,0.16395960748195648,,
,,,,,10763,43055,,,,,0.7616707682609558,1.1332993507385254
,,,,,10763,43055,,,0.9195583462715149,0.16900061070919037,,
,,,,,10764,43059,,,,,0.7321867346763611,1.3648768663406372
,,,,,10764,43059,,,0.8880126476287842,0.22244884073734283,,
,,,,,10765,43063,,,,,0.710073709487915,2.064885377883911
,,,,,10765,43063,,,0.9169295430183411,0.16857634484767914,,
,,,,,10766,43067,,,,,0.7567567825317383,0.846182107925415
,,,,,10766,43067,,,0.901682436466217,0.1723145991563797,,
,,,,,10767,43071,,,,,0.7837837934494019,1.0583349466323853
,,,,,10767,43071,,,0.92586749792099,0.14246344566345215,,
,,,,,10768,43075,,,,,0.8255528211593628,0.6989330649375916
,,,,,10768,43075,,,0.9206098914146423,0.17254850268363953,,
,,,,,10769,43079,,,,,0.8648648858070374,0.5155960321426392
,,,,,10769,43079,,,0.9263932704925537,0.1461116224527359,,
,,,,,10770,43083,,,,,0.7223587036132812,2.505873680114746
,,,,,10770,43083,,,0.9164037704467773,0.13733385503292084,,
,,,,,10771,43087,,,,,0.7542997598648071,1.0314122438430786
,,,,,10771,43087,,,0.9200841188430786,0.14284974336624146,,
,,,,,10772,43091,,,,,0.7149876952171326,3.7299442291259766
,,,,,10772,43091,,,0.9216614365577698,0.1465829610824585,,
,,,,,10773,43095,,,,,0.7321867346763611,1.6095335483551025
,,,,,10773,43095,,,0.9248160123825073,0.13605181872844696,,
,,,,,10774,43099,,,,,0.751842737197876,1.4077357053756714
,,,,,10774,43099,,,0.92586749792099,0.14019232988357544,,
,,,,,10775,43103,,,,,0.7714987993240356,0.9229224920272827
,,,,,10775,43103,,,0.9237644672393799,0.14846815168857574,,
,,,,,10776,43107,,,,,0.7469287514686584,1.0998413562774658
,,,,,10776,43107,,,0.9158779978752136,0.16439536213874817,,
,,,,,10777,43111,,,,,0.7444717288017273,1.8099433183670044
,,,,,10777,43111,,,0.9132491946220398,0.1608777642250061,,
,,,,,10778,43115,,,,,0.7371007204055786,1.8764352798461914
,,,,,10778,43115,,,0.9390115737915039,0.12721513211727142,,
,,,,,10779,43119,,,,,0.7886977791786194,1.1172044277191162
,,,,,10779,43119,,,0.9332281947135925,0.1341346651315689,,
,,,,,10780,43123,,,,,0.7788698077201843,1.0186047554016113
,,,,,10780,43123,,,0.9153522849082947,0.14715175330638885,,
,,,,,10781,43127,,,,,0.7321867346763611,1.922972559928894
,,,,,10781,43127,,,0.9143007397651672,0.1747574359178543,,
,,,,,10782,43131,,,,,0.8132678270339966,0.7049549221992493
,,,,,10782,43131,,,0.9232386946678162,0.14541131258010864,,
,,,,,10783,43135,,,,,0.7297297120094299,1.8032581806182861
,,,,,10783,43135,,,0.9242902398109436,0.13907137513160706,,
,,,,,10784,43139,,,,,0.7542997598648071,1.3122855424880981
,,,,,10784,43139,,,0.9022082090377808,0.17860980331897736,,
,,,,,10785,43143,,,,,0.7837837934494019,1.38377046585083
,,,,,10785,43143,,,0.9190325736999512,0.1522301882505417,,
,,,,,10786,43147,,,,,0.7174447178840637,1.898034691810608
,,,,,10786,43147,,,0.8937960267066956,0.2093057930469513,,
,,,,,10787,43151,,,,,0.815724790096283,0.761487603187561
,,,,,10787,43151,,,0.9090431332588196,0.16079582273960114,,
,,,,,10788,43155,,,,,0.7592137455940247,1.3639311790466309
,,,,,10788,43155,,,0.9090431332588196,0.1734464168548584,,
,,,,,10789,43159,,,,,0.7223587036132812,1.412874460220337
,,,,,10789,43159,,,0.9143007397651672,0.15482136607170105,,
,,,,,10790,43163,,,,,0.7444717288017273,1.8384442329406738
,,,,,10790,43163,,,0.9295478463172913,0.1374543458223343,,
,,,,,10791,43167,,,,,0.815724790096283,0.8099157810211182
,,,,,10791,43167,,,0.9216614365577698,0.15034139156341553,,
,,,,,10792,43171,,,,,0.8624078631401062,0.4965554177761078
,,,,,10792,43171,,,0.9221871495246887,0.13578374683856964,,
,,,,,10793,43175,,,,,0.7813267707824707,0.8967530131340027
,,,,,10793,43175,,,0.9227129220962524,0.15208184719085693,,
,,,,,10794,43179,,,,,0.7002456784248352,3.13582706451416
,,,,,10794,43179,,,0.9200841188430786,0.145808607339859,,
,,,,,10795,43183,,,,,0.7862407565116882,0.8002351522445679
,,,,,10795,43183,,,0.9158779978752136,0.16222283244132996,,
,,,,,10796,43187,,,,,0.7395577430725098,1.5312343835830688
,,,,,10796,43187,,,0.9137749671936035,0.17852593958377838,,
,,,,,10797,43191,,,,,0.815724790096283,1.2204749584197998
,,,,,10797,43191,,,0.9037854671478271,0.19587334990501404,,
,,,,,10798,43195,,,,,0.8255528211593628,0.9324418902397156
,,,,,10798,43195,,,0.905888557434082,0.17514631152153015,,
,,,,,10799,43199,,,,,0.7936117649078369,1.2877684831619263
,,,,,10799,43199,,,0.9279705286026001,0.13986343145370483,,
,,,,,10800,43203,,,,,0.8771498799324036,0.4860910475254059
,,,,,10800,43203,,,0.9295478463172913,0.132449671626091,,
,,,,,10801,43207,,,,,0.7886977791786194,0.9410524964332581
,,,,,10801,43207,,,0.9305993914604187,0.13112500309944153,,
,,,,,10802,43211,,,,,0.7764127850532532,1.4404289722442627
,,,,,10802,43211,,,0.9169295430183411,0.1580355167388916,,
,,,,,10803,43215,,,,,0.7321867346763611,1.4263066053390503
,,,,,10803,43215,,,0.9221871495246887,0.15927854180335999,,
,,,,,10804,43219,,,,,0.7027027010917664,2.0168371200561523
,,,,,10804,43219,,,0.9132491946220398,0.16466277837753296,,
,,,,,10805,43223,,,,,0.8181818127632141,1.089956283569336
,,,,,10805,43223,,,0.9153522849082947,0.18514402210712433,,
,,,,,10806,43227,,,,,0.7444717288017273,2.2693521976470947
,,,,,10806,43227,,,0.9095688462257385,0.16621047258377075,,
,,,,,10807,43231,,,,,0.8009827733039856,0.8117740750312805
,,,,,10807,43231,,,0.9237644672393799,0.14128100872039795,,
,,,,,10808,43235,,,,,0.7690417766571045,1.0688434839248657
,,,,,10808,43235,,,0.9190325736999512,0.14450769126415253,,
,,,,,10809,43239,,,,,0.837837815284729,0.8357927799224854
,,,,,10809,43239,,,0.92586749792099,0.14227592945098877,,
,,,,,10810,43243,,,,,0.7616707682609558,1.1633501052856445
,,,,,10810,43243,,,0.9253417253494263,0.14236657321453094,,
,,,,,10811,43247,,,,,0.8206388354301453,0.6985955238342285
,,,,,10811,43247,,,0.9221871495246887,0.13561291992664337,,
,,,,,10812,43251,,,,,0.773955762386322,1.603831171989441
,,,,,10812,43251,,,0.9111461639404297,0.152579665184021,,
,,,,,10813,43255,,,,,0.8181818127632141,0.8017014861106873
,,,,,10813,43255,,,0.9179810881614685,0.1572093367576599,,
,,,,,10814,43259,,,,,0.8009827733039856,1.423499345779419
,,,,,10814,43259,,,0.921135663986206,0.15085841715335846,,
,,,,,10815,43263,,,,,0.7911548018455505,0.7983450889587402
,,,,,10815,43263,,,0.9179810881614685,0.1412968933582306,,
,,,,,10816,43267,,,,,0.7297297120094299,1.4877477884292603
,,,,,10816,43267,,,0.9342796802520752,0.1276899129152298,,
,,,,,10817,43271,,,,,0.7272727489471436,3.6383581161499023
,,,,,10817,43271,,,0.9284963011741638,0.14936043322086334,,
,,,,,10818,43275,,,,,0.7444717288017273,1.4537047147750854
,,,,,10818,43275,,,0.9279705286026001,0.15471677482128143,,
,,,,,10819,43279,,,,,0.7395577430725098,1.6132770776748657
,,,,,10819,43279,,,0.92586749792099,0.1355549544095993,,
,,,,,10820,43283,,,,,0.8353808522224426,0.7610430717468262
,,,,,10820,43283,,,0.9174553155899048,0.1555614322423935,,
,,,,,10821,43287,,,,,0.7542997598648071,2.2604305744171143
,,,,,10821,43287,,,0.9242902398109436,0.13791318237781525,,
,,,,,10822,43291,,,,,0.7592137455940247,1.3305931091308594
,,,,,10822,43291,,,0.9248160123825073,0.14839386940002441,,
,,,,,10823,43295,,,,,0.8329238295555115,0.8521368503570557
,,,,,10823,43295,,,0.92586749792099,0.1421462893486023,,
,,,,,10824,43299,,,,,0.8353808522224426,0.9523597955703735
,,,,,10824,43299,,,0.9263932704925537,0.15278080105781555,,
,,,,,10825,43303,,,,,0.7542997598648071,2.993645668029785
,,,,,10825,43303,,,0.9190325736999512,0.13982455432415009,,
,,,,,10826,43307,,,,,0.764127790927887,1.1673654317855835
,,,,,10826,43307,,,0.9116719365119934,0.1667225956916809,,
,,,,,10827,43311,,,,,0.6855036616325378,1.6424155235290527
,,,,,10827,43311,,,0.9185068607330322,0.1711164265871048,,
,,,,,10828,43315,,,,,0.8083537817001343,0.7398021221160889
,,,,,10828,43315,,,0.921135663986206,0.13667845726013184,,
,,,,,10829,43319,,,,,0.7149876952171326,3.4310779571533203
,,,,,10829,43319,,,0.9116719365119934,0.17010679841041565,,
,,,,,10830,43323,,,,,0.8304668068885803,0.8075806498527527
,,,,,10830,43323,,,0.9037854671478271,0.21180908381938934,,
,,,,,10831,43327,,,,,0.7395577430725098,1.307848572731018
,,,,,10831,43327,,,0.9143007397651672,0.1784069538116455,,
,,,,,10832,43331,,,,,0.7567567825317383,0.9902541041374207
,,,,,10832,43331,,,0.9095688462257385,0.18006891012191772,,
,,,,,10833,43335,,,,,0.7272727489471436,1.9736119508743286
,,,,,10833,43335,,,0.8969506025314331,0.1905430555343628,,
,,,,,10834,43339,,,,,0.7076166868209839,3.3705291748046875
,,,,,10834,43339,,,0.9090431332588196,0.1688462644815445,,
,,,,,10835,43343,,,,,0.7592137455940247,1.225510835647583
,,,,,10835,43343,,,0.9095688462257385,0.15835808217525482,,
,,,,,10836,43347,,,,,0.7051597237586975,2.07586932182312
,,,,,10836,43347,,,0.9153522849082947,0.17573988437652588,,
,,,,,10837,43351,,,,,0.7960687875747681,0.9239768385887146
,,,,,10837,43351,,,0.9132491946220398,0.15871506929397583,,
,,,,,10838,43355,,,,,0.7371007204055786,2.466031074523926
,,,,,10838,43355,,,0.9169295430183411,0.15558172762393951,,
