epoch,step,train_acc_epoch,train_loss_epoch,val_acc,val_loss
7408,22226,0.3064369857311249,nan,,
7409,22229,,,0.33898305892944336,nan
7409,22229,0.3091568350791931,nan,,
7410,22232,,,0.33898305892944336,nan
7410,22232,0.30734360218048096,nan,,
7411,22235,,,0.33898305892944336,nan
7411,22235,0.3091568350791931,nan,,
7412,22238,,,0.33898305892944336,nan
7412,22238,0.3064369857311249,nan,,
7413,22241,,,0.33898305892944336,nan
7413,22241,0.3109700679779053,nan,,
7414,22244,,,0.33898305892944336,nan
7414,22244,0.30734360218048096,nan,,
7415,22247,,,0.33898305892944336,nan
7415,22247,0.30734360218048096,nan,,
7416,22250,,,0.33898305892944336,nan
7416,22250,0.3019039034843445,nan,,
7417,22253,,,0.33898305892944336,nan
7417,22253,0.30825021862983704,nan,,
7418,22256,,,0.33898305892944336,nan
7418,22256,0.3055303692817688,nan,,
7419,22259,,,0.33898305892944336,nan
7419,22259,0.30281051993370056,nan,,
7420,22262,,,0.33898305892944336,nan
7420,22262,0.3055303692817688,nan,,
7421,22265,,,0.33898305892944336,nan
7421,22265,0.3127833306789398,nan,,
7422,22268,,,0.33898305892944336,nan
7422,22268,0.3064369857311249,nan,,
7423,22271,,,0.33898305892944336,nan
7423,22271,0.30825021862983704,nan,,
7424,22274,,,0.33898305892944336,nan
7424,22274,0.30371713638305664,nan,,
7425,22277,,,0.33474576473236084,nan
7425,22277,0.3064369857311249,nan,,
7426,22280,,,0.33898305892944336,nan
7426,22280,0.3064369857311249,nan,,
7427,22283,,,0.3432203531265259,nan
7427,22283,0.3109700679779053,nan,,
7428,22286,,,0.3432203531265259,nan
7428,22286,0.3064369857311249,nan,,
7429,22289,,,0.33898305892944336,nan
7429,22289,0.3046237528324127,nan,,
7430,22292,,,0.3432203531265259,nan
7430,22292,0.31187671422958374,nan,,
7431,22295,,,0.3432203531265259,nan
7431,22295,0.3109700679779053,nan,,
7432,22298,,,0.33898305892944336,nan
7432,22298,0.30281051993370056,nan,,
7433,22301,,,0.33898305892944336,nan
7433,22301,0.3055303692817688,nan,,
7434,22304,,,0.3432203531265259,nan
7434,22304,0.30734360218048096,nan,,
7435,22307,,,0.33474576473236084,nan
7435,22307,0.30371713638305664,nan,,
7436,22310,,,0.33898305892944336,nan
7436,22310,0.3091568350791931,nan,,
7437,22313,,,0.33898305892944336,nan
7437,22313,0.3055303692817688,nan,,
7438,22316,,,0.33898305892944336,nan
7438,22316,0.30371713638305664,nan,,
7439,22319,,,0.33898305892944336,nan
7439,22319,0.30734360218048096,nan,,
7440,22322,,,0.33898305892944336,nan
7440,22322,0.30281051993370056,nan,,
7441,22325,,,0.33474576473236084,nan
7441,22325,0.3064369857311249,nan,,
7442,22328,,,0.33474576473236084,nan
7442,22328,0.3055303692817688,nan,,
7443,22331,,,0.33474576473236084,nan
7443,22331,0.3109700679779053,nan,,
7444,22334,,,0.33474576473236084,nan
7444,22334,0.3109700679779053,nan,,
7445,22337,,,0.33898305892944336,nan
7445,22337,0.30371713638305664,nan,,
7446,22340,,,0.33898305892944336,nan
7446,22340,0.30734360218048096,nan,,
7447,22343,,,0.33898305892944336,nan
7447,22343,0.3100634515285492,nan,,
7448,22346,,,0.33898305892944336,nan
7448,22346,0.30734360218048096,nan,,
7449,22349,,,0.33898305892944336,nan
7449,22349,0.3000906705856323,nan,,
7450,22352,,,0.33898305892944336,nan
7450,22352,0.30734360218048096,nan,,
7451,22355,,,0.33898305892944336,nan
7451,22355,0.3173164129257202,nan,,
7452,22358,,,0.33898305892944336,nan
7452,22358,0.314596563577652,nan,,
7453,22361,,,0.33474576473236084,nan
7453,22361,0.30371713638305664,nan,,
7454,22364,,,0.33898305892944336,nan
7454,22364,0.3019039034843445,nan,,
7455,22367,,,0.33898305892944336,nan
7455,22367,0.3046237528324127,nan,,
7456,22370,,,0.33898305892944336,nan
7456,22370,0.30825021862983704,nan,,
7457,22373,,,0.33898305892944336,nan
7457,22373,0.30371713638305664,nan,,
7458,22376,,,0.33898305892944336,nan
7458,22376,0.3100634515285492,nan,,
7459,22379,,,0.33898305892944336,nan
7459,22379,0.30825021862983704,nan,,
7460,22382,,,0.33898305892944336,nan
7460,22382,0.3091568350791931,nan,,
7461,22385,,,0.33898305892944336,nan
7461,22385,0.30371713638305664,nan,,
7462,22388,,,0.33898305892944336,nan
7462,22388,0.30371713638305664,nan,,
7463,22391,,,0.33898305892944336,nan
7463,22391,0.3046237528324127,nan,,
7464,22394,,,0.33898305892944336,nan
7464,22394,0.30371713638305664,nan,,
7465,22397,,,0.33898305892944336,nan
7465,22397,0.3064369857311249,nan,,
7466,22400,,,0.33898305892944336,nan
7466,22400,0.3100634515285492,nan,,
7467,22403,,,0.33898305892944336,nan
7467,22403,0.30281051993370056,nan,,
7468,22406,,,0.33898305892944336,nan
7468,22406,0.3109700679779053,nan,,
7469,22409,,,0.33898305892944336,nan
7469,22409,0.3091568350791931,nan,,
7470,22412,,,0.33898305892944336,nan
7470,22412,0.3019039034843445,nan,,
7471,22415,,,0.33898305892944336,nan
7471,22415,0.3109700679779053,nan,,
7472,22418,,,0.33898305892944336,nan
7472,22418,0.30281051993370056,nan,,
7473,22421,,,0.33898305892944336,nan
7473,22421,0.3046237528324127,nan,,
7474,22424,,,0.33898305892944336,nan
7474,22424,0.30825021862983704,nan,,
7475,22427,,,0.33898305892944336,nan
7475,22427,0.30371713638305664,nan,,
7476,22430,,,0.33898305892944336,nan
7476,22430,0.3009972870349884,nan,,
7477,22433,,,0.33898305892944336,nan
7477,22433,0.30734360218048096,nan,,
7478,22436,,,0.33898305892944336,nan
7478,22436,0.3019039034843445,nan,,
7479,22439,,,0.33898305892944336,nan
7479,22439,0.3009972870349884,nan,,
7480,22442,,,0.33898305892944336,nan
7480,22442,0.30281051993370056,nan,,
7481,22445,,,0.33898305892944336,nan
7481,22445,0.3064369857311249,nan,,
7482,22448,,,0.3432203531265259,nan
7482,22448,0.3064369857311249,nan,,
7483,22451,,,0.3432203531265259,nan
7483,22451,0.3100634515285492,nan,,
7484,22454,,,0.33898305892944336,nan
7484,22454,0.30281051993370056,nan,,
7485,22457,,,0.33898305892944336,nan
7485,22457,0.3046237528324127,nan,,
7486,22460,,,0.33898305892944336,nan
7486,22460,0.3064369857311249,nan,,
7487,22463,,,0.33898305892944336,nan
7487,22463,0.314596563577652,nan,,
7488,22466,,,0.33898305892944336,nan
7488,22466,0.3009972870349884,nan,,
7489,22469,,,0.33898305892944336,nan
7489,22469,0.3019039034843445,nan,,
7490,22472,,,0.33898305892944336,nan
7490,22472,0.3109700679779053,nan,,
7491,22475,,,0.33898305892944336,nan
7491,22475,0.3064369857311249,nan,,
7492,22478,,,0.33898305892944336,nan
7492,22478,0.30825021862983704,nan,,
7493,22481,,,0.33474576473236084,nan
7493,22481,0.31187671422958374,nan,,
7494,22484,,,0.3432203531265259,nan
7494,22484,0.3064369857311249,nan,,
7495,22487,,,0.33898305892944336,nan
7495,22487,0.3046237528324127,nan,,
7496,22490,,,0.33898305892944336,nan
7496,22490,0.3064369857311249,nan,,
7497,22493,,,0.3432203531265259,nan
7497,22493,0.30734360218048096,nan,,
7498,22496,,,0.3432203531265259,nan
7498,22496,0.30371713638305664,nan,,
7499,22499,,,0.33898305892944336,nan
7499,22499,0.30734360218048096,nan,,
7500,22502,,,0.33898305892944336,nan
7500,22502,0.3064369857311249,nan,,
7501,22505,,,0.33474576473236084,nan
7501,22505,0.30825021862983704,nan,,
7502,22508,,,0.33898305892944336,nan
7502,22508,0.30371713638305664,nan,,
7503,22511,,,0.33898305892944336,nan
7503,22511,0.30825021862983704,nan,,
7504,22514,,,0.33898305892944336,nan
7504,22514,0.3064369857311249,nan,,
7505,22517,,,0.33898305892944336,nan
7505,22517,0.3046237528324127,nan,,
7506,22520,,,0.33898305892944336,nan
7506,22520,0.30371713638305664,nan,,
7507,22523,,,0.33898305892944336,nan
7507,22523,0.30825021862983704,nan,,
7508,22526,,,0.33898305892944336,nan
7508,22526,0.30281051993370056,nan,,
7509,22529,,,0.33898305892944336,nan
7509,22529,0.3091568350791931,nan,,
7510,22532,,,0.33898305892944336,nan
7510,22532,0.29555755853652954,nan,,
7511,22535,,,0.33898305892944336,nan
7511,22535,0.30734360218048096,nan,,
7512,22538,,,0.33898305892944336,nan
7512,22538,0.3046237528324127,nan,,
7513,22541,,,0.33898305892944336,nan
7513,22541,0.3055303692817688,nan,,
7514,22544,,,0.33898305892944336,nan
7514,22544,0.30281051993370056,nan,,
7515,22547,,,0.33898305892944336,nan
7515,22547,0.31187671422958374,nan,,
7516,22550,,,0.33898305892944336,nan
7516,22550,0.30825021862983704,nan,,
7517,22553,,,0.33898305892944336,nan
7517,22553,0.3055303692817688,nan,,
7518,22556,,,0.33898305892944336,nan
7518,22556,0.3091568350791931,nan,,
7519,22559,,,0.33898305892944336,nan
7519,22559,0.3019039034843445,nan,,
7520,22562,,,0.33898305892944336,nan
7520,22562,0.3055303692817688,nan,,
7521,22565,,,0.33898305892944336,nan
7521,22565,0.3046237528324127,nan,,
7522,22568,,,0.33898305892944336,nan
7522,22568,0.3055303692817688,nan,,
7523,22571,,,0.33898305892944336,nan
7523,22571,0.3046237528324127,nan,,
7524,22574,,,0.33474576473236084,nan
7524,22574,0.3100634515285492,nan,,
7525,22577,,,0.33474576473236084,nan
7525,22577,0.3055303692817688,nan,,
7526,22580,,,0.33474576473236084,nan
7526,22580,0.3091568350791931,nan,,
7527,22583,,,0.33474576473236084,nan
7527,22583,0.3127833306789398,nan,,
7528,22586,,,0.33898305892944336,nan
7528,22586,0.30371713638305664,nan,,
7529,22589,,,0.33898305892944336,nan
7529,22589,0.3055303692817688,nan,,
7530,22592,,,0.33898305892944336,nan
7530,22592,0.3019039034843445,nan,,
7531,22595,,,0.33898305892944336,nan
7531,22595,0.30281051993370056,nan,,
7532,22598,,,0.33898305892944336,nan
7532,22598,0.3055303692817688,nan,,
7533,22601,,,0.33474576473236084,nan
7533,22601,0.30371713638305664,nan,,
7534,22604,,,0.3432203531265259,nan
7534,22604,0.3091568350791931,nan,,
7535,22607,,,0.33898305892944336,nan
7535,22607,0.30371713638305664,nan,,
7536,22610,,,0.33898305892944336,nan
7536,22610,0.30825021862983704,nan,,
7537,22613,,,0.33898305892944336,nan
7537,22613,0.3064369857311249,nan,,
7538,22616,,,0.33474576473236084,nan
7538,22616,0.3100634515285492,nan,,
7539,22619,,,0.33898305892944336,nan
7539,22619,0.3055303692817688,nan,,
7540,22622,,,0.33898305892944336,nan
7540,22622,0.3064369857311249,nan,,
7541,22625,,,0.33898305892944336,nan
7541,22625,0.3064369857311249,nan,,
7542,22628,,,0.33898305892944336,nan
7542,22628,0.3046237528324127,nan,,
7543,22631,,,0.33898305892944336,nan
7543,22631,0.3091568350791931,nan,,
7544,22634,,,0.33474576473236084,nan
7544,22634,0.3091568350791931,nan,,
7545,22637,,,0.33898305892944336,nan
7545,22637,0.3055303692817688,nan,,
7546,22640,,,0.33898305892944336,nan
7546,22640,0.3091568350791931,nan,,
7547,22643,,,0.33898305892944336,nan
7547,22643,0.31187671422958374,nan,,
7548,22646,,,0.33898305892944336,nan
7548,22646,0.30734360218048096,nan,,
7549,22649,,,0.33898305892944336,nan
7549,22649,0.3000906705856323,nan,,
7550,22652,,,0.33898305892944336,nan
7550,22652,0.30825021862983704,nan,,
7551,22655,,,0.33898305892944336,nan
7551,22655,0.3064369857311249,nan,,
7552,22658,,,0.33898305892944336,nan
7552,22658,0.30825021862983704,nan,,
7553,22661,,,0.33474576473236084,nan
7553,22661,0.3100634515285492,nan,,
7554,22664,,,0.33474576473236084,nan
7554,22664,0.3055303692817688,nan,,
7555,22667,,,0.33898305892944336,nan
7555,22667,0.3055303692817688,nan,,
7556,22670,,,0.33898305892944336,nan
7556,22670,0.3064369857311249,nan,,
7557,22673,,,0.33898305892944336,nan
7557,22673,0.30734360218048096,nan,,
7558,22676,,,0.33898305892944336,nan
7558,22676,0.3046237528324127,nan,,
7559,22679,,,0.33898305892944336,nan
7559,22679,0.3091568350791931,nan,,
7560,22682,,,0.33898305892944336,nan
7560,22682,0.30371713638305664,nan,,
7561,22685,,,0.33898305892944336,nan
7561,22685,0.3055303692817688,nan,,
7562,22688,,,0.33898305892944336,nan
7562,22688,0.3064369857311249,nan,,
7563,22691,,,0.33898305892944336,nan
7563,22691,0.3046237528324127,nan,,
7564,22694,,,0.33898305892944336,nan
7564,22694,0.3019039034843445,nan,,
7565,22697,,,0.33898305892944336,nan
7565,22697,0.3100634515285492,nan,,
7566,22700,,,0.33898305892944336,nan
7566,22700,0.3055303692817688,nan,,
7567,22703,,,0.33898305892944336,nan
7567,22703,0.2964641749858856,nan,,
7568,22706,,,0.33898305892944336,nan
7568,22706,0.30371713638305664,nan,,
7569,22709,,,0.3432203531265259,nan
7569,22709,0.3100634515285492,nan,,
7570,22712,,,0.33898305892944336,nan
7570,22712,0.30281051993370056,nan,,
7571,22715,,,0.33898305892944336,nan
7571,22715,0.30825021862983704,nan,,
7572,22718,,,0.33898305892944336,nan
7572,22718,0.3055303692817688,nan,,
7573,22721,,,0.33898305892944336,nan
7573,22721,0.3046237528324127,nan,,
7574,22724,,,0.33898305892944336,nan
7574,22724,0.3019039034843445,nan,,
7575,22727,,,0.3432203531265259,nan
7575,22727,0.3055303692817688,nan,,
7576,22730,,,0.33898305892944336,nan
7576,22730,0.30734360218048096,nan,,
7577,22733,,,0.33898305892944336,nan
7577,22733,0.3109700679779053,nan,,
7578,22736,,,0.33898305892944336,nan
7578,22736,0.3091568350791931,nan,,
7579,22739,,,0.33474576473236084,nan
7579,22739,0.30734360218048096,nan,,
7580,22742,,,0.33898305892944336,nan
7580,22742,0.3100634515285492,nan,,
7581,22745,,,0.33898305892944336,nan
7581,22745,0.3091568350791931,nan,,
7582,22748,,,0.33898305892944336,nan
7582,22748,0.3019039034843445,nan,,
7583,22751,,,0.33898305892944336,nan
7583,22751,0.30825021862983704,nan,,
7584,22754,,,0.33898305892944336,nan
7584,22754,0.30734360218048096,nan,,
7585,22757,,,0.33898305892944336,nan
7585,22757,0.29827743768692017,nan,,
7586,22760,,,0.33898305892944336,nan
7586,22760,0.30734360218048096,nan,,
7587,22763,,,0.33474576473236084,nan
7587,22763,0.30281051993370056,nan,,
7588,22766,,,0.33898305892944336,nan
7588,22766,0.3091568350791931,nan,,
7589,22769,,,0.33898305892944336,nan
7589,22769,0.3009972870349884,nan,,
7590,22772,,,0.33898305892944336,nan
7590,22772,0.30825021862983704,nan,,
7591,22775,,,0.33898305892944336,nan
7591,22775,0.3055303692817688,nan,,
7592,22778,,,0.33898305892944336,nan
7592,22778,0.3127833306789398,nan,,
7593,22781,,,0.33898305892944336,nan
7593,22781,0.3009972870349884,nan,,
7594,22784,,,0.33898305892944336,nan
7594,22784,0.3009972870349884,nan,,
7595,22787,,,0.3432203531265259,nan
7595,22787,0.3127833306789398,nan,,
7596,22790,,,0.33898305892944336,nan
7596,22790,0.30281051993370056,nan,,
7597,22793,,,0.33898305892944336,nan
7597,22793,0.30825021862983704,nan,,
7598,22796,,,0.33898305892944336,nan
7598,22796,0.3127833306789398,nan,,
7599,22799,,,0.33898305892944336,nan
7599,22799,0.3064369857311249,nan,,
7600,22802,,,0.33898305892944336,nan
7600,22802,0.30281051993370056,nan,,
7601,22805,,,0.33898305892944336,nan
7601,22805,0.30825021862983704,nan,,
7602,22808,,,0.33898305892944336,nan
7602,22808,0.30281051993370056,nan,,
7603,22811,,,0.33898305892944336,nan
7603,22811,0.3046237528324127,nan,,
7604,22814,,,0.33898305892944336,nan
7604,22814,0.3055303692817688,nan,,
7605,22817,,,0.33898305892944336,nan
7605,22817,0.30825021862983704,nan,,
7606,22820,,,0.33898305892944336,nan
7606,22820,0.30825021862983704,nan,,
7607,22823,,,0.33898305892944336,nan
7607,22823,0.3109700679779053,nan,,
7608,22826,,,0.33898305892944336,nan
7608,22826,0.3055303692817688,nan,,
7609,22829,,,0.3432203531265259,nan
7609,22829,0.3046237528324127,nan,,
7610,22832,,,0.3432203531265259,nan
7610,22832,0.30825021862983704,nan,,
7611,22835,,,0.3432203531265259,nan
7611,22835,0.3046237528324127,nan,,
7612,22838,,,0.33898305892944336,nan
7612,22838,0.3046237528324127,nan,,
7613,22841,,,0.3432203531265259,nan
7613,22841,0.3100634515285492,nan,,
7614,22844,,,0.3432203531265259,nan
7614,22844,0.30281051993370056,nan,,
7615,22847,,,0.33898305892944336,nan
7615,22847,0.30371713638305664,nan,,
7616,22850,,,0.33898305892944336,nan
7616,22850,0.3091568350791931,nan,,
7617,22853,,,0.33898305892944336,nan
7617,22853,0.30825021862983704,nan,,
7618,22856,,,0.33898305892944336,nan
7618,22856,0.30371713638305664,nan,,
7619,22859,,,0.33898305892944336,nan
7619,22859,0.3100634515285492,nan,,
7620,22862,,,0.33898305892944336,nan
7620,22862,0.3046237528324127,nan,,
7621,22865,,,0.33898305892944336,nan
7621,22865,0.3046237528324127,nan,,
7622,22868,,,0.33898305892944336,nan
7622,22868,0.3064369857311249,nan,,
7623,22871,,,0.33898305892944336,nan
7623,22871,0.30825021862983704,nan,,
7624,22874,,,0.33898305892944336,nan
7624,22874,0.31187671422958374,nan,,
7625,22877,,,0.33898305892944336,nan
7625,22877,0.30734360218048096,nan,,
7626,22880,,,0.33898305892944336,nan
7626,22880,0.30281051993370056,nan,,
7627,22883,,,0.33898305892944336,nan
7627,22883,0.31187671422958374,nan,,
7628,22886,,,0.33898305892944336,nan
7628,22886,0.3046237528324127,nan,,
7629,22889,,,0.33898305892944336,nan
7629,22889,0.3064369857311249,nan,,
7630,22892,,,0.33898305892944336,nan
7630,22892,0.30281051993370056,nan,,
7631,22895,,,0.33898305892944336,nan
7631,22895,0.30825021862983704,nan,,
7632,22898,,,0.33898305892944336,nan
7632,22898,0.3100634515285492,nan,,
7633,22901,,,0.33898305892944336,nan
7633,22901,0.3100634515285492,nan,,
7634,22904,,,0.33898305892944336,nan
7634,22904,0.3136899471282959,nan,,
7635,22907,,,0.33898305892944336,nan
7635,22907,0.3046237528324127,nan,,
7636,22910,,,0.33898305892944336,nan
7636,22910,0.3055303692817688,nan,,
7637,22913,,,0.33898305892944336,nan
7637,22913,0.31550318002700806,nan,,
7638,22916,,,0.33898305892944336,nan
7638,22916,0.3091568350791931,nan,,
7639,22919,,,0.33898305892944336,nan
7639,22919,0.30281051993370056,nan,,
7640,22922,,,0.33898305892944336,nan
7640,22922,0.30371713638305664,nan,,
7641,22925,,,0.33898305892944336,nan
7641,22925,0.3009972870349884,nan,,
7642,22928,,,0.33898305892944336,nan
7642,22928,0.3055303692817688,nan,,
7643,22931,,,0.33898305892944336,nan
7643,22931,0.3019039034843445,nan,,
7644,22934,,,0.33898305892944336,nan
7644,22934,0.30734360218048096,nan,,
7645,22937,,,0.33898305892944336,nan
7645,22937,0.30825021862983704,nan,,
7646,22940,,,0.33898305892944336,nan
7646,22940,0.3100634515285492,nan,,
7647,22943,,,0.33898305892944336,nan
7647,22943,0.3091568350791931,nan,,
7648,22946,,,0.33898305892944336,nan
7648,22946,0.3055303692817688,nan,,
7649,22949,,,0.33898305892944336,nan
7649,22949,0.3136899471282959,nan,,
7650,22952,,,0.33898305892944336,nan
7650,22952,0.30281051993370056,nan,,
7651,22955,,,0.33898305892944336,nan
7651,22955,0.30825021862983704,nan,,
7652,22958,,,0.33898305892944336,nan
7652,22958,0.3100634515285492,nan,,
7653,22961,,,0.33898305892944336,nan
7653,22961,0.3127833306789398,nan,,
7654,22964,,,0.33898305892944336,nan
7654,22964,0.29827743768692017,nan,,
7655,22967,,,0.33898305892944336,nan
7655,22967,0.3055303692817688,nan,,
7656,22970,,,0.33898305892944336,nan
7656,22970,0.3009972870349884,nan,,
7657,22973,,,0.33898305892944336,nan
